S 10 46 20
1
90,00	0,0000E000	-1,1670E-016	-3,0665E-016	-4,1465E-016	-4,5327E-016	-4,7106E-016	-4,7696E-016	-4,7751E-016	-4,7486E-016	-4,6941E-016	-4,6098E-016	-4,4941E-016	-4,3491E-016	-4,1819E-016	-4,0041E-016	-3,8278E-016	-3,6613E-016	-3,5031E-016	-3,3387E-016	-3,1418E-016	-2,8814E-016	-2,5352E-016	-2,1041E-016	-1,6227E-016	-1,1543E-016	-7,5855E-017	-4,6525E-017	-2,7066E-017	-1,5158E-017	-8,3058E-018	-4,5375E-018	-2,5257E-018	-1,4569E-018	-8,7290E-019	-5,3794E-019	-3,3789E-019	-2,1595E-019	-1,4092E-019	-9,4339E-020	-9,8416E-020	-2,0611E-018	-1,4175E-017	-1,6006E-017	-5,1287E-018	-2,6989E-018	-1,9869E-020	
95,00	0,0000E000	-1,8036E-016	-3,9285E-016	-4,4550E-016	-4,5439E-016	-4,5555E-016	-4,5436E-016	-4,5132E-016	-4,4554E-016	-4,3577E-016	-4,2080E-016	-3,9990E-016	-3,7321E-016	-3,4217E-016	-3,0940E-016	-2,7816E-016	-2,5157E-016	-2,3171E-016	-2,1929E-016	-2,1347E-016	-2,1207E-016	-2,1191E-016	-2,0955E-016	-2,0194E-016	-1,8692E-016	-1,6639E-016	-1,4204E-016	-1,1190E-016	-8,6712E-017	-6,7311E-017	-5,2761E-017	-4,2019E-017	-3,4166E-017	-2,8459E-017	-2,4319E-017	-2,1272E-017	-1,8909E-017	-1,6856E-017	-1,4774E-017	-1,2410E-017	-9,7115E-018	-6,8982E-018	-4,3684E-018	-2,4178E-018	-1,0547E-018	-3,0447E-021	
100,00	0,0000E000	-2,5010E-016	-4,1896E-016	-4,3303E-016	-4,3357E-016	-4,3286E-016	-4,3091E-016	-4,2665E-016	-4,1847E-016	-4,0438E-016	-3,8243E-016	-3,5132E-016	-3,1132E-016	-2,6492E-016	-2,1672E-016	-1,7213E-016	-1,3561E-016	-1,0933E-016	-9,3257E-017	-8,6306E-017	-8,7393E-017	-9,5850E-017	-1,1094E-016	-1,3062E-016	-1,5197E-016	-1,7448E-016	-1,8697E-016	-1,9391E-016	-2,1149E-016	-1,9066E-016	-1,7347E-016	-1,5762E-016	-1,4457E-016	-1,3400E-016	-1,2534E-016	-1,1785E-016	-1,1068E-016	-1,0286E-016	-9,3392E-017	-8,1573E-017	-6,7364E-017	-5,1710E-017	-3,6252E-017	-2,2405E-017	-1,0555E-017	-2,9563E-020	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-5,1467E-032	-2,7865E-031	-7,5761E-031	-1,6696E-030	-3,0960E-030	-4,9123E-030	-5,2833E-030	-1,4184E-029	-2,1977E-029	-2,9283E-029	-4,3376E-029	-6,0958E-029	-7,8412E-029	-1,0262E-028	-1,2883E-028	-1,4798E-028	-1,7349E-028	-1,9259E-028	-2,0298E-028	-2,1838E-028	-2,2795E-028	-2,2665E-028	-2,2935E-028	-2,5487E-028	-3,8198E-028	-1,2720E-029	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,1150E-031	-2,2484E-030	-1,4236E-029	-7,3543E-029	-3,1540E-028	-1,1585E-027	-3,7298E-027	-1,0720E-026	-2,7912E-026	-6,6637E-026	-1,4731E-025	-3,0400E-025	-5,8977E-025	-1,0818E-024	-1,8857E-024	-3,1363E-024	-4,9955E-024	-7,6428E-024	-1,1260E-023	-1,6008E-023	-2,2004E-023	-2,9290E-023	-3,7818E-023	-4,7435E-023	-5,7888E-023	-6,8830E-023	-7,9840E-023	-9,0447E-023	-1,0016E-022	-1,0854E-022	-1,1522E-022	-1,2007E-022	-1,2326E-022	-1,2557E-022	-1,2878E-022	-1,3692E-022	-1,5991E-022	-2,2148E-022	-2,3936E-024	
15,00	0,0000E000	0,0000E000	0,0000E000	-3,6896E-031	-1,2917E-029	-2,0439E-028	-1,9684E-027	-1,3267E-026	-6,8303E-026	-2,8475E-025	-1,0013E-024	-3,0600E-024	-8,3115E-024	-2,0417E-023	-4,5987E-023	-9,6027E-023	-1,8757E-022	-3,4528E-022	-6,0272E-022	-1,0029E-021	-1,5977E-021	-2,4460E-021	-3,6107E-021	-5,1534E-021	-7,1282E-021	-9,5759E-021	-1,2517E-020	-1,5942E-020	-1,9815E-020	-2,4062E-020	-2,8576E-020	-3,3222E-020	-3,7839E-020	-4,2257E-020	-4,6305E-020	-4,9835E-020	-5,2738E-020	-5,4972E-020	-5,6594E-020	-5,7813E-020	-5,9084E-020	-6,1286E-020	-6,6134E-020	-7,6856E-020	-9,2670E-020	-5,9563E-022	
20,00	0,0000E000	-5,9484E-032	-4,1450E-029	-2,0562E-027	-3,5430E-026	-3,3178E-025	-2,0796E-024	-9,7792E-024	-3,7001E-023	-1,1805E-022	-3,2823E-022	-8,1473E-022	-1,8380E-021	-3,8210E-021	-7,4018E-021	-1,3481E-020	-2,3253E-020	-3,8204E-020	-6,0087E-020	-9,0873E-020	-1,3261E-019	-1,8725E-019	-2,5653E-019	-3,4187E-019	-4,4400E-019	-5,6265E-019	-6,9682E-019	-8,4497E-019	-1,0043E-018	-1,1703E-018	-1,3383E-018	-1,5037E-018	-1,6623E-018	-1,8084E-018	-1,9368E-018	-2,0439E-018	-2,1289E-018	-2,1933E-018	-2,2423E-018	-2,2858E-018	-2,3416E-018	-2,4407E-018	-2,6339E-018	-2,9712E-018	-3,0929E-018	-1,5051E-020	
25,00	0,0000E000	-1,4056E-028	-2,8602E-026	-7,5518E-025	-8,1925E-024	-5,3533E-023	-2,5042E-022	-9,2087E-022	-2,8204E-021	-7,4815E-021	-1,7678E-020	-3,7986E-020	-7,5364E-020	-1,3961E-019	-2,4357E-019	-4,0313E-019	-6,3714E-019	-9,6698E-019	-1,4150E-018	-2,0021E-018	-2,7457E-018	-3,6601E-018	-4,7576E-018	-6,0441E-018	-7,5116E-018	-9,1349E-018	-1,0881E-017	-1,2720E-017	-1,4631E-017	-1,6577E-017	-1,8495E-017	-2,0301E-017	-2,1922E-017	-2,3325E-017	-2,4515E-017	-2,5504E-017	-2,6307E-017	-2,6945E-017	-2,7470E-017	-2,7991E-017	-2,8705E-017	-2,9916E-017	-3,1981E-017	-3,4609E-017	-3,1614E-017	-1,3081E-019	
30,00	0,0000E000	-3,9375E-026	-3,5096E-024	-5,8046E-023	-4,5644E-022	-2,3115E-021	-8,7198E-021	-2,6644E-020	-6,9544E-020	-1,6068E-019	-3,3677E-019	-6,5123E-019	-1,1756E-018	-1,9984E-018	-3,2213E-018	-4,9567E-018	-7,3267E-018	-1,0462E-017	-1,4488E-017	-1,9498E-017	-2,5517E-017	-3,2507E-017	-4,0402E-017	-4,9168E-017	-5,8788E-017	-6,9172E-017	-8,0063E-017	-9,1034E-017	-1,0161E-016	-1,1144E-016	-1,2040E-016	-1,2853E-016	-1,3586E-016	-1,4234E-016	-1,4784E-016	-1,5220E-016	-1,5537E-016	-1,5749E-016	-1,5901E-016	-1,6068E-016	-1,6355E-016	-1,6886E-016	-1,7711E-016	-1,8272E-016	-1,4978E-016	-5,6076E-019	
35,00	0,0000E000	-2,6507E-024	-1,5280E-022	-1,7754E-021	-1,0471E-020	-4,2361E-020	-1,3432E-019	-3,5788E-019	-8,3439E-019	-1,7471E-018	-3,3450E-018	-5,9377E-018	-9,8835E-018	-1,5582E-017	-2,3471E-017	-3,4026E-017	-4,7711E-017	-6,4874E-017	-8,5589E-017	-1,0955E-016	-1,3613E-016	-1,6464E-016	-1,9469E-016	-2,2623E-016	-2,5917E-016	-2,9284E-016	-3,2563E-016	-3,5534E-016	-3,7996E-016	-3,9874E-016	-4,1253E-016	-4,2291E-016	-4,3099E-016	-4,3711E-016	-4,4106E-016	-4,4246E-016	-4,4112E-016	-4,3745E-016	-4,3264E-016	-4,2870E-016	-4,2817E-016	-4,3334E-016	-4,4292E-016	-4,3767E-016	-3,3331E-016	-1,1806E-018	
40,00	0,0000E000	-8,2658E-023	-2,7742E-021	-2,5753E-020	-1,2979E-019	-4,5610E-019	-1,2645E-018	-2,9666E-018	-6,1544E-018	-1,1624E-017	-2,0387E-017	-3,3653E-017	-5,2719E-017	-7,8753E-017	-1,1245E-016	-1,5371E-016	-2,0145E-016	-2,5391E-016	-3,0924E-016	-3,6611E-016	-4,2383E-016	-4,8171E-016	-5,3803E-016	-5,8936E-016	-6,3101E-016	-6,5873E-016	-6,7090E-016	-6,6983E-016	-6,6100E-016	-6,4997E-016	-6,3970E-016	-6,2986E-016	-6,1806E-016	-6,0166E-016	-5,7887E-016	-5,4941E-016	-5,1476E-016	-4,7807E-016	-4,4370E-016	-4,1637E-016	-4,0013E-016	-3,9792E-016	-4,0960E-016	-4,1839E-016	-3,3408E-016	-1,2115E-018	
45,00	0,0000E000	-1,7183E-021	-3,4359E-020	-2,2828E-019	-9,4722E-019	-2,9531E-018	-7,5388E-018	-1,6546E-017	-3,2197E-017	-5,6721E-017	-9,1855E-017	-1,3841E-016	-1,9611E-016	-2,6375E-016	-3,3945E-016	-4,2069E-016	-5,0391E-016	-5,8409E-016	-6,5496E-016	-7,1026E-016	-7,4567E-016	-7,6019E-016	-7,5620E-016	-7,3849E-016	-7,1285E-016	-6,8430E-016	-6,5545E-016	-6,2556E-016	-5,9117E-016	-5,4854E-016	-4,9564E-016	-4,3283E-016	-3,6334E-016	-2,9366E-016	-2,3240E-016	-1,8689E-016	-1,5950E-016	-1,4782E-016	-1,4759E-016	-1,5449E-016	-1,6588E-016	-1,8183E-016	-2,0469E-016	-2,3340E-016	-2,1912E-016	-8,8419E-019	
50,00	0,0000E000	-1,9720E-020	-3,1560E-019	-1,6740E-018	-5,6090E-018	-1,4627E-017	-3,2379E-017	-6,3483E-017	-1,1266E-016	-1,8291E-016	-2,7317E-016	-3,7669E-016	-4,8200E-016	-5,7680E-016	-6,5248E-016	-7,0608E-016	-7,3897E-016	-7,5432E-016	-7,5534E-016	-7,4464E-016	-7,2416E-016	-6,9492E-016	-6,5657E-016	-6,0705E-016	-5,4373E-016	-4,6598E-016	-3,7793E-016	-2,8956E-016	-2,1361E-016	-1,5894E-016	-1,2734E-016	-1,1555E-016	-1,1695E-016	-1,2264E-016	-1,2502E-016	-1,2209E-016	-1,1564E-016	-1,0805E-016	-1,0244E-016	-9,9341E-017	-9,9670E-017	-1,0749E-016	-1,2387E-016	-1,4805E-016	-1,4650E-016	-6,0165E-019	
55,00	0,0000E000	-1,2238E-019	-1,8723E-018	-9,0049E-018	-2,7293E-017	-6,2798E-017	-1,2003E-016	-2,0004E-016	-2,9924E-016	-4,0950E-016	-5,1899E-016	-6,1447E-016	-6,8519E-016	-7,2699E-016	-7,4284E-016	-7,3887E-016	-7,1952E-016	-6,8608E-016	-6,3827E-016	-5,7684E-016	-5,0553E-016	-4,3123E-016	-3,6210E-016	-3,0466E-016	-2,6128E-016	-2,2917E-016	-2,0154E-016	-1,7134E-016	-1,3654E-016	-1,0096E-016	-6,9809E-017	-4,5704E-017	-2,6786E-017	-1,4544E-017	-6,8953E-018	-2,9827E-018	-1,3077E-018	-7,0315E-019	-7,5746E-019	-1,6575E-018	-3,9197E-018	-7,6645E-018	-1,3240E-017	-2,4005E-017	-4,1349E-017	-2,6797E-019	
60,00	0,0000E000	-5,3885E-019	-7,1304E-018	-3,2673E-017	-9,2293E-017	-1,9235E-016	-3,1946E-016	-4,4664E-016	-5,5089E-016	-6,2375E-016	-6,6754E-016	-6,8820E-016	-6,9170E-016	-6,8292E-016	-6,6529E-016	-6,4044E-016	-6,0829E-016	-5,6721E-016	-5,1433E-016	-4,4655E-016	-3,6323E-016	-2,6965E-016	-1,7811E-016	-1,0332E-016	-5,3698E-017	-2,7112E-017	-1,5472E-017	-1,1575E-017	-1,1733E-017	-1,4849E-017	-2,0536E-017	-2,6201E-017	-2,8127E-017	-2,8384E-017	-2,6333E-017	-3,0980E-017	-2,5738E-017	-3,8837E-017	-4,3532E-017	-3,7483E-017	-4,6937E-017	-6,3032E-017	-6,4232E-017	-5,8740E-017	-4,4442E-017	-1,7052E-019	
65,00	0,0000E000	-2,8015E-018	-2,1288E-017	-8,5541E-017	-2,1209E-016	-3,7892E-016	-5,2319E-016	-6,0872E-016	-6,4514E-016	-6,5472E-016	-6,5108E-016	-6,3868E-016	-6,1732E-016	-5,8557E-016	-5,4286E-016	-4,9072E-016	-4,3296E-016	-3,7462E-016	-3,1980E-016	-2,6976E-016	-2,2254E-016	-1,7482E-016	-1,2560E-016	-7,8996E-017	-4,1952E-017	-1,8261E-017	-6,1312E-018	-1,4829E-018	-2,5858E-019	-3,2371E-020	-3,2563E-021	-6,2000E-022	-1,7517E-021	-1,5543E-020	-1,1986E-019	-3,4726E-019	-2,7699E-018	-1,8512E-017	-2,5710E-017	-2,4376E-017	-4,3818E-017	-7,0654E-017	-7,2059E-017	-6,1468E-017	-4,6724E-017	-1,9235E-019	
70,00	0,0000E000	-1,4008E-017	-7,0495E-017	-1,8526E-016	-3,6129E-016	-5,1585E-016	-5,9291E-016	-6,1344E-016	-6,1422E-016	-6,0878E-016	-5,9745E-016	-5,7691E-016	-5,4282E-016	-4,9134E-016	-4,2151E-016	-3,3780E-016	-2,5068E-016	-1,7309E-016	-1,1420E-016	-7,5584E-017	-5,2926E-017	-4,0435E-017	-3,3374E-017	-2,8178E-017	-2,2394E-017	-1,5665E-017	-9,7754E-018	-5,8498E-018	-4,3535E-018	-3,1485E-018	-2,8984E-018	-2,2201E-018	-9,2118E-019	-3,5464E-019	-1,2634E-019	-4,2310E-020	-1,3810E-020	-4,6704E-021	-1,7859E-021	-8,5374E-022	-5,5621E-022	-5,3724E-022	-1,1015E-021	-2,6082E-020	-2,4550E-019	-3,7960E-021	
75,00	0,0000E000	-5,5973E-017	-2,0538E-016	-3,4791E-016	-4,8675E-016	-5,5694E-016	-5,7447E-016	-5,7451E-016	-5,7059E-016	-5,6291E-016	-5,4892E-016	-5,2468E-016	-4,8510E-016	-4,2530E-016	-3,4387E-016	-2,4740E-016	-1,5201E-016	-7,6751E-017	-3,1313E-017	-1,0733E-017	-3,5065E-018	-1,3050E-018	-6,4236E-019	-4,6251E-019	-5,0460E-019	-7,6411E-019	-1,2366E-018	-1,7780E-018	-3,3635E-018	-3,3144E-018	-5,6436E-018	-5,0066E-018	-1,3182E-017	-1,5426E-017	-1,5901E-017	-4,0672E-017	-3,5903E-017	-3,2928E-017	-3,1842E-017	-2,8730E-017	-2,5243E-017	-2,1112E-017	-1,6341E-017	-1,1142E-017	-5,6827E-018	-1,6450E-020	
80,00	0,0000E000	-1,6277E-016	-3,8492E-016	-4,8156E-016	-5,2848E-016	-5,3930E-016	-5,3857E-016	-5,3441E-016	-5,2678E-016	-5,1425E-016	-4,9502E-016	-4,6682E-016	-4,2672E-016	-3,7141E-016	-2,9918E-016	-2,1375E-016	-1,2769E-016	-5,9052E-017	-1,9239E-017	-3,9648E-018	-4,6589E-019	-3,0175E-020	-1,4226E-021	-1,0049E-022	-1,3795E-023	-4,1301E-024	-4,0935E-024	-2,0417E-023	-5,3192E-022	-3,0828E-020	-5,1725E-019	-5,6400E-019	-1,0850E-017	-1,4110E-017	-1,8354E-017	-5,9711E-017	-5,3561E-017	-7,2061E-017	-1,3486E-016	-1,2487E-016	-1,1183E-016	-9,4945E-017	-9,2368E-017	-8,0439E-017	-4,0639E-017	-1,1672E-019	
85,00	0,0000E000	-3,1576E-016	-4,8105E-016	-5,0588E-016	-5,0907E-016	-5,0749E-016	-5,0293E-016	-4,9361E-016	-4,7732E-016	-4,5235E-016	-4,1830E-016	-3,7642E-016	-3,2893E-016	-2,7770E-016	-2,2340E-016	-1,6646E-016	-1,0976E-016	-6,0357E-017	-2,6024E-017	-8,4421E-018	-2,0485E-018	-3,4940E-019	-3,3522E-020	-1,4850E-021	-2,6039E-023	-1,7405E-025	-1,1785E-027	-8,3573E-030	-4,5096E-032	2,2841E-032	-3,6427E-033	-3,5687E-032	-4,4451E-032	-2,4878E-024	-1,0825E-018	-6,7320E-018	-6,2036E-018	-2,8537E-017	-9,3414E-017	-8,7374E-017	-7,8850E-017	-6,7421E-017	-8,2028E-017	-8,3910E-017	-4,2373E-017	-1,2161E-019	
90,00	0,0000E000	-4,2347E-016	-4,8046E-016	-4,8163E-016	-4,8057E-016	-4,7710E-016	-4,6842E-016	-4,5066E-016	-4,1985E-016	-3,7411E-016	-3,1604E-016	-2,5303E-016	-1,9411E-016	-1,4537E-016	-1,0791E-016	-7,9323E-017	-5,6347E-017	-3,6895E-017	-2,1010E-017	-9,9919E-018	-4,0717E-018	-1,7200E-018	-7,7075E-019	-2,4503E-019	-1,4915E-019	-5,1710E-020	-8,8736E-021	-1,0732E-021	-8,8266E-023	-4,8617E-024	-1,8009E-025	-4,6113E-027	-8,6228E-029	-1,3013E-030	6,4558E-033	1,7893E-033	2,5611E-032	2,6504E-032	2,5217E-032	1,3211E-032	-2,5002E-029	-2,2688E-020	-8,7229E-018	-1,4287E-017	-7,2103E-018	-2,0685E-020	
95,00	0,0000E000	-4,4816E-016	-4,5655E-016	-4,5621E-016	-4,5455E-016	-4,4910E-016	-4,3535E-016	-4,0713E-016	-3,5885E-016	-2,9028E-016	-2,1078E-016	-1,3667E-016	-8,1032E-017	-4,6178E-017	-2,6773E-017	-1,6526E-017	-1,1141E-017	-8,1698E-018	-6,2121E-018	-4,4529E-018	-2,8048E-018	-1,7356E-018	-9,7918E-019	-7,1865E-019	-1,0344E-018	-5,0446E-019	-2,1779E-018	-1,4526E-018	-6,6827E-019	-2,9062E-019	-1,2204E-019	-5,1005E-020	-2,1967E-020	-1,0083E-020	-5,0540E-021	-2,7775E-021	-1,6245E-021	-9,3648E-022	-4,6679E-022	-1,6856E-022	-3,6677E-023	-4,2998E-024	-2,9206E-025	-1,6077E-026	-1,1544E-027	2,2959E-029	
100,00	0,0000E000	-4,3293E-016	-4,3383E-016	-4,3339E-016	-4,3116E-016	-4,2385E-016	-4,0529E-016	-3,6724E-016	-3,0353E-016	-2,1805E-016	-1,2964E-016	-6,2009E-017	-2,4378E-017	-8,5320E-018	-2,9540E-018	-1,1172E-018	-5,0334E-019	-2,9238E-019	-2,3385E-019	-2,5871E-019	-3,4799E-019	-4,2049E-019	-3,5126E-019	-6,0377E-019	-1,0964E-018	-7,0919E-019	-5,5003E-018	-3,7331E-018	-2,4766E-017	-2,3682E-017	-2,1302E-017	-1,9692E-017	-1,8077E-017	-1,6973E-017	-1,6118E-017	-1,5181E-017	-1,3771E-017	-1,1579E-017	-8,6408E-018	-5,5094E-018	-2,9580E-018	-1,3861E-018	-6,2253E-019	-2,8724E-019	-1,1825E-019	-3,1971E-022	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,5574E-031	-5,6390E-031	-1,7292E-030	-3,6834E-030	-7,3012E-030	-1,5044E-029	-2,4988E-029	-4,7591E-029	-7,9805E-029	-1,3032E-028	-2,0139E-028	-3,0211E-028	-4,2924E-028	-5,9216E-028	-7,8603E-028	-1,0057E-027	-1,2451E-027	-1,4863E-027	-1,7191E-027	-1,9243E-027	-2,0862E-027	-2,1970E-027	-2,2505E-027	-2,2696E-027	-2,3254E-027	-2,5951E-027	-3,8083E-027	-1,2750E-028	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,6524E-031	-2,5963E-030	-2,2110E-029	-1,4249E-028	-7,3543E-028	-3,1542E-027	-1,1585E-026	-3,7297E-026	-1,0720E-025	-2,7912E-025	-6,6637E-025	-1,4731E-024	-3,0400E-024	-5,8977E-024	-1,0818E-023	-1,8857E-023	-3,1363E-023	-4,9955E-023	-7,6428E-023	-1,1260E-022	-1,6008E-022	-2,2004E-022	-2,9290E-022	-3,7818E-022	-4,7435E-022	-5,7888E-022	-6,8830E-022	-7,9840E-022	-9,0447E-022	-1,0016E-021	-1,0854E-021	-1,1522E-021	-1,2007E-021	-1,2326E-021	-1,2557E-021	-1,2878E-021	-1,3692E-021	-1,5991E-021	-2,2148E-021	-2,3936E-023	
15,00	0,0000E000	0,0000E000	-8,9678E-034	-3,8105E-030	-1,2879E-028	-2,0435E-027	-1,9685E-026	-1,3267E-025	-6,8303E-025	-2,8475E-024	-1,0013E-023	-3,0600E-023	-8,3115E-023	-2,0417E-022	-4,5987E-022	-9,6027E-022	-1,8757E-021	-3,4528E-021	-6,0272E-021	-1,0029E-020	-1,5976E-020	-2,4460E-020	-3,6107E-020	-5,1533E-020	-7,1280E-020	-9,5757E-020	-1,2516E-019	-1,5942E-019	-1,9814E-019	-2,4061E-019	-2,8574E-019	-3,3218E-019	-3,7835E-019	-4,2250E-019	-4,6297E-019	-4,9825E-019	-5,2727E-019	-5,4959E-019	-5,6579E-019	-5,7797E-019	-5,9066E-019	-6,1266E-019	-6,6112E-019	-7,6829E-019	-9,2638E-019	-5,9542E-021	
20,00	0,0000E000	-7,3863E-031	-4,1422E-028	-2,0562E-026	-3,5430E-025	-3,3178E-024	-2,0796E-023	-9,7792E-023	-3,7001E-022	-1,1805E-021	-3,2823E-021	-8,1473E-021	-1,8380E-020	-3,8210E-020	-7,4017E-020	-1,3481E-019	-2,3252E-019	-3,8199E-019	-6,0077E-019	-9,0849E-019	-1,3256E-018	-1,8715E-018	-2,5634E-018	-3,4151E-018	-4,4339E-018	-5,6164E-018	-6,9523E-018	-8,4258E-018	-1,0008E-017	-1,1655E-017	-1,3317E-017	-1,4951E-017	-1,6512E-017	-1,7947E-017	-1,9203E-017	-2,0246E-017	-2,1068E-017	-2,1687E-017	-2,2153E-017	-2,2565E-017	-2,3100E-017	-2,4063E-017	-2,5955E-017	-2,9270E-017	-3,0465E-017	-1,4827E-019	
25,00	0,0000E000	-1,4056E-027	-2,8602E-025	-7,5518E-024	-8,1925E-023	-5,3533E-022	-2,5042E-021	-9,2087E-021	-2,8204E-020	-7,4813E-020	-1,7677E-019	-3,7981E-019	-7,5344E-019	-1,3954E-018	-2,4336E-018	-4,0257E-018	-6,3575E-018	-9,6377E-018	-1,4081E-017	-1,9882E-017	-2,7194E-017	-3,6132E-017	-4,6776E-017	-5,9136E-017	-7,3070E-017	-8,8271E-017	-1,0436E-016	-1,2102E-016	-1,3797E-016	-1,5479E-016	-1,7086E-016	-1,8545E-016	-1,9803E-016	-2,0843E-016	-2,1674E-016	-2,2312E-016	-2,2771E-016	-2,3077E-016	-2,3285E-016	-2,3501E-016	-2,3899E-016	-2,4736E-016	-2,6313E-016	-2,8407E-016	-2,5988E-016	-1,0786E-018	
30,00	0,0000E000	-3,9375E-025	-3,5096E-023	-5,8046E-022	-4,5644E-021	-2,3114E-020	-8,7194E-020	-2,6641E-019	-6,9523E-019	-1,6057E-018	-3,3630E-018	-6,4950E-018	-1,1701E-017	-1,9824E-017	-3,1801E-017	-4,8600E-017	-7,1173E-017	-1,0039E-016	-1,3685E-016	-1,8052E-016	-2,3056E-016	-2,8538E-016	-3,4330E-016	-4,0285E-016	-4,6247E-016	-5,1972E-016	-5,7125E-016	-6,1393E-016	-6,4635E-016	-6,6915E-016	-6,8375E-016	-6,9060E-016	-6,8920E-016	-6,7911E-016	-6,6075E-016	-6,3583E-016	-6,0728E-016	-5,7866E-016	-5,5345E-016	-5,3486E-016	-5,2640E-016	-5,3254E-016	-5,5782E-016	-5,9326E-016	-5,2520E-016	-2,0954E-018	
35,00	0,0000E000	-2,6507E-023	-1,5280E-021	-1,7754E-020	-1,0470E-019	-4,2352E-019	-1,3423E-018	-3,5725E-018	-8,3106E-018	-1,7327E-017	-3,2933E-017	-5,7774E-017	-9,4483E-017	-1,4527E-016	-2,1153E-016	-2,9331E-016	-3,8859E-016	-4,9244E-016	-5,9702E-016	-6,9328E-016	-7,7399E-016	-8,3578E-016	-8,7833E-016	-9,0167E-016	-9,0417E-016	-8,8346E-016	-8,3921E-016	-7,7533E-016	-7,0014E-016	-6,2395E-016	-5,5353E-016	-4,8859E-016	-4,2551E-016	-3,6286E-016	-3,0253E-016	-2,4805E-016	-2,0267E-016	-1,6807E-016	-1,4429E-016	-1,3046E-016	-1,2596E-016	-1,3210E-016	-1,5511E-016	-2,1058E-016	-2,7873E-016	-1,4478E-018	
40,00	0,0000E000	-8,2658E-022	-2,7741E-020	-2,5749E-019	-1,2969E-018	-4,5490E-018	-1,2555E-017	-2,9186E-017	-5,9543E-017	-1,0938E-016	-1,8382E-016	-2,8509E-016	-4,0969E-016	-5,4658E-016	-6,7879E-016	-7,8938E-016	-8,6789E-016	-9,1213E-016	-9,2515E-016	-9,1151E-016	-8,7552E-016	-8,2036E-016	-7,4745E-016	-6,5710E-016	-5,5164E-016	-4,3942E-016	-3,3482E-016	-2,5148E-016	-1,9283E-016	-1,5100E-016	-1,1536E-016	-8,1266E-017	-5,1228E-017	-2,8943E-017	-1,5053E-017	-7,6221E-018	-4,1089E-018	-2,6622E-018	-2,2425E-018	-2,4371E-018	-3,2014E-018	-4,8405E-018	-8,8420E-018	-2,1826E-017	-6,8340E-017	-6,7069E-019	
45,00	0,0000E000	-1,7183E-020	-3,4350E-019	-2,2793E-018	-9,4151E-018	-2,9003E-017	-7,2095E-017	-1,5040E-016	-2,6884E-016	-4,1768E-016	-5,7298E-016	-7,0847E-016	-8,0788E-016	-8,6702E-016	-8,8925E-016	-8,8125E-016	-8,4972E-016	-7,9830E-016	-7,2671E-016	-6,3330E-016	-5,2020E-016	-3,9794E-016	-2,8449E-016	-1,9559E-016	-1,3479E-016	-9,4470E-017	-6,4434E-017	-3,9002E-017	-1,9048E-017	-7,1140E-018	-2,0307E-018	-4,7221E-019	-1,0310E-019	-3,0346E-020	-1,9466E-020	-2,8602E-020	-5,1783E-020	-8,3678E-020	-1,3248E-019	-2,1154E-019	-2,8944E-019	-4,2697E-019	-1,0106E-018	-4,1040E-018	-1,9492E-017	-2,4043E-019	
