S 10 46 20
1
45,00	0,0000E000	1,9255E-022	5,3428E-021	4,6822E-020	2,0070E-019	5,4008E-019	1,0258E-018	1,5557E-018	2,0938E-018	2,6578E-018	3,2537E-018	3,8597E-018	4,4297E-018	4,8997E-018	5,2004E-018	5,2819E-018	5,1399E-018	4,8281E-018	4,4392E-018	4,0601E-018	3,7266E-018	3,3980E-018	2,9682E-018	2,3452E-018	1,5769E-018	8,5698E-019	3,4858E-019	9,9204E-020	1,9911E-020	2,7980E-021	2,9062E-022	2,1375E-023	9,8607E-025	2,5161E-026	3,4489E-028	7,1036E-029	4,5030E-027	1,8758E-024	9,8948E-022	1,1969E-019	1,6553E-018	4,5401E-018	6,3588E-018	8,5292E-018	2,4421E-017	5,2706E-017	
50,00	0,0000E000	2,0181E-021	3,4620E-020	1,5056E-019	4,1672E-019	7,8151E-019	1,1774E-018	1,6102E-018	2,0979E-018	2,6330E-018	3,1888E-018	3,7125E-018	4,1147E-018	4,2698E-018	4,0503E-018	3,4067E-018	2,4558E-018	1,4718E-018	7,2409E-019	3,0120E-019	1,1683E-019	4,9621E-020	2,7251E-020	2,1768E-020	2,6301E-020	4,4050E-020	7,8803E-020	1,2545E-019	2,6297E-019	2,8697E-019	5,5088E-019	5,4069E-019	9,9327E-019	1,1953E-018	8,9637E-019	6,9944E-019	5,5869E-019	4,6536E-019	4,0732E-019	3,7738E-019	3,7304E-019	3,9762E-019	4,6158E-019	5,7762E-019	7,3220E-019	8,2134E-019	
55,00	0,0000E000	1,1667E-020	1,0502E-019	2,7952E-019	5,2068E-019	8,1888E-019	1,1772E-018	1,5923E-018	2,0527E-018	2,5384E-018	3,0194E-018	3,4510E-018	3,7676E-018	3,8758E-018	3,6627E-018	3,0511E-018	2,1088E-018	1,1146E-018	4,0639E-019	9,0334E-020	1,0618E-020	5,6419E-022	1,1793E-023	1,1014E-025	1,1963E-027	2,3861E-029	9,6270E-031	2,0501E-031	4,1755E-031	2,9484E-029	6,4528E-026	5,4907E-022	1,5646E-019	2,2996E-019	1,3908E-018	8,6110E-018	8,9623E-018	1,5467E-017	3,7008E-017	4,0681E-017	4,4323E-017	4,7525E-017	6,0053E-017	7,6398E-017	7,7250E-017	7,7430E-017	
60,00	0,0000E000	2,7412E-020	1,3035E-019	2,9463E-019	5,2361E-019	8,1484E-019	1,1588E-018	1,5336E-018	1,8998E-018	2,2034E-018	2,3910E-018	2,4335E-018	2,3427E-018	2,1613E-018	1,9324E-018	1,6740E-018	1,3755E-018	1,0251E-018	6,5202E-019	3,3396E-019	1,3077E-019	3,7563E-020	9,3796E-021	1,8611E-021	1,8847E-022	9,7199E-024	2,2439E-025	1,9736E-027	5,6068E-030	4,6299E-033	-7,2544E-033	-2,8306E-034	-2,1862E-032	-1,7964E-032	-4,4718E-034	8,1395E-033	1,0084E-032	2,2957E-033	-2,4927E-032	6,3830E-033	1,0525E-029	1,2044E-020	6,2185E-018	1,5355E-017	1,5547E-017	1,5584E-017	
65,00	0,0000E000	3,2443E-020	1,3089E-019	2,9456E-019	5,2235E-019	8,0716E-019	1,1266E-018	1,4299E-018	1,6321E-018	1,6391E-018	1,4132E-018	1,0312E-018	6,4434E-019	3,6201E-019	1,9806E-019	1,1516E-019	7,6188E-020	5,8940E-020	5,2165E-020	5,0741E-020	5,4780E-020	6,0705E-020	4,6786E-020	4,3271E-020	7,1825E-020	3,4710E-020	9,9109E-020	7,1300E-020	3,6051E-020	1,7298E-020	8,0273E-021	3,7140E-021	1,7751E-021	9,0719E-022	5,0858E-022	3,1445E-022	2,0851E-022	1,3766E-022	7,9657E-023	3,4015E-023	8,9825E-024	1,3285E-024	1,2118E-025	1,0057E-026	1,4487E-027	6,9210E-028	
70,00	0,0000E000	3,2701E-020	1,3090E-019	2,9448E-019	5,2112E-019	7,9947E-019	1,0940E-018	1,3261E-018	1,3761E-018	1,1535E-018	7,2429E-019	3,1548E-019	9,1426E-020	1,8530E-020	3,1104E-021	5,2437E-022	9,7770E-023	2,2494E-023	8,0626E-024	6,0329E-024	1,1845E-023	6,1858E-023	5,9617E-022	4,6668E-021	1,0606E-020	2,6945E-020	4,6832E-019	3,5471E-019	3,8752E-018	4,1464E-018	4,7995E-018	5,5228E-018	5,7229E-018	6,0413E-018	6,4372E-018	6,8189E-018	7,0247E-018	6,8453E-018	6,1354E-018	4,9802E-018	3,7238E-018	2,7284E-018	2,1156E-018	1,7956E-018	1,6469E-018	1,6033E-018	
75,00	0,0000E000	3,2720E-020	1,3093E-019	2,9452E-019	5,2073E-019	7,9621E-019	1,0794E-018	1,2780E-018	1,2584E-018	9,4600E-019	4,7901E-019	1,3839E-019	1,8761E-020	9,9622E-022	1,9292E-023	1,3904E-025	3,3302E-028	2,3211E-031	-2,9370E-032	-5,2113E-033	1,4448E-033	1,0507E-033	-9,3062E-033	-7,0421E-033	-1,1733E-034	9,3836E-034	1,0989E-029	5,5242E-022	1,5965E-018	1,7541E-018	1,1150E-017	2,0028E-017	2,1721E-017	3,6322E-017	3,9004E-017	4,1428E-017	4,3340E-017	4,4524E-017	4,4870E-017	4,4545E-017	4,3914E-017	4,3325E-017	4,2825E-017	4,2173E-017	4,1390E-017	4,1008E-017	
80,00	0,0000E000	3,2721E-020	1,3091E-019	2,9415E-019	5,2111E-019	7,9841E-019	1,0880E-018	1,3024E-018	1,3079E-018	1,0147E-018	5,3733E-019	1,6414E-019	2,3521E-020	1,2836E-021	2,3411E-023	1,2113E-025	9,9522E-029	-1,5810E-032	-2,6749E-032	-3,5866E-033	-6,0345E-033	-1,7458E-032	-1,5369E-032	-1,8160E-032	1,8719E-032	1,6432E-032	-7,6732E-033	-9,6987E-033	1,1372E-032	1,8878E-031	5,1037E-019	9,9055E-019	1,0805E-018	2,2907E-017	2,4591E-017	2,6286E-017	3,2876E-017	6,0229E-017	6,3233E-017	6,4627E-017	6,3987E-017	6,1765E-017	5,8813E-017	5,5740E-017	5,7242E-017	5,2050E-017	
85,00	0,0000E000	3,2739E-020	1,3096E-019	2,9371E-019	5,2203E-019	8,0383E-019	1,1114E-018	1,3770E-018	1,4848E-018	1,3178E-018	8,8785E-019	4,1268E-019	1,2207E-019	2,2543E-020	2,5709E-021	1,4410E-022	2,6291E-024	1,0303E-026	5,5649E-030	6,5102E-033	-1,4057E-032	-4,3400E-033	-1,4661E-032	-1,5761E-032	2,9296E-032	2,0513E-032	8,6208E-033	2,1883E-033	2,2199E-032	1,6921E-032	-4,6893E-033	7,4816E-033	7,0593E-033	-8,8434E-033	6,6551E-033	1,5363E-032	3,4114E-018	2,1312E-017	2,2108E-017	2,1659E-017	1,9646E-017	1,6446E-017	1,2943E-017	1,0489E-017	6,5917E-017	8,4709E-018	
90,00	0,0000E000	3,2755E-020	1,3097E-019	2,9327E-019	5,1984E-019	8,0444E-019	1,1254E-018	1,4422E-018	1,6773E-018	1,7236E-018	1,5032E-018	1,0646E-018	5,9539E-019	2,6714E-019	1,0151E-019	3,1828E-020	6,9187E-021	8,6089E-022	5,2327E-023	1,3256E-024	1,1771E-026	3,0466E-029	1,4688E-032	-1,4394E-033	1,7468E-032	5,7201E-033	6,4725E-033	-3,9979E-033	1,3211E-032	4,3847E-032	7,9423E-033	4,2317E-033	1,3997E-032	-3,8134E-033	-6,1874E-033	-7,6922E-033	1,6791E-032	6,0281E-034	-1,7712E-033	-6,3547E-034	-3,2433E-033	-1,4113E-032	-3,2377E-032	2,1199E-019	2,4886E-017	4,2884E-019	
95,00	0,0000E000	3,2764E-020	1,3087E-019	2,9187E-019	5,0680E-019	7,8505E-019	1,0881E-018	1,4011E-018	1,6916E-018	1,9100E-018	1,9913E-018	1,8823E-018	1,5897E-018	1,2002E-018	8,3292E-019	5,6357E-019	3,8915E-019	2,6612E-019	1,6819E-019	9,3634E-020	4,5012E-020	1,8582E-020	6,6066E-021	2,0467E-021	5,6437E-022	1,4275E-022	3,4333E-023	8,1321E-024	1,9401E-024	4,6247E-025	1,0325E-025	1,8495E-026	1,9987E-027	8,2567E-029	6,6940E-031	-1,2904E-032	2,1071E-032	1,4215E-032	1,1286E-032	-4,2379E-033	9,4784E-033	1,3405E-032	-2,8431E-032	-5,2360E-033	-2,0572E-032	-1,2096E-032	
100,00	0,0000E000	3,2765E-020	1,3052E-019	2,8795E-019	4,8544E-019	7,1926E-019	9,4178E-019	1,1432E-018	1,3282E-018	1,5092E-018	1,6954E-018	1,8868E-018	2,0733E-018	2,2316E-018	2,3128E-018	2,2674E-018	2,1218E-018	1,9270E-018	1,6685E-018	1,4081E-018	1,2448E-018	1,1738E-018	1,1462E-018	1,1122E-018	1,0329E-018	8,8573E-019	6,7330E-019	4,3094E-019	2,1772E-019	8,0369E-020	1,9879E-020	3,0176E-021	2,6068E-022	1,2269E-023	3,1882E-025	5,0391E-027	5,9265E-029	7,0541E-031	2,5348E-032	4,9145E-033	-8,1457E-033	1,8007E-032	-2,2937E-032	-2,5336E-032	1,5823E-033	-8,4841E-034	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	2,6801E-035	6,0912E-034	3,4833E-033	1,6411E-032	6,8583E-032	2,5106E-031	8,1978E-031	2,4127E-030	6,4691E-030	1,5975E-029	3,6763E-029	7,9670E-029	1,6366E-028	3,1958E-028	5,9428E-028	1,0551E-027	1,7946E-027	2,9332E-027	4,6199E-027	7,0290E-027	1,0354E-026	1,4794E-026	2,0547E-026	2,7790E-026	3,6672E-026	4,7320E-026	5,9859E-026	7,4487E-026	9,1629E-026	1,1231E-025	1,3907E-025	1,7855E-025	2,5076E-025	4,3466E-025	1,2700E-024	7,7964E-024	
10,00	0,0000E000	0,0000E000	0,0000E000	1,6499E-034	1,0887E-032	2,8788E-031	4,2084E-030	4,0342E-029	2,8175E-028	1,5369E-027	6,8743E-027	2,6119E-026	8,6576E-026	2,5553E-025	6,8256E-025	1,6716E-024	3,7931E-024	8,0452E-024	1,6067E-023	3,0400E-023	5,4778E-023	9,4428E-023	1,5633E-022	2,4941E-022	3,8460E-022	5,7471E-022	8,3417E-022	1,1785E-021	1,6238E-021	2,1858E-021	2,8793E-021	3,7175E-021	4,7121E-021	5,8740E-021	7,2148E-021	8,7516E-021	1,0515E-020	1,2567E-020	1,5029E-020	1,8160E-020	2,2519E-020	2,9451E-020	4,2658E-020	7,4855E-020	1,8312E-019	4,2268E-019	
15,00	0,0000E000	3,1543E-034	4,5341E-031	3,9205E-029	1,0023E-027	1,2712E-026	1,0190E-025	5,9027E-025	2,6811E-024	1,0070E-023	3,2452E-023	9,2186E-023	2,3568E-022	5,5104E-022	1,1927E-021	2,4128E-021	4,5994E-021	8,3209E-021	1,4369E-020	2,3785E-020	3,7880E-020	5,8276E-020	8,6913E-020	1,2592E-019	1,7749E-019	2,4402E-019	3,2814E-019	4,3233E-019	5,5836E-019	7,0760E-019	8,8184E-019	1,0833E-018	1,3140E-018	1,5752E-018	1,8688E-018	2,1995E-018	2,5776E-018	3,0225E-018	3,5704E-018	4,2906E-018	5,3255E-018	6,9935E-018	1,0093E-017	1,6887E-017	3,3396E-017	5,2719E-017	
20,00	0,0000E000	4,1332E-030	1,6700E-027	6,7792E-026	1,0018E-024	8,2395E-024	4,6162E-023	1,9733E-022	6,9031E-022	2,0682E-021	5,4716E-021	1,3053E-020	2,8505E-020	5,7664E-020	1,0917E-019	1,9520E-019	3,3225E-019	5,4119E-019	8,4595E-019	1,2707E-018	1,8379E-018	2,5703E-018	3,4942E-018	4,6347E-018	5,9992E-018	7,5628E-018	9,2811E-018	1,1128E-017	1,3120E-017	1,5289E-017	1,7619E-017	2,0025E-017	2,2398E-017	2,4688E-017	2,6970E-017	2,9437E-017	3,2338E-017	3,5952E-017	4,0672E-017	4,7195E-017	5,6930E-017	7,2911E-017	1,0219E-016	1,6182E-016	2,8112E-016	3,8600E-016	
25,00	0,0000E000	2,3064E-027	4,7405E-025	1,1666E-023	1,1571E-022	6,9302E-022	3,0102E-021	1,0448E-020	3,0654E-020	7,8650E-020	1,8028E-019	3,7433E-019	7,1089E-019	1,2447E-018	2,0248E-018	3,0843E-018	4,4320E-018	6,0415E-018	7,8378E-018	9,6935E-018	1,1451E-017	1,2973E-017	1,4185E-017	1,5090E-017	1,5739E-017	1,6157E-017	1,6272E-017	1,5893E-017	1,4819E-017	1,3047E-017	1,0903E-017	8,9346E-018	7,5694E-018	6,8838E-018	6,6744E-018	6,6147E-018	6,4440E-018	6,1162E-018	5,7760E-018	5,6578E-018	6,0971E-018	7,8411E-018	1,3459E-017	3,4843E-017	1,2593E-016	2,6415E-016	
30,00	0,0000E000	3,1311E-025	2,7603E-023	4,5040E-022	3,5185E-021	1,7686E-020	6,5542E-020	1,9258E-019	4,6786E-019	9,6505E-019	1,7247E-018	2,7220E-018	3,8695E-018	5,0533E-018	6,1746E-018	7,1735E-018	8,0185E-018	8,6650E-018	9,0206E-018	8,9583E-018	8,3942E-018	7,3866E-018	6,1590E-018	4,9789E-018	3,9997E-018	3,2021E-018	2,4501E-018	1,6457E-018	8,8391E-019	3,5542E-019	1,0267E-019	2,1246E-020	4,0957E-021	1,6197E-021	1,6305E-021	2,8671E-021	5,8909E-021	1,0846E-020	1,9754E-020	3,7097E-020	6,1524E-020	1,1460E-019	3,6492E-019	2,2380E-018	2,1398E-017	9,0147E-017	
35,00	0,0000E000	1,3206E-023	8,2265E-022	9,4302E-021	5,2317E-020	1,9004E-019	5,0853E-019	1,0594E-018	1,7845E-018	2,5450E-018	3,2588E-018	3,9365E-018	4,5852E-018	5,1511E-018	5,5265E-018	5,5795E-018	5,2160E-018	4,4620E-018	3,4924E-018	2,5411E-018	1,7625E-018	1,1782E-018	7,3303E-019	3,8360E-019	1,4409E-019	3,2593E-020	3,8303E-021	2,0820E-022	4,5812E-024	4,8000E-026	1,3659E-027	1,5079E-028	9,7102E-029	5,8925E-028	2,5921E-026	2,1194E-024	4,4403E-023	7,3578E-023	4,0161E-023	3,5594E-022	7,5761E-022	1,0551E-021	7,9674E-021	1,9716E-019	2,9740E-018	1,4927E-017	
40,00	0,0000E000	1,6445E-022	9,0973E-021	8,3450E-020	3,2394E-019	7,1670E-019	1,1528E-018	1,6028E-018	2,0852E-018	2,5947E-018	3,0941E-018	3,5207E-018	3,7970E-018	3,8474E-018	3,6184E-018	3,0920E-018	2,3045E-018	1,3917E-018	6,0612E-019	1,6246E-019	2,2556E-020	1,4937E-021	5,9121E-023	2,2933E-024	1,2214E-025	1,2172E-026	3,5766E-027	4,4697E-027	1,9139E-026	7,3168E-026	2,3417E-026	2,7728E-026	2,2796E-027	1,9375E-026	7,5569E-028	1,9602E-025	3,3640E-026	4,4708E-025	1,7817E-023	6,9141E-024	3,7231E-024	4,1554E-024	1,2922E-023	1,1630E-022	1,4331E-021	4,6948E-021	
45,00	0,0000E000	1,8569E-021	4,3611E-020	2,3560E-019	5,1591E-019	8,1956E-019	1,1781E-018	1,5880E-018	2,0175E-018	2,3945E-018	2,5946E-018	2,4729E-018	1,9769E-018	1,2669E-018	6,3755E-019	2,5911E-019	9,1410E-020	3,0147E-020	9,5573E-021	2,7359E-021	5,8380E-022	6,8531E-023	3,1832E-024	4,1779E-026	2,4288E-028	1,6912E-030	2,4948E-032	2,3632E-032	-3,4405E-032	-3,8635E-032	6,8239E-033	7,4275E-033	-1,5754E-033	-2,1763E-032	4,1295E-034	-6,5828E-033	2,7266E-032	-6,1998E-033	-9,5249E-033	1,9465E-032	5,4191E-025	3,5796E-021	2,8125E-020	6,2898E-020	1,3208E-019	7,9440E-019	
50,00	0,0000E000	1,4454E-020	1,1831E-019	2,9310E-019	5,2380E-019	8,1666E-019	1,1656E-018	1,5486E-018	1,9133E-018	2,1552E-018	2,1164E-018	1,6725E-018	9,3660E-019	3,0998E-019	4,8466E-020	2,9343E-021	6,6931E-023	6,6268E-025	2,9121E-027	5,9894E-030	-3,1146E-032	3,6117E-034	1,6218E-032	1,6507E-032	9,1503E-033	-2,0090E-032	-4,7041E-032	4,6624E-032	-1,0318E-032	3,7742E-032	-5,1805E-033	2,6437E-032	1,1584E-028	2,2383E-027	7,9335E-029	1,8323E-024	1,0941E-024	7,4207E-025	5,4788E-025	4,0729E-025	2,7618E-025	1,5728E-025	7,4521E-026	3,2962E-026	1,7139E-026	1,3317E-026	
55,00	0,0000E000	3,1293E-020	1,3081E-019	2,9430E-019	5,2103E-019	8,0126E-019	1,1072E-018	1,3828E-018	1,5469E-018	1,5225E-018	1,2807E-018	8,7238E-019	4,3333E-019	1,3020E-019	1,7640E-020	7,1814E-022	5,5536E-024	5,4529E-027	3,1446E-031	5,4239E-033	-2,3266E-032	2,9668E-032	-9,3034E-033	3,0006E-033	5,7705E-032	3,7400E-033	-1,9825E-032	2,3423E-032	-1,7954E-033	3,0796E-032	3,1404E-032	4,0099E-032	2,4584E-029	4,7463E-028	2,8617E-029	1,3115E-021	7,8315E-022	5,3289E-022	2,1150E-018	2,1030E-018	1,8639E-018	1,4184E-018	9,2971E-019	6,3300E-018	7,7749E-018	7,4328E-018	
60,00	0,0000E000	3,2697E-020	1,3082E-019	2,9353E-019	5,1322E-019	7,5766E-019	9,4557E-019	9,5944E-019	7,5260E-019	4,4496E-019	2,0314E-019	7,5361E-020	2,3201E-020	5,6158E-021	9,0520E-022	7,0925E-023	1,7503E-024	1,2344E-026	1,9140E-029	-5,3847E-033	-2,3892E-032	-7,3714E-033	-1,7441E-032	-1,6592E-032	1,2775E-032	-2,6079E-033	-1,8424E-032	9,6990E-033	-3,9689E-032	4,2067E-035	-7,2544E-033	-2,8306E-034	-2,1862E-032	-1,7964E-032	-4,4718E-034	8,1395E-033	1,0084E-032	2,2957E-033	-2,4927E-032	6,3830E-033	2,7748E-033	2,3613E-033	6,8326E-022	3,5092E-018	4,5069E-018	4,3336E-018	
65,00	0,0000E000	3,2704E-020	1,3079E-019	2,9225E-019	5,0025E-019	6,8830E-019	7,1424E-019	4,8622E-019	1,8368E-019	3,5018E-020	3,6368E-021	2,5324E-022	1,2126E-023	3,7309E-025	9,0009E-027	2,4484E-028	1,0500E-029	7,7618E-031	6,8703E-032	-1,6460E-032	-1,4199E-033	1,8917E-032	-1,3098E-032	-1,2475E-032	3,4610E-032	-1,2310E-032	1,0608E-032	-9,0865E-033	-9,3497E-033	-7,0634E-033	2,1277E-032	-1,9515E-032	-1,2693E-032	8,9676E-033	4,0361E-032	-1,0688E-032	8,9723E-033	1,5358E-032	2,8590E-033	1,2402E-032	-2,8176E-034	-9,6406E-033	-3,3874E-032	-1,3739E-032	-7,0546E-033	3,8738E-032	
70,00	0,0000E000	3,2709E-020	1,3074E-019	2,9101E-019	4,8783E-019	6,2437E-019	5,3109E-019	2,2695E-019	3,2919E-020	1,1526E-021	9,3107E-024	1,3129E-026	1,5149E-030	-1,1540E-032	-1,1554E-032	7,9260E-033	2,1923E-032	8,4521E-034	1,1236E-033	-9,2537E-033	-1,8351E-032	1,2651E-032	6,3991E-033	1,2927E-032	1,1740E-032	-7,4619E-033	9,8434E-032	-7,7307E-033	2,8745E-023	3,2087E-023	7,1465E-022	2,3575E-019	2,4806E-019	2,4887E-019	2,2519E-019	1,7285E-019	1,0630E-019	5,0332E-020	1,8162E-020	5,1434E-021	1,2290E-021	2,7690E-022	6,7701E-023	2,0995E-023	9,6123E-024	7,2984E-024	
75,00	0,0000E000	3,2719E-020	1,3063E-019	2,9055E-019	4,8271E-019	5,9731E-019	4,6080E-019	1,5227E-019	1,1632E-020	8,4700E-023	2,0597E-026	4,6174E-032	-1,7657E-032	-4,7634E-033	-3,4300E-033	-4,7085E-033	1,1892E-032	-8,5891E-033	-2,9370E-032	-5,2113E-033	1,4448E-033	1,0507E-033	-9,3062E-033	-7,0421E-033	-1,1733E-034	9,3836E-034	-1,4199E-032	-1,4265E-032	1,2420E-023	1,3864E-023	7,9261E-021	2,6497E-018	2,7881E-018	1,0256E-017	9,2698E-018	7,8037E-018	6,1614E-018	4,7578E-018	3,7952E-018	3,2640E-018	3,0523E-018	3,0777E-018	3,2849E-018	3,5979E-018	3,8886E-018	4,0087E-018	
80,00	0,0000E000	3,2718E-020	1,3043E-019	2,8685E-019	4,8607E-019	6,1404E-019	5,0025E-019	1,8756E-019	1,9054E-020	2,8690E-022	4,5647E-025	2,4831E-029	-8,1489E-033	-1,0316E-032	-4,0629E-033	4,3216E-033	4,9095E-034	-2,1590E-032	-2,6749E-032	-3,5866E-033	-6,0345E-033	-1,7458E-032	-1,5369E-032	-1,8160E-032	1,8719E-032	1,6432E-032	-7,6732E-033	-9,6987E-033	1,1372E-032	1,9605E-032	4,2752E-022	1,4299E-019	1,5047E-019	1,2807E-017	1,1571E-017	1,0050E-017	8,4918E-018	2,6476E-017	2,7277E-017	2,9082E-017	3,1914E-017	3,5635E-017	3,9707E-017	4,2856E-017	4,6833E-017	4,4943E-017	
85,00	0,0000E000	3,2734E-020	1,3024E-019	2,8113E-019	4,9228E-019	6,5381E-019	6,1745E-019	3,3327E-019	7,6938E-020	6,4746E-021	1,8411E-022	6,9724E-025	9,2293E-029	-1,1910E-032	-6,0188E-035	7,9821E-033	7,5808E-033	-6,8572E-033	-7,4351E-033	6,2197E-033	-1,4057E-032	-4,3400E-033	-1,4661E-032	-1,5761E-032	2,9296E-032	2,0513E-032	8,6208E-033	2,1883E-033	2,2199E-032	1,6921E-032	-4,6893E-033	7,4816E-033	7,0593E-033	-8,8434E-033	6,6551E-033	1,5363E-032	2,6028E-025	1,3539E-017	1,4828E-017	1,6555E-017	1,8739E-017	2,1303E-017	2,3906E-017	2,5739E-017	6,3712E-017	3,5352E-017	
90,00	0,0000E000	3,2742E-020	1,2979E-019	2,7570E-019	4,7234E-019	6,5694E-019	6,9556E-019	5,1236E-019	2,2319E-019	5,2206E-020	8,5367E-021	1,0015E-021	3,4623E-023	1,6438E-025	5,0441E-029	-1,3533E-032	1,6142E-032	-5,7348E-033	-1,3998E-032	1,0784E-033	7,0987E-033	3,3647E-032	-4,0810E-033	-1,4394E-033	1,7468E-032	5,7201E-033	6,4725E-033	-3,9979E-033	1,3211E-032	4,3847E-032	7,9423E-033	4,2317E-033	1,3997E-032	-3,8134E-033	-6,1874E-033	-7,6922E-033	1,6791E-032	6,0281E-034	-1,7712E-033	-6,3547E-034	-3,2433E-033	-1,4113E-032	-3,2377E-032	-2,1740E-032	1,6113E-017	3,9182E-018	
95,00	0,0000E000	3,2730E-020	1,2842E-019	2,6242E-019	3,7085E-019	5,3588E-019	5,4966E-019	4,5065E-019	2,7644E-019	1,2113E-019	3,5010E-020	5,0025E-021	8,1967E-022	9,4916E-022	7,1958E-022	1,7020E-022	9,6607E-024	1,3621E-025	5,2638E-028	5,2435E-031	3,1319E-033	8,5059E-033	-2,8687E-033	-1,2550E-032	2,7734E-033	1,3000E-032	1,0538E-032	-2,6810E-032	3,4291E-033	4,4524E-033	-1,1693E-032	1,2751E-032	3,0861E-034	-1,3090E-033	-6,0460E-033	-1,4213E-032	2,1071E-032	1,4215E-032	1,1286E-032	-4,2379E-033	9,4784E-033	1,3405E-032	-2,8431E-032	-5,2360E-033	-2,0572E-032	-1,2096E-032	
100,00	0,0000E000	3,2674E-020	1,2477E-019	2,3079E-019	2,5286E-019	2,8739E-019	2,2629E-019	1,6278E-019	1,0465E-019	5,2850E-020	1,7436E-020	4,1709E-021	3,2738E-021	4,5937E-021	3,4851E-021	8,2492E-022	8,1432E-022	6,2729E-020	2,9793E-019	3,1410E-019	2,3834E-019	1,5573E-019	8,1031E-020	2,9628E-020	6,3018E-021	5,9299E-022	1,6869E-023	8,7355E-026	4,3242E-029	-1,7189E-032	7,7517E-034	1,1469E-032	-1,0652E-032	-2,4560E-033	-1,0627E-032	-1,7165E-032	2,2937E-032	-2,4240E-033	1,2285E-032	3,2817E-033	-8,1457E-033	1,8007E-032	-2,2937E-032	-2,5336E-032	1,5823E-033	-2,4813E-033	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,4382E-035	8,5244E-034	5,9514E-033	3,3865E-032	1,6409E-031	6,8540E-031	2,5108E-030	8,1968E-030	2,4126E-029	6,4691E-029	1,5975E-028	3,6763E-028	7,9670E-028	1,6366E-027	3,1958E-027	5,9428E-027	1,0551E-026	1,7946E-026	2,9332E-026	4,6199E-026	7,0290E-026	1,0354E-025	1,4794E-025	2,0547E-025	2,7790E-025	3,6672E-025	4,7320E-025	5,9859E-025	7,4487E-025	9,1629E-025	1,1231E-024	1,3907E-024	1,7855E-024	2,5076E-024	4,3466E-024	1,2700E-023	7,7964E-023	
10,00	0,0000E000	0,0000E000	3,9105E-036	1,6656E-033	1,0881E-031	2,8789E-030	4,2084E-029	4,0342E-028	2,8175E-027	1,5369E-026	6,8743E-026	2,6119E-025	8,6576E-025	2,5553E-024	6,8256E-024	1,6716E-023	3,7931E-023	8,0452E-023	1,6067E-022	3,0399E-022	5,4776E-022	9,4425E-022	1,5633E-021	2,4939E-021	3,8456E-021	5,7462E-021	8,3399E-021	1,1782E-020	1,6232E-020	2,1848E-020	2,8777E-020	3,7150E-020	4,7082E-020	5,8682E-020	7,2066E-020	8,7403E-020	1,0500E-019	1,2547E-019	1,5003E-019	1,8125E-019	2,2473E-019	2,9388E-019	4,2562E-019	7,4681E-019	1,8269E-018	4,2169E-018	
15,00	0,0000E000	3,1560E-033	4,5341E-030	3,9205E-028	1,0023E-026	1,2712E-025	1,0190E-024	5,9027E-024	2,6810E-023	1,0070E-022	3,2450E-022	9,2175E-022	2,3562E-021	5,5075E-021	1,1915E-020	2,4088E-020	4,5866E-020	8,2839E-020	1,4271E-019	2,3545E-019	3,7331E-019	5,7103E-019	8,4542E-019	1,2138E-018	1,6923E-018	2,2969E-018	3,0432E-018	3,9416E-018	4,9939E-018	6,1979E-018	7,5540E-018	9,0632E-018	1,0720E-017	1,2518E-017	1,4460E-017	1,6578E-017	1,8945E-017	2,1691E-017	2,5055E-017	2,9494E-017	3,5943E-017	4,6486E-017	6,6349E-017	1,1051E-016	2,2008E-016	3,5193E-016	
