S 10 46 20
1
45,00	0,0000E000	1,9150E-025	1,5281E-023	2,2799E-022	1,6806E-021	8,1903E-021	3,0150E-020	9,0259E-020	2,3003E-019	5,1453E-019	1,0325E-018	1,8901E-018	3,2011E-018	5,0768E-018	7,6177E-018	1,0902E-017	1,4956E-017	1,9721E-017	2,5008E-017	3,0516E-017	3,5892E-017	4,0836E-017	4,5182E-017	4,8935E-017	5,2260E-017	5,5402E-017	5,8543E-017	6,1629E-017	6,4286E-017	6,5928E-017	6,5950E-017	6,3878E-017	5,9584E-017	5,3603E-017	4,7309E-017	4,2568E-017	4,0889E-017	4,3091E-017	4,9688E-017	6,1347E-017	7,9927E-017	1,1069E-016	1,6788E-016	2,9037E-016	5,5189E-016	7,8237E-016	
50,00	0,0000E000	2,4353E-024	1,5578E-022	1,8585E-021	1,1067E-020	4,5099E-020	1,4383E-019	3,8427E-019	8,9224E-019	1,8377E-018	3,3983E-018	5,6897E-018	8,6985E-018	1,2271E-017	1,6182E-017	2,0221E-017	2,4241E-017	2,8149E-017	3,1875E-017	3,5355E-017	3,8518E-017	4,1262E-017	4,3393E-017	4,4555E-017	4,4236E-017	4,1947E-017	3,7569E-017	3,1711E-017	2,5707E-017	2,0975E-017	1,8421E-017	1,8380E-017	2,0578E-017	2,4035E-017	2,7486E-017	3,0335E-017	3,2755E-017	3,5270E-017	3,9068E-017	4,5063E-017	5,5154E-017	7,5355E-017	1,1683E-016	2,1026E-016	4,1588E-016	5,9541E-016	
55,00	0,0000E000	1,6565E-023	1,0140E-021	1,0974E-020	5,9172E-020	2,1289E-019	5,8638E-019	1,3310E-018	2,6027E-018	4,5126E-018	7,0720E-018	1,0156E-017	1,3523E-017	1,6916E-017	2,0161E-017	2,3176E-017	2,5878E-017	2,8095E-017	2,9574E-017	3,0072E-017	2,9501E-017	2,8039E-017	2,6128E-017	2,4320E-017	2,3030E-017	2,2296E-017	2,1663E-017	2,0387E-017	1,8028E-017	1,4836E-017	1,1459E-017	8,4086E-018	5,5298E-018	3,3802E-018	1,8045E-018	8,8125E-019	4,3715E-019	2,6334E-019	3,1265E-019	7,8569E-019	2,2412E-018	5,5288E-018	1,2870E-017	3,5445E-017	1,2412E-016	2,8412E-016	
60,00	0,0000E000	7,9511E-023	4,1981E-021	4,3302E-020	2,1749E-019	7,0847E-019	1,6944E-018	3,2243E-018	5,1960E-018	7,4545E-018	9,8716E-018	1,2357E-017	1,4848E-017	1,7297E-017	1,9663E-017	2,1879E-017	2,3826E-017	2,5298E-017	2,5969E-017	2,5398E-017	2,3171E-017	1,9212E-017	1,4111E-017	9,0569E-018	5,1789E-018	2,8611E-018	1,7825E-018	1,4602E-018	1,6282E-018	2,2759E-018	3,4895E-018	4,9509E-018	5,9437E-018	6,7333E-018	7,0653E-018	9,4521E-018	8,9605E-018	1,5718E-017	2,0543E-017	2,0960E-017	3,2153E-017	5,4804E-017	7,4994E-017	1,0306E-016	1,5521E-016	2,0642E-016	
65,00	0,0000E000	4,5055E-022	1,3573E-020	1,2246E-019	5,3914E-019	1,5032E-018	2,9857E-018	4,7278E-018	6,5546E-018	8,4436E-018	1,0406E-017	1,2408E-017	1,4343E-017	1,6051E-017	1,7354E-017	1,8112E-017	1,8292E-017	1,7983E-017	1,7338E-017	1,6442E-017	1,5199E-017	1,3351E-017	1,0716E-017	7,5291E-018	4,4702E-018	2,1774E-018	8,1753E-019	2,2087E-019	4,2965E-020	5,9848E-021	6,6323E-022	1,2884E-022	3,8470E-022	3,7971E-021	3,2753E-020	1,0723E-019	9,8679E-019	7,5667E-018	1,2201E-017	1,3709E-017	3,0257E-017	6,1845E-017	8,4737E-017	1,0896E-016	1,6701E-016	2,4175E-016	
70,00	0,0000E000	2,4234E-021	4,8637E-020	2,8539E-019	9,8566E-019	2,1932E-018	3,6281E-018	5,1178E-018	6,7129E-018	8,4514E-018	1,0282E-017	1,2069E-017	1,3581E-017	1,4502E-017	1,4505E-017	1,3411E-017	1,1375E-017	8,8999E-018	6,6055E-018	4,8910E-018	3,8189E-018	3,2476E-018	2,9805E-018	2,7974E-018	2,4729E-018	1,9278E-018	1,3450E-018	9,0154E-019	7,5567E-019	6,0943E-019	6,3342E-019	5,4072E-019	2,4937E-019	1,0698E-019	4,2641E-020	1,6070E-020	5,9499E-021	2,3068E-021	1,0258E-021	5,8126E-022	4,6029E-022	5,6032E-022	1,4950E-021	4,8308E-020	9,0370E-019	4,9370E-018	
75,00	0,0000E000	1,0357E-020	1,5115E-019	5,7274E-019	1,4173E-018	2,5294E-018	3,7615E-018	5,1333E-018	6,6800E-018	8,3709E-018	1,0119E-017	1,1758E-017	1,3005E-017	1,3458E-017	1,2697E-017	1,0552E-017	7,4189E-018	4,2480E-018	1,9473E-018	7,4339E-019	2,6891E-019	1,1068E-019	6,0286E-020	4,8036E-020	5,7978E-020	9,7088E-020	1,7389E-019	2,7858E-019	5,8889E-019	6,4381E-019	1,2389E-018	1,2214E-018	3,6628E-018	4,7881E-018	5,5843E-018	1,6317E-017	1,6349E-017	1,7200E-017	1,9363E-017	2,0668E-017	2,2046E-017	2,3262E-017	2,4174E-017	2,4838E-017	2,5393E-017	2,5674E-017	
80,00	0,0000E000	3,1972E-020	2,9966E-019	8,3963E-019	1,6350E-018	2,6095E-018	3,7605E-018	5,0921E-018	6,5757E-018	8,1517E-018	9,7243E-018	1,1144E-017	1,2184E-017	1,2520E-017	1,1780E-017	9,7434E-018	6,6877E-018	3,5307E-018	1,3052E-018	3,0331E-019	3,9879E-020	2,8516E-021	1,4503E-022	1,1067E-023	1,6751E-024	5,5449E-025	6,0717E-025	3,3433E-024	9,6145E-023	6,1527E-021	1,1410E-019	1,3804E-019	3,0277E-018	4,3859E-018	6,4737E-018	2,4003E-017	2,4428E-017	3,8085E-017	8,3731E-017	9,1707E-017	9,9700E-017	1,0681E-016	1,4076E-016	1,8620E-016	1,8870E-016	1,8937E-016	
85,00	0,0000E000	6,5387E-020	3,9488E-019	9,3338E-019	1,6715E-018	2,6083E-018	3,7301E-018	4,9951E-018	6,3254E-018	7,6074E-018	8,7093E-018	9,5115E-018	9,9254E-018	9,8770E-018	9,2689E-018	7,9912E-018	6,0600E-018	3,8161E-018	1,8798E-018	6,9625E-019	1,9266E-019	3,7212E-020	4,0023E-021	1,9741E-022	3,8430E-024	2,8676E-026	2,1918E-028	1,7799E-030	-6,7808E-032	5,0158E-032	1,1840E-032	3,0389E-032	1,6387E-032	7,9760E-025	3,8816E-019	2,7157E-018	2,8372E-018	1,5333E-017	5,8530E-017	6,4739E-017	7,0910E-017	7,6498E-017	1,2654E-016	1,9660E-016	1,9917E-016	1,9973E-016	
90,00	0,0000E000	9,2147E-020	4,1659E-019	9,4040E-019	1,6705E-018	2,5958E-018	3,6775E-018	4,8261E-018	5,8846E-018	6,6478E-018	6,9415E-018	6,7291E-018	6,1466E-018	5,4085E-018	4,6689E-018	3,9600E-018	3,2262E-018	2,4120E-018	1,5638E-018	8,4578E-019	3,9222E-019	1,8884E-019	9,5452E-020	3,4125E-020	2,3569E-020	9,0730E-021	1,7210E-021	2,2981E-022	2,0863E-023	1,2689E-024	5,1950E-026	1,4726E-027	3,0491E-029	4,6297E-031	4,7406E-032	6,7466E-034	2,6715E-032	1,9181E-033	-5,7661E-032	1,0224E-032	2,3266E-029	2,6643E-020	1,3756E-017	3,3968E-017	3,4392E-017	3,4475E-017	
95,00	0,0000E000	1,0254E-019	4,1775E-019	9,4021E-019	1,6677E-018	2,5790E-018	3,6071E-018	4,6003E-018	5,3044E-018	5,4350E-018	4,8699E-018	3,8139E-018	2,6843E-018	1,7923E-018	1,2058E-018	8,5714E-019	6,6122E-019	5,5184E-019	4,7538E-019	3,8487E-019	2,7395E-019	1,9189E-019	1,2175E-019	1,0175E-019	1,6405E-019	8,9343E-020	4,3880E-019	3,2343E-019	1,6427E-019	7,8884E-020	3,6612E-020	1,6940E-020	8,0961E-021	4,1377E-021	2,3196E-021	1,4342E-021	9,5099E-022	6,2788E-022	3,6331E-022	1,5514E-022	4,0969E-023	6,0594E-024	5,5270E-025	4,5870E-026	6,6073E-027	3,5118E-026	
100,00	0,0000E000	1,0418E-019	4,1781E-019	9,4007E-019	1,6650E-018	2,5618E-018	3,5343E-018	4,3673E-018	4,7214E-018	4,2941E-018	3,1470E-018	1,8139E-018	8,4361E-019	3,4464E-019	1,3805E-019	6,0024E-020	3,0923E-020	2,0436E-020	1,8498E-020	2,3049E-020	3,4766E-020	4,6952E-020	4,3997E-020	8,6112E-020	1,7398E-019	1,2653E-019	1,1090E-018	8,3138E-019	6,3240E-018	6,6874E-018	6,6659E-018	6,8361E-018	6,9669E-018	7,2851E-018	7,7382E-018	8,1996E-018	8,4330E-018	8,1221E-018	7,0406E-018	5,3154E-018	3,4733E-018	2,0638E-018	1,2542E-018	8,7895E-019	7,2917E-019	6,8983E-019	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,9104E-034	2,7787E-033	9,3916E-033	2,2385E-032	4,9586E-032	1,1327E-031	2,0946E-031	4,4005E-031	8,1550E-031	1,4696E-030	2,5068E-030	4,1505E-030	6,5185E-030	9,9533E-030	1,4660E-029	2,0883E-029	2,8912E-029	3,8825E-029	5,0908E-029	6,5258E-029	8,2126E-029	1,0226E-028	1,2713E-028	1,6176E-028	2,2258E-028	3,7450E-028	1,1026E-027	1,2878E-026	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,5075E-034	3,1891E-033	3,5546E-032	2,9080E-031	1,8594E-030	9,6887E-030	4,2550E-029	1,6164E-028	5,4207E-028	1,6314E-027	4,4656E-027	1,1239E-026	2,6252E-026	5,7342E-026	1,1790E-025	2,2949E-025	4,2487E-025	7,5126E-025	1,2732E-024	2,0744E-024	3,2578E-024	4,9431E-024	7,2621E-024	1,0352E-023	1,4350E-023	1,9385E-023	2,5575E-023	3,3027E-023	4,1839E-023	5,2118E-023	6,4019E-023	7,7826E-023	9,4136E-023	1,1427E-022	1,4128E-022	1,8279E-022	2,6101E-022	4,5959E-022	1,2766E-021	4,8141E-021	
15,00	0,0000E000	0,0000E000	1,3843E-037	1,2818E-033	7,6973E-032	1,9091E-030	2,6510E-029	2,4360E-028	1,6418E-027	8,6872E-027	3,7845E-026	1,4052E-025	4,5638E-025	1,3229E-024	3,4770E-024	8,3922E-024	1,8795E-023	3,9394E-023	7,7828E-023	1,4581E-022	2,6039E-022	4,4518E-022	7,3149E-022	1,1590E-021	1,7758E-021	2,6382E-021	3,8090E-021	5,3550E-021	7,3455E-021	9,8477E-021	1,2924E-020	1,6631E-020	2,1018E-020	2,6131E-020	3,2022E-020	3,8768E-020	4,6510E-020	5,5520E-020	6,6350E-020	8,0146E-020	9,9408E-020	1,3009E-019	1,8851E-019	3,3027E-019	7,9851E-019	1,7912E-018	
20,00	0,0000E000	3,6885E-035	8,2417E-032	9,1948E-030	2,8159E-028	4,1221E-027	3,7248E-026	2,3881E-025	1,1829E-024	4,7905E-024	1,6502E-023	4,9769E-023	1,3426E-022	3,2937E-022	7,4452E-022	1,5675E-021	3,0999E-021	5,7987E-021	1,0322E-020	1,7575E-020	2,8748E-020	4,5323E-020	6,9102E-020	1,0221E-019	1,4699E-019	2,0591E-019	2,8155E-019	3,7664E-019	4,9373E-019	6,3477E-019	8,0151E-019	9,9607E-019	1,2207E-018	1,4771E-018	1,7675E-018	2,0964E-018	2,4730E-018	2,9153E-018	3,4569E-018	4,1637E-018	5,1731E-018	6,7987E-018	9,8477E-018	1,6740E-017	3,4933E-017	5,9354E-017	
25,00	0,0000E000	8,7419E-032	7,0979E-029	4,2126E-027	8,1226E-026	8,2970E-025	5,5953E-024	2,8056E-023	1,1250E-022	3,7882E-022	1,1090E-021	2,8951E-021	6,8679E-021	1,5010E-020	3,0549E-020	5,8415E-020	1,0577E-019	1,8258E-019	3,0193E-019	4,8004E-019	7,3601E-019	1,0920E-018	1,5735E-018	2,2083E-018	3,0227E-018	4,0381E-018	5,2728E-018	6,7482E-018	8,4894E-018	1,0515E-017	1,2826E-017	1,5408E-017	1,8253E-017	2,1384E-017	2,4865E-017	2,8791E-017	3,3309E-017	3,8657E-017	4,5277E-017	5,4033E-017	6,6684E-017	8,7067E-017	1,2436E-016	2,0237E-016	3,7116E-016	5,3791E-016	
30,00	0,0000E000	2,9345E-029	1,0436E-026	3,8782E-025	5,4204E-024	4,2918E-023	2,3344E-022	9,7264E-022	3,3232E-021	9,7425E-021	2,5280E-020	5,9324E-020	1,2780E-019	2,5554E-019	4,7838E-019	8,4502E-019	1,4187E-018	2,2781E-018	3,5140E-018	5,2188E-018	7,4704E-018	1,0323E-017	1,3817E-017	1,7989E-017	2,2864E-017	2,8402E-017	3,4471E-017	4,0875E-017	4,7459E-017	5,4195E-017	6,1142E-017	6,8310E-017	7,5613E-017	8,2929E-017	9,0205E-017	9,7590E-017	1,0557E-016	1,1508E-016	1,2764E-016	1,4575E-016	1,7400E-016	2,2204E-016	3,1239E-016	5,0120E-016	8,9108E-016	1,2431E-015	
35,00	0,0000E000	2,2982E-027	5,2907E-025	1,3825E-023	1,4493E-022	9,1642E-022	4,1869E-021	1,5193E-020	4,6274E-020	1,2248E-019	2,8845E-019	6,1486E-019	1,2023E-018	2,1807E-018	3,7034E-018	5,9319E-018	9,0043E-018	1,2983E-017	1,7800E-017	2,3253E-017	2,9070E-017	3,5011E-017	4,0901E-017	4,6555E-017	5,1661E-017	5,5779E-017	5,8481E-017	5,9571E-017	5,9258E-017	5,8158E-017	5,6876E-017	5,5479E-017	5,3586E-017	5,0901E-017	4,7503E-017	4,3845E-017	4,0599E-017	3,8494E-017	3,8252E-017	4,0760E-017	4,7633E-017	6,2951E-017	9,9386E-017	2,0434E-016	5,4689E-016	9,9732E-016	
40,00	0,0000E000	8,1949E-026	1,0958E-023	2,2862E-022	2,0478E-021	1,1235E-020	4,4720E-020	1,4176E-019	3,7856E-019	8,8236E-019	1,8358E-018	3,4560E-018	5,9323E-018	9,3275E-018	1,3499E-017	1,8119E-017	2,2809E-017	2,7258E-017	3,1252E-017	3,4631E-017	3,7251E-017	3,8947E-017	3,9477E-017	3,8509E-017	3,5783E-017	3,1463E-017	2,6385E-017	2,1761E-017	1,8321E-017	1,5791E-017	1,3330E-017	1,0418E-017	7,3161E-018	4,6239E-018	2,7020E-018	1,5437E-018	9,4208E-019	6,9350E-019	6,6917E-019	8,5016E-019	1,3488E-018	2,5713E-018	6,3200E-018	2,3659E-017	1,5090E-016	5,2371E-016	
45,00	0,0000E000	1,9150E-024	1,5277E-022	2,2763E-021	1,6703E-020	8,0417E-020	2,8815E-019	8,1936E-019	1,9161E-018	3,7739E-018	6,4024E-018	9,5986E-018	1,3063E-017	1,6517E-017	1,9747E-017	2,2606E-017	2,4983E-017	2,6717E-017	2,7516E-017	2,6982E-017	2,4814E-017	2,1146E-017	1,6758E-017	1,2718E-017	9,6544E-018	7,4546E-018	5,6103E-018	3,7549E-018	2,0324E-018	8,4327E-019	2,6808E-019	6,9558E-020	1,6877E-020	5,4356E-021	3,7669E-021	6,1736E-021	1,2675E-020	2,3532E-020	4,3485E-020	8,2387E-020	1,3706E-019	2,5587E-019	8,1670E-019	5,0145E-018	4,7987E-017	2,0901E-016	
50,00	0,0000E000	2,4349E-023	1,5538E-021	1,8345E-020	1,0621E-019	4,0790E-019	1,1694E-018	2,6386E-018	4,8343E-018	7,4380E-018	1,0054E-017	1,2509E-017	1,4791E-017	1,6837E-017	1,8431E-017	1,9262E-017	1,9069E-017	1,7817E-017	1,5752E-017	1,3244E-017	1,0533E-017	7,6740E-018	4,7928E-018	2,3406E-018	8,1525E-019	1,9324E-019	3,4499E-020	7,1364E-021	2,7561E-021	2,0811E-021	2,5093E-021	3,1037E-021	3,2347E-021	2,4802E-021	9,9405E-022	5,3880E-022	2,6014E-022	3,3150E-022	1,2566E-022	7,3455E-022	1,5505E-021	2,1583E-021	1,6279E-020	4,0294E-019	6,1668E-018	3,2454E-017	
55,00	0,0000E000	1,6548E-022	9,9858E-021	1,0223E-019	4,8268E-019	1,3865E-018	2,8357E-018	4,6263E-018	6,5247E-018	8,4169E-018	1,0308E-017	1,2171E-017	1,3856E-017	1,5086E-017	1,5467E-017	1,4557E-017	1,2122E-017	8,5408E-018	4,9174E-018	2,3401E-018	1,0059E-018	4,4109E-019	2,1113E-019	1,0868E-019	5,3603E-020	2,0328E-020	4,4847E-021	4,8796E-022	3,3493E-023	1,9759E-024	2,4647E-025	5,6115E-026	4,3269E-027	9,4376E-027	3,5385E-028	1,0037E-030	7,9450E-032	7,3333E-033	-1,2891E-031	1,3506E-030	1,8346E-026	2,0370E-023	2,4982E-021	8,2501E-020	1,2323E-018	1,4612E-017	
60,00	0,0000E000	7,9130E-022	3,9648E-020	3,3808E-019	1,1712E-018	2,3810E-018	3,7066E-018	5,1129E-018	6,6286E-018	8,2006E-018	9,6704E-018	1,0795E-017	1,1309E-017	1,1026E-017	9,9258E-018	8,1360E-018	5,8710E-018	3,4795E-018	1,5093E-018	4,0872E-019	5,7704E-020	3,7697E-021	1,3698E-022	5,0356E-024	2,6653E-025	2,6542E-026	7,7983E-027	9,7454E-027	4,1731E-026	1,5953E-025	5,1135E-026	6,2099E-026	5,1073E-027	4,3595E-026	1,7015E-027	4,4904E-025	7,7063E-026	3,1048E-024	1,2392E-022	4,8091E-023	2,9537E-023	2,4082E-020	1,8907E-019	4,2345E-019	8,9722E-019	1,3439E-018	
65,00	0,0000E000	4,3602E-021	1,1348E-019	6,6829E-019	1,5951E-018	2,6104E-018	3,7631E-018	5,0812E-018	6,4826E-018	7,7685E-018	8,5920E-018	8,5308E-018	7,3677E-018	5,4190E-018	3,4185E-018	1,9194E-018	9,9299E-019	4,7041E-019	1,9041E-019	5,6439E-020	9,5005E-021	6,5681E-022	1,4250E-023	1,0346E-025	5,0997E-028	3,5060E-030	8,1015E-032	3,1089E-032	-4,7989E-032	-1,0628E-031	4,8246E-032	3,9046E-032	1,4365E-032	-4,8180E-032	8,2301E-031	5,6705E-027	9,7325E-028	2,3336E-024	9,3216E-023	3,6174E-023	2,5029E-023	3,6683E-020	2,8811E-019	6,4478E-019	1,3599E-018	3,2890E-018	
70,00	0,0000E000	2,0621E-020	2,6018E-019	8,8168E-019	1,6702E-018	2,6132E-018	3,7458E-018	5,0195E-018	6,2969E-018	7,2806E-018	7,4844E-018	6,4397E-018	4,2653E-018	1,9882E-018	6,2127E-019	1,3593E-019	2,3042E-020	3,3682E-021	4,9519E-022	8,5656E-023	1,7207E-023	3,1074E-024	3,7569E-025	2,8823E-026	4,0245E-028	5,0176E-030	-6,2056E-032	4,9952E-032	-6,5440E-032	5,9336E-032	-1,5496E-033	-9,1438E-033	4,9739E-032	6,7689E-031	1,0309E-032	-1,9215E-032	8,6661E-032	3,1159E-032	-1,1005E-032	1,4840E-032	-2,0319E-032	-6,1713E-032	-4,4824E-032	7,0392E-033	2,2257E-024	3,4572E-020	
75,00	0,0000E000	5,8758E-020	3,8957E-019	9,3688E-019	1,6709E-018	2,6008E-018	3,6979E-018	4,8789E-018	5,9628E-018	6,6215E-018	6,3975E-018	4,9716E-018	2,7345E-018	8,8188E-019	1,3113E-019	7,2550E-021	1,5152E-022	1,4624E-024	6,4108E-027	1,3203E-029	-1,0841E-031	3,6138E-032	5,0859E-032	4,3496E-032	4,7303E-032	-5,4925E-032	-1,5404E-031	1,3348E-031	-3,3665E-032	1,3690E-031	1,1467E-032	1,0532E-031	4,8479E-028	9,3676E-027	3,5071E-028	2,0862E-021	1,2458E-021	8,4501E-022	1,3251E-019	1,3161E-019	1,1655E-019	8,8640E-020	5,7998E-020	3,5121E-020	2,2964E-020	1,9388E-020	
80,00	0,0000E000	9,3538E-020	4,1695E-019	9,3951E-019	1,6646E-018	2,5657E-018	3,5649E-018	4,5017E-018	5,1333E-018	5,1994E-018	4,5341E-018	3,1983E-018	1,6197E-018	4,8149E-019	6,2174E-020	2,3423E-021	1,6809E-023	1,6524E-026	1,8393E-030	2,5585E-032	-9,9054E-032	9,7033E-032	-3,0563E-032	-1,1503E-032	1,3274E-031	3,9898E-033	-1,1071E-031	8,7210E-032	-2,2199E-032	1,1156E-031	6,5126E-032	1,4740E-031	4,6556E-028	8,9957E-027	3,4845E-028	3,2990E-021	1,9699E-021	1,3397E-021	4,4748E-018	4,4494E-018	3,9435E-018	3,0010E-018	1,9678E-018	1,7399E-017	2,1595E-017	2,0674E-017	
85,00	0,0000E000	1,0382E-019	4,1757E-019	9,3821E-019	1,6513E-018	2,4913E-018	3,2859E-018	3,7458E-018	3,6230E-018	2,9559E-018	2,0473E-018	1,1858E-018	5,3267E-019	1,5792E-019	2,3659E-020	1,2360E-021	1,5203E-023	4,1091E-026	4,0287E-029	-1,0309E-032	-8,2404E-032	1,9994E-032	-5,8927E-032	-4,1433E-032	1,3085E-031	2,4459E-032	-5,4957E-032	5,6068E-032	-7,2722E-032	5,0154E-032	1,1840E-032	3,0389E-032	1,1150E-032	2,0665E-033	3,7620E-030	4,2057E-022	2,5114E-022	1,7391E-022	4,3568E-018	4,3323E-018	3,8398E-018	2,9222E-018	1,9181E-018	2,7080E-017	3,4049E-017	3,2650E-017	
90,00	0,0000E000	1,0437E-019	4,1756E-019	9,3608E-019	1,6295E-018	2,3715E-018	2,8569E-018	2,7114E-018	1,9386E-018	1,0540E-018	4,6045E-019	1,6831E-019	5,1562E-020	1,2456E-020	2,0063E-021	1,5724E-022	3,8908E-024	2,7641E-026	4,3118E-029	-2,7536E-032	-3,3296E-032	2,9279E-033	-7,3361E-032	-6,0025E-032	5,4919E-032	-1,3240E-032	-5,0681E-032	1,0234E-032	-9,6515E-032	-2,5775E-032	-5,4300E-033	-3,4815E-032	-5,0476E-032	-4,0829E-032	4,0701E-032	6,7466E-034	2,6715E-032	1,9181E-033	-5,7661E-032	1,0224E-032	-1,5784E-032	-8,0972E-033	1,5115E-021	7,7630E-018	9,9700E-018	9,5866E-018	
95,00	0,0000E000	1,0438E-019	4,1748E-019	9,3325E-019	1,6013E-018	2,2214E-018	2,3623E-018	1,7214E-018	7,7508E-019	2,1297E-019	3,7005E-020	4,1607E-021	3,6339E-022	3,5123E-023	3,6950E-024	3,2839E-025	1,7892E-026	3,2450E-028	1,4461E-030	-4,9627E-032	-1,1644E-032	3,2967E-032	-4,9052E-032	-3,6358E-032	8,4535E-032	-2,9417E-032	4,5852E-032	-9,2931E-033	-3,6614E-032	-4,1626E-032	5,8232E-032	-5,3699E-032	-4,0347E-032	1,9762E-032	1,0422E-031	-1,1895E-032	-2,6084E-033	1,6688E-032	-3,9723E-032	2,6630E-032	2,6586E-032	-6,0635E-032	-5,5210E-032	-2,9352E-032	-2,6468E-032	3,8211E-032	
100,00	0,0000E000	1,0440E-019	4,1740E-019	9,3048E-019	1,5731E-018	2,0747E-018	1,9236E-018	1,0268E-018	2,5451E-019	2,7180E-020	1,2726E-021	2,1617E-023	1,0022E-025	1,2786E-028	5,0686E-032	5,5349E-032	1,0930E-032	-4,5864E-034	1,6674E-032	-3,8535E-032	-4,7909E-032	4,7424E-032	1,0552E-032	8,7976E-033	8,5118E-032	-2,9881E-032	2,2961E-031	-2,9600E-032	4,5913E-023	5,1250E-023	2,7870E-022	8,7975E-020	9,2569E-020	9,2869E-020	8,4032E-020	6,4500E-020	3,9668E-020	1,8782E-020	6,7772E-021	1,9193E-021	4,5860E-022	1,0333E-022	2,5263E-023	7,8345E-024	3,5869E-024	2,7234E-024	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,8732E-034	2,9172E-033	1,0473E-032	3,1228E-032	8,4944E-032	1,9340E-031	4,8706E-031	1,0584E-030	2,2027E-030	4,3228E-030	8,1483E-030	1,4594E-029	2,5007E-029	4,1175E-029	6,5123E-029	9,9336E-029	1,4639E-028	2,0877E-028	2,8895E-028	3,8868E-028	5,0941E-028	6,5273E-028	8,2111E-028	1,0213E-027	1,2710E-027	1,6202E-027	2,2274E-027	3,7411E-027	1,1029E-026	1,2879E-025	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	4,2406E-035	1,9001E-033	3,1740E-032	3,5456E-031	2,9085E-030	1,8595E-029	9,6888E-029	4,2550E-028	1,6164E-027	5,4207E-027	1,6314E-026	4,4656E-026	1,1239E-025	2,6252E-025	5,7342E-025	1,1790E-024	2,2949E-024	4,2487E-024	7,5126E-024	1,2732E-023	2,0744E-023	3,2578E-023	4,9431E-023	7,2621E-023	1,0352E-022	1,4350E-022	1,9385E-022	2,5575E-022	3,3027E-022	4,1839E-022	5,2118E-022	6,4019E-022	7,7825E-022	9,4135E-022	1,1427E-021	1,4128E-021	1,8279E-021	2,6101E-021	4,5959E-021	1,2766E-020	4,8141E-020	
15,00	0,0000E000	0,0000E000	4,1878E-035	1,2815E-032	7,6954E-031	1,9091E-029	2,6510E-028	2,4360E-027	1,6418E-026	8,6872E-026	3,7845E-025	1,4052E-024	4,5638E-024	1,3229E-023	3,4770E-023	8,3922E-023	1,8795E-022	3,9393E-022	7,7827E-022	1,4581E-021	2,6038E-021	4,4515E-021	7,3142E-021	1,1588E-020	1,7755E-020	2,6376E-020	3,8077E-020	5,3527E-020	7,3413E-020	9,8406E-020	1,2912E-019	1,6613E-019	2,0991E-019	2,6092E-019	3,1966E-019	3,8692E-019	4,6406E-019	5,5383E-019	6,6170E-019	7,9912E-019	9,9098E-019	1,2966E-018	1,8787E-018	3,2911E-018	7,9567E-018	1,7849E-017	
20,00	0,0000E000	3,8364E-034	8,2411E-031	9,1948E-029	2,8159E-027	4,1221E-026	3,7248E-025	2,3881E-024	1,1829E-023	4,7905E-023	1,6502E-022	4,9768E-022	1,3425E-021	3,2933E-021	7,4436E-021	1,5668E-020	3,0978E-020	5,7922E-020	1,0304E-019	1,7528E-019	2,8634E-019	4,5068E-019	6,8562E-019	1,0113E-018	1,4495E-018	2,0222E-018	2,7516E-018	3,6605E-018	4,7681E-018	6,0868E-018	7,6267E-018	9,4003E-018	1,1419E-017	1,3692E-017	1,6230E-017	1,9070E-017	2,2292E-017	2,6049E-017	3,0632E-017	3,6613E-017	4,5177E-017	5,9026E-017	8,5111E-017	1,4429E-016	3,0119E-016	5,1308E-016	
