S 10 46 20
1
45,00	0,0000E000	1,9220E-024	1,2247E-022	1,4548E-021	8,6174E-021	3,4924E-020	1,1080E-019	2,9458E-019	6,8098E-019	1,3968E-018	2,5722E-018	4,2872E-018	6,5202E-018	9,1434E-018	1,1976E-017	1,4857E-017	1,7678E-017	2,0376E-017	2,2911E-017	2,5253E-017	2,7375E-017	2,9229E-017	3,0697E-017	3,1520E-017	3,1289E-017	2,9580E-017	2,6243E-017	2,1695E-017	1,6923E-017	1,2976E-017	1,0501E-017	9,7594E-018	1,0753E-017	1,3235E-017	1,6584E-017	1,9952E-017	2,2976E-017	2,5904E-017	2,9629E-017	3,4871E-017	4,3144E-017	5,9176E-017	9,1323E-017	1,6126E-016	3,0704E-016	4,2830E-016	
50,00	0,0000E000	1,5547E-023	9,4494E-022	1,0134E-020	5,4153E-020	1,9217E-019	5,1918E-019	1,1493E-018	2,1814E-018	3,6617E-018	5,5562E-018	7,7466E-018	1,0063E-017	1,2352E-017	1,4530E-017	1,6562E-017	1,8381E-017	1,9835E-017	2,0695E-017	2,0735E-017	1,9852E-017	1,8183E-017	1,6107E-017	1,4121E-017	1,2654E-017	1,1911E-017	1,1776E-017	1,1793E-017	1,1339E-017	1,0134E-017	8,4545E-018	6,7392E-018	5,1283E-018	3,9832E-018	2,4666E-018	1,3697E-018	7,3497E-019	3,9337E-019	2,2238E-019	1,4490E-019	1,2905E-019	2,1706E-019	7,8616E-019	4,5372E-018	3,8391E-017	1,3371E-016	
55,00	0,0000E000	8,6938E-023	4,2491E-021	4,3099E-020	2,1066E-019	6,6356E-019	1,5157E-018	2,7340E-018	4,1800E-018	5,7330E-018	7,3344E-018	8,9600E-018	1,0588E-017	1,2183E-017	1,3693E-017	1,5054E-017	1,6194E-017	1,7020E-017	1,7373E-017	1,6997E-017	1,5586E-017	1,2968E-017	9,4122E-018	5,7160E-018	2,8148E-018	1,1301E-018	4,0484E-019	1,6445E-019	1,0340E-019	1,1443E-019	2,0932E-019	5,4681E-019	1,6046E-018	3,0038E-018	4,3215E-018	7,0967E-018	7,1069E-018	1,2998E-017	1,7155E-017	1,7750E-017	2,9760E-017	5,3648E-017	7,3595E-017	9,9560E-017	1,5156E-016	2,0248E-016	
60,00	0,0000E000	6,3543E-022	1,5448E-020	1,2529E-019	5,1131E-019	1,3137E-018	2,4066E-018	3,5797E-018	4,7862E-018	6,0637E-018	7,4127E-018	8,7716E-018	1,0022E-017	1,0998E-017	1,1524E-017	1,1480E-017	1,0880E-017	9,8952E-018	8,7906E-018	7,7956E-018	6,9951E-018	6,2991E-018	5,4923E-018	4,3907E-018	3,0653E-018	1,8428E-018	9,9129E-019	4,9141E-019	1,7112E-019	4,8108E-020	1,0195E-020	1,8941E-021	3,1287E-022	4,2279E-023	4,3552E-024	3,4117E-025	2,9525E-026	3,2788E-024	1,7289E-021	2,0913E-019	2,8923E-018	7,9327E-018	1,1111E-017	1,4923E-017	4,3074E-017	9,3233E-017	
65,00	0,0000E000	3,7517E-021	6,5474E-020	3,0379E-019	8,8569E-019	1,7356E-018	2,6734E-018	3,6762E-018	4,7939E-018	6,0209E-018	7,3001E-018	8,5158E-018	9,4732E-018	9,9002E-018	9,5189E-018	8,2102E-018	6,1951E-018	4,0273E-018	2,2805E-018	1,1911E-018	6,3717E-019	3,9144E-019	2,9876E-019	2,8904E-019	3,3730E-019	4,3460E-019	5,6390E-019	5,8439E-019	6,0931E-019	5,4060E-019	9,4403E-019	9,1634E-019	1,6703E-018	2,0073E-018	1,5045E-018	1,1722E-018	9,3582E-019	7,7904E-019	6,8150E-019	6,3108E-019	6,2363E-019	6,6477E-019	7,7204E-019	9,6680E-019	1,2264E-018	1,3774E-018	
70,00	0,0000E000	1,5876E-020	1,7918E-019	5,5213E-019	1,1415E-018	1,8609E-018	2,6942E-018	3,6571E-018	4,7405E-018	5,9092E-018	7,0979E-018	8,1929E-018	9,0070E-018	9,2689E-018	8,6768E-018	7,0826E-018	4,7591E-018	2,4492E-018	8,8935E-019	2,1078E-019	3,1545E-020	3,3144E-021	3,2532E-022	3,7727E-023	6,2238E-024	2,0794E-024	2,2783E-024	1,2545E-023	3,6077E-022	2,3087E-020	4,2814E-019	4,8835E-019	2,9210E-018	4,0526E-018	5,4698E-018	1,8769E-017	1,9013E-017	2,7589E-017	5,6138E-017	6,1345E-017	6,6584E-017	7,1218E-017	7,7052E-017	8,2697E-017	8,3922E-017	8,4320E-017	
75,00	0,0000E000	4,1372E-020	2,7508E-019	6,6376E-019	1,1952E-018	1,8674E-018	2,6751E-018	3,5948E-018	4,5811E-018	5,5656E-018	6,4629E-018	7,1823E-018	7,6333E-018	7,7144E-018	7,3002E-018	6,2759E-018	4,6713E-018	2,8209E-018	1,2791E-018	4,0082E-019	8,0733E-020	1,0128E-020	7,6464E-022	3,1081E-023	5,4815E-025	2,9758E-027	3,4874E-030	4,7365E-032	-4,8869E-032	5,5523E-032	1,5031E-032	3,8526E-032	3,2895E-032	1,3967E-024	6,7973E-019	4,7556E-018	4,9684E-018	1,5913E-017	5,3413E-017	5,8999E-017	6,4546E-017	6,9535E-017	1,0895E-016	1,6373E-016	1,6581E-016	1,6626E-016	
80,00	0,0000E000	6,5025E-020	2,9788E-019	6,7266E-019	1,1951E-018	1,8580E-018	2,6356E-018	3,4687E-018	4,2525E-018	4,8472E-018	5,1271E-018	5,0498E-018	4,6887E-018	4,1831E-018	3,6457E-018	3,1091E-018	2,5392E-018	1,8989E-018	1,2283E-018	6,5808E-019	2,9408E-019	1,2805E-019	5,8924E-020	1,6379E-020	4,3458E-021	1,2448E-021	2,2493E-022	2,9842E-023	2,7079E-024	1,6469E-025	6,7428E-027	1,9110E-028	3,9176E-030	2,8649E-032	2,9103E-032	4,3692E-033	2,4499E-032	1,2879E-032	-3,3723E-032	2,6632E-032	1,8494E-029	2,1171E-020	1,0931E-017	2,6991E-017	2,7328E-017	2,7394E-017	
85,00	0,0000E000	7,3550E-020	2,9885E-019	6,7260E-019	1,1930E-018	1,8448E-018	2,5799E-018	3,2891E-018	3,7893E-018	3,8745E-018	3,4535E-018	2,6724E-018	1,8381E-018	1,1856E-018	7,6644E-019	5,2594E-019	3,9666E-019	3,2929E-019	2,8730E-019	2,4051E-019	1,8424E-019	1,4352E-019	9,5988E-020	8,0239E-020	1,2875E-019	6,5651E-020	2,5155E-019	1,8368E-019	9,3128E-020	4,4707E-020	2,0748E-020	9,5999E-021	4,5882E-021	2,3449E-021	1,3146E-021	8,1277E-022	5,3894E-022	3,5583E-022	2,0589E-022	8,7920E-023	2,3218E-023	3,4339E-024	3,1322E-025	2,5995E-026	3,7445E-027	1,7888E-027	
90,00	0,0000E000	7,4559E-020	2,9885E-019	6,7238E-019	1,1906E-018	1,8307E-018	2,5210E-018	3,1015E-018	3,3219E-018	2,9655E-018	2,0968E-018	1,1313E-018	4,6976E-019	1,6207E-019	5,2843E-020	1,9002E-020	8,6680E-021	5,4281E-021	4,8244E-021	5,9820E-021	9,0429E-021	1,2545E-020	1,5659E-020	5,6031E-020	1,2152E-019	9,4405E-020	8,9670E-019	6,7321E-019	5,1306E-018	5,4257E-018	5,4113E-018	5,5520E-018	5,6586E-018	5,9173E-018	6,2855E-018	6,6602E-018	6,8499E-018	6,5977E-018	5,7201E-018	4,3200E-018	2,8248E-018	1,6807E-018	1,0234E-018	7,1856E-019	5,9680E-019	5,6479E-019	
95,00	0,0000E000	7,4691E-020	2,9890E-019	6,7237E-019	1,1892E-018	1,8211E-018	2,4792E-018	2,9675E-018	2,9959E-018	2,3769E-018	1,3463E-018	4,8929E-019	1,0535E-019	1,3421E-020	1,0664E-021	5,4262E-023	2,1572E-024	1,7057E-025	4,9075E-026	3,6095E-026	7,0795E-026	3,6969E-025	3,5630E-024	2,7926E-023	1,0526E-022	2,5708E-020	5,3541E-019	4,0746E-019	8,2485E-018	8,9354E-018	2,1599E-017	3,3729E-017	3,6148E-017	4,2662E-017	4,5735E-017	4,8453E-017	5,0222E-017	5,0399E-017	4,8612E-017	4,5158E-017	4,1037E-017	3,7332E-017	3,4533E-017	3,2562E-017	3,1302E-017	3,0850E-017	
100,00	0,0000E000	7,4717E-020	2,9897E-019	6,7244E-019	1,1892E-018	1,8187E-018	2,4669E-018	2,9241E-018	2,8838E-018	2,1717E-018	1,1000E-018	3,1611E-019	4,1956E-020	2,1056E-021	3,6982E-023	2,4849E-025	5,8739E-028	3,9185E-031	-6,7358E-032	-1,0758E-032	2,8248E-033	-2,5952E-033	-3,1593E-032	-2,7983E-032	9,0727E-033	1,6645E-032	1,9360E-029	9,7391E-022	2,8146E-018	3,0925E-018	1,9784E-017	3,5555E-017	3,8564E-017	8,1888E-017	8,7927E-017	9,3529E-017	9,9716E-017	1,1087E-016	1,1335E-016	1,1426E-016	1,1414E-016	1,1368E-016	1,1301E-016	1,1153E-016	1,0941E-016	1,0834E-016	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	8,5199E-035	1,1706E-033	4,7821E-033	1,4076E-032	3,9236E-032	1,0277E-031	2,5002E-031	5,6844E-031	1,2164E-030	2,4562E-030	4,7068E-030	8,5904E-030	1,4984E-029	2,5058E-029	4,0277E-029	6,2383E-029	9,3315E-029	1,3509E-028	1,8964E-028	2,5869E-028	3,4364E-028	4,4561E-028	5,6587E-028	7,0692E-028	8,7500E-028	1,0867E-027	1,3876E-027	1,9193E-027	3,2558E-027	9,6174E-027	9,2901E-026	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,5390E-034	4,0301E-033	5,6388E-032	5,4730E-031	3,9697E-030	2,2790E-029	1,0798E-028	4,3574E-028	1,5344E-027	4,8059E-027	1,3596E-026	3,5180E-026	8,4114E-026	1,8745E-025	3,9220E-025	7,7515E-025	1,4549E-024	2,6050E-024	4,4674E-024	7,3631E-024	1,1699E-023	1,7967E-023	2,6735E-023	3,8629E-023	5,4298E-023	7,4385E-023	9,9484E-023	1,3011E-022	1,6669E-022	2,0958E-022	2,5923E-022	3,1631E-022	3,8229E-022	4,6027E-022	5,5715E-022	6,8857E-022	8,9318E-022	1,2817E-021	2,2622E-021	6,1103E-021	1,9777E-020	
15,00	0,0000E000	0,0000E000	1,5657E-034	3,0244E-032	1,3997E-030	2,8297E-029	3,3246E-028	2,6558E-027	1,5879E-026	7,5716E-026	3,0105E-025	1,0309E-024	3,1145E-024	8,4596E-024	2,0967E-023	4,7980E-023	1,0236E-022	2,0525E-022	3,8936E-022	7,0274E-022	1,2126E-021	2,0089E-021	3,2061E-021	4,9452E-021	7,3924E-021	1,0734E-020	1,5175E-020	2,0928E-020	2,8203E-020	3,7199E-020	4,8108E-020	6,1091E-020	7,6286E-020	9,3842E-020	1,1395E-019	1,3690E-019	1,6321E-019	1,9392E-019	2,3106E-019	2,7881E-019	3,4611E-019	4,5394E-019	6,5866E-019	1,1443E-018	2,6272E-018	5,2536E-018	
20,00	0,0000E000	1,3404E-033	1,7529E-030	1,4225E-028	3,4817E-027	4,2759E-026	3,3396E-025	1,8925E-024	8,4361E-024	3,1186E-023	9,9145E-023	2,7831E-022	7,0393E-022	1,6299E-021	3,4976E-021	7,0227E-021	1,3296E-020	2,3896E-020	4,1014E-020	6,7539E-020	1,0708E-019	1,6397E-019	2,4335E-019	3,5112E-019	4,9348E-019	6,7642E-019	9,0595E-019	1,1887E-018	1,5312E-018	1,9378E-018	2,4107E-018	2,9519E-018	3,5665E-018	4,2632E-018	5,0520E-018	5,9460E-018	6,9685E-018	8,1673E-018	9,6372E-018	1,1565E-017	1,4336E-017	1,8801E-017	2,7086E-017	4,5144E-017	8,8394E-017	1,3793E-016	
25,00	0,0000E000	2,1290E-030	1,0493E-027	4,7982E-026	7,6518E-025	6,6722E-024	3,9326E-023	1,7603E-022	6,4179E-022	1,9934E-021	5,4367E-021	1,3308E-020	2,9740E-020	6,1514E-020	1,1913E-019	2,1791E-019	3,7887E-019	6,2871E-019	9,9936E-019	1,5278E-018	2,2571E-018	3,2352E-018	4,5078E-018	6,1077E-018	8,0514E-018	1,0351E-017	1,3029E-017	1,6110E-017	1,9589E-017	2,3417E-017	2,7516E-017	3,1838E-017	3,6404E-017	4,1299E-017	4,6634E-017	5,2538E-017	5,9217E-017	6,7047E-017	7,6757E-017	8,9758E-017	1,0885E-016	1,3999E-016	1,9689E-016	3,1285E-016	5,4666E-016	7,5560E-016	
30,00	0,0000E000	4,8938E-028	1,2704E-025	3,6068E-024	4,0871E-023	2,7694E-022	1,3402E-021	5,0900E-021	1,6065E-020	4,3765E-020	1,0577E-019	2,3149E-019	4,6631E-019	8,7539E-019	1,5450E-018	2,5774E-018	4,0754E-018	6,1182E-018	8,7419E-018	1,1941E-017	1,5687E-017	1,9926E-017	2,4544E-017	2,9308E-017	3,3890E-017	3,7990E-017	4,1495E-017	4,4519E-017	4,7229E-017	4,9587E-017	5,1304E-017	5,2041E-017	5,1636E-017	5,0260E-017	4,8481E-017	4,7120E-017	4,6902E-017	4,8207E-017	5,1279E-017	5,6771E-017	6,6501E-017	8,5111E-017	1,2536E-016	2,2737E-016	5,0056E-016	8,0444E-016	
35,00	0,0000E000	3,0280E-026	4,6360E-024	1,0210E-022	9,4075E-022	5,2694E-021	2,1392E-020	6,9299E-020	1,8976E-019	4,5517E-019	9,7767E-019	1,9045E-018	3,3873E-018	5,5223E-018	8,2881E-018	1,1531E-017	1,5023E-017	1,8537E-017	2,1888E-017	2,4911E-017	2,7433E-017	2,9261E-017	3,0160E-017	2,9895E-017	2,8385E-017	2,5911E-017	2,3110E-017	2,0577E-017	1,8407E-017	1,6189E-017	1,3471E-017	1,0293E-017	7,1560E-018	4,5816E-018	2,8067E-018	1,7955E-018	1,3923E-018	1,4166E-018	1,7462E-018	2,3519E-018	3,3799E-018	5,4637E-018	1,1117E-017	3,3240E-017	1,5542E-016	4,4604E-016	
40,00	0,0000E000	1,1036E-024	9,0832E-023	1,3941E-021	1,0456E-020	5,1133E-020	1,8552E-019	5,3398E-019	1,2662E-018	2,5350E-018	4,3776E-018	6,6732E-018	9,2036E-018	1,1747E-017	1,4134E-017	1,6254E-017	1,8032E-017	1,9356E-017	2,0011E-017	1,9703E-017	1,8215E-017	1,5660E-017	1,2592E-017	9,7396E-018	7,5188E-018	5,8629E-018	4,4298E-018	2,9679E-018	1,6062E-018	6,6558E-019	2,1024E-019	5,2963E-020	1,1815E-020	3,4149E-021	2,8632E-021	4,9439E-021	1,0164E-020	1,8819E-020	3,4609E-020	6,5380E-020	1,0866E-019	2,0269E-019	6,4645E-019	3,9676E-018	3,7962E-017	1,6461E-016	
45,00	0,0000E000	1,9216E-023	1,2214E-021	1,4354E-020	8,2592E-020	3,1477E-019	8,9387E-019	1,9935E-018	3,6016E-018	5,4584E-018	7,2816E-018	8,9805E-018	1,0569E-017	1,1992E-017	1,3072E-017	1,3568E-017	1,3286E-017	1,2214E-017	1,0572E-017	8,6825E-018	6,7702E-018	4,8842E-018	3,0533E-018	1,4946E-018	5,1083E-019	1,1127E-019	1,5352E-020	1,7767E-021	3,3968E-022	1,4481E-022	1,4644E-022	3,1404E-022	7,7875E-022	8,2626E-022	5,9983E-022	4,2089E-022	2,0972E-022	2,6847E-022	1,0179E-022	5,9499E-022	1,2559E-021	1,7482E-021	1,3186E-020	3,2638E-019	4,9913E-018	2,5450E-017	
50,00	0,0000E000	1,5528E-022	9,2755E-021	9,3033E-020	4,2430E-019	1,1574E-018	2,2348E-018	3,4704E-018	4,7387E-018	6,0203E-018	7,3240E-018	8,5959E-018	9,7048E-018	1,0449E-017	1,0560E-017	9,7492E-018	7,8811E-018	5,2676E-018	2,7402E-018	1,0800E-018	3,4458E-019	1,0484E-019	3,5566E-020	1,4621E-020	7,1218E-021	3,4504E-021	1,2686E-021	2,5724E-022	2,5346E-023	1,6248E-024	2,0377E-025	4,8205E-026	3,7987E-027	1,9397E-026	7,2822E-028	4,0781E-027	6,9959E-028	2,1924E-029	6,4064E-031	2,1533E-032	3,8700E-032	1,3002E-032	9,2324E-032	8,5717E-026	1,2671E-020	1,6037E-018	
55,00	0,0000E000	8,6325E-022	3,9355E-020	3,1231E-019	9,7223E-019	1,8073E-018	2,6881E-018	3,6563E-018	4,7144E-018	5,7843E-018	6,7119E-018	7,2817E-018	7,2890E-018	6,6633E-018	5,5404E-018	4,1805E-018	2,8132E-018	1,5957E-018	6,8038E-019	1,8228E-019	2,4240E-020	1,2266E-021	1,8732E-023	8,4674E-026	2,5502E-028	2,1311E-030	4,9608E-032	-1,8954E-032	4,0858E-032	4,1223E-031	7,0943E-029	1,4871E-027	2,9544E-028	2,5854E-026	1,0255E-027	3,7732E-025	6,4754E-026	2,6089E-024	1,0413E-022	4,0410E-023	2,5733E-023	2,6273E-020	2,0631E-019	4,6189E-019	9,7664E-019	1,9214E-018	
60,00	0,0000E000	5,9930E-021	1,1724E-019	5,6176E-019	1,1822E-018	1,8710E-018	2,6880E-018	3,6192E-018	4,5857E-018	5,4115E-018	5,7953E-018	5,4024E-018	4,1602E-018	2,5272E-018	1,1998E-018	4,6748E-019	1,6194E-019	5,3109E-020	1,6800E-020	4,8050E-021	1,0258E-021	1,2073E-022	5,6311E-024	7,4144E-026	4,3652E-028	3,7069E-030	2,6902E-032	2,1086E-032	-8,0332E-032	-4,5492E-032	1,8860E-032	1,9864E-032	-1,4255E-032	-6,3559E-032	-1,8711E-032	-5,7711E-033	9,3342E-032	-8,0878E-033	3,0589E-033	2,9659E-032	9,4685E-025	6,2545E-021	4,9141E-020	1,0990E-019	2,3078E-019	1,4041E-018	
65,00	0,0000E000	2,7585E-020	2,4671E-019	6,6294E-019	1,1961E-018	1,8660E-018	2,6665E-018	3,5514E-018	4,4062E-018	4,9976E-018	4,9651E-018	4,0079E-018	2,3417E-018	8,4886E-019	1,6280E-019	1,5455E-020	8,1935E-022	2,9414E-023	8,0415E-025	1,9297E-026	5,8002E-028	3,6736E-029	7,6914E-030	5,3343E-030	5,0120E-030	6,8814E-031	-1,0194E-031	6,2888E-032	-3,3253E-032	9,8944E-032	-1,5117E-032	4,2321E-032	1,9439E-028	3,7561E-027	1,3312E-028	2,8066E-024	1,6759E-024	1,1366E-024	8,3919E-025	6,2385E-025	4,2302E-025	2,4090E-025	1,1414E-025	5,0489E-026	2,6253E-026	2,0397E-026	
70,00	0,0000E000	6,0993E-020	2,9704E-019	6,7225E-019	1,1929E-018	1,8472E-018	2,5952E-018	3,3474E-018	3,9475E-018	4,1783E-018	3,8197E-018	2,8051E-018	1,4565E-018	4,3497E-019	5,5042E-020	1,9439E-021	1,1368E-023	6,5160E-027	2,9090E-031	3,5636E-032	-6,1347E-032	6,4646E-032	-3,8918E-033	-2,7988E-033	5,4860E-032	-2,2837E-032	-9,1020E-032	7,2912E-032	-1,7215E-032	8,2400E-032	6,1370E-032	1,1468E-031	4,2192E-028	8,1525E-027	3,1163E-028	2,5258E-021	1,5082E-021	1,0252E-021	2,7806E-018	2,7648E-018	2,4504E-018	1,8648E-018	1,2211E-018	2,0741E-018	2,1976E-018	2,0564E-018	
75,00	0,0000E000	7,3921E-020	2,9871E-019	6,7142E-019	1,1841E-018	1,7981E-018	2,4094E-018	2,8329E-018	2,8746E-018	2,4862E-018	1,8203E-018	1,1012E-018	5,0829E-019	1,5143E-019	2,2163E-020	1,0971E-021	1,2439E-023	2,9615E-026	2,6099E-029	-9,2727E-034	-6,4128E-032	2,6001E-032	-4,4378E-032	-2,0627E-032	1,1036E-031	1,9778E-032	-3,6151E-032	4,6760E-032	-4,8869E-032	5,5523E-032	1,5031E-032	3,8526E-032	2,4483E-032	1,9222E-032	6,5942E-030	7,3647E-022	4,3977E-022	3,0136E-022	3,7623E-018	3,7411E-018	3,3158E-018	2,5234E-018	1,6559E-018	2,1182E-017	2,6573E-017	2,5474E-017	
80,00	0,0000E000	7,4654E-020	2,9868E-019	6,6976E-019	1,1677E-018	1,7075E-018	2,0815E-018	2,0190E-018	1,4850E-018	8,2586E-019	3,6423E-019	1,3344E-019	4,0915E-020	9,8888E-021	1,5932E-021	1,2485E-022	3,0866E-024	2,1875E-026	3,4090E-029	-1,6267E-032	-3,1777E-032	4,0137E-034	-4,9113E-032	-4,3380E-032	3,4674E-032	-1,0827E-032	-4,0512E-032	1,1909E-032	-8,1461E-032	-1,0103E-032	-5,3663E-033	-3,1088E-032	-4,6428E-032	-3,6645E-032	2,7844E-032	4,3692E-033	2,4499E-032	1,2879E-032	-3,3723E-032	2,6632E-032	-7,7901E-033	-2,9861E-032	1,2010E-021	6,1685E-018	7,9221E-018	7,6175E-018	
85,00	0,0000E000	7,4672E-020	2,9866E-019	6,6760E-019	1,1453E-018	1,5877E-018	1,6838E-018	1,2140E-018	5,2809E-019	1,3438E-019	2,0800E-020	1,9160E-021	9,8873E-023	3,0646E-024	7,3959E-026	2,0118E-027	8,6374E-029	6,3459E-030	5,0980E-031	-3,5966E-032	-5,8824E-033	3,4377E-032	-3,2077E-032	-2,9743E-032	6,2849E-032	-2,3114E-032	2,4220E-032	-1,1217E-032	-2,6263E-032	-3,2750E-032	3,5076E-032	-2,9204E-032	-3,0057E-032	1,1841E-032	9,0373E-032	-7,0973E-033	1,0802E-032	1,1072E-032	-3,2513E-032	2,5939E-032	2,0930E-032	-4,7144E-032	-3,8065E-032	-4,3102E-032	3,9180E-033	2,9981E-032	
90,00	0,0000E000	7,4673E-020	2,9854E-019	6,6527E-019	1,1225E-018	1,4702E-018	1,3357E-018	6,7547E-019	1,4613E-019	1,1742E-020	3,8778E-022	5,6640E-024	2,5832E-026	3,2922E-029	3,6002E-033	4,5775E-032	1,3117E-032	-4,7801E-033	1,3044E-032	-2,7251E-032	-4,1694E-032	2,7516E-032	1,4430E-032	1,5189E-032	5,2123E-032	-2,1689E-032	1,8940E-031	-1,9964E-032	3,7253E-023	4,1583E-023	2,2848E-022	7,2165E-020	7,5933E-020	7,6179E-020	6,8930E-020	5,2908E-020	3,2539E-020	1,5406E-020	5,5592E-021	1,5744E-021	3,7618E-022	8,4758E-023	2,0723E-023	6,4265E-024	2,9423E-024	2,2340E-024	
95,00	0,0000E000	7,4689E-020	2,9840E-019	6,6380E-019	1,1071E-018	1,3908E-018	1,1222E-018	4,2026E-019	4,5139E-020	8,2086E-022	1,5519E-024	1,9299E-028	-2,6620E-032	-1,6395E-032	-2,3438E-032	-5,4072E-033	4,5447E-032	-1,4305E-034	-3,4510E-032	-1,6688E-032	-1,8799E-032	2,0606E-032	3,6810E-033	1,5005E-032	6,8450E-033	-6,5237E-033	1,0186E-031	-2,2164E-032	6,2564E-023	6,9837E-023	1,0933E-020	3,6496E-018	3,8404E-018	6,0551E-018	5,4758E-018	4,4064E-018	3,1121E-018	2,0132E-018	1,3373E-018	1,0217E-018	9,1097E-019	9,0619E-019	9,6408E-019	1,0554E-018	1,1410E-018	1,1764E-018	
100,00	0,0000E000	7,4712E-020	2,9820E-019	6,6249E-019	1,1032E-018	1,3685E-018	1,0621E-018	3,5549E-019	2,7836E-020	2,1140E-022	5,2554E-026	9,0146E-032	-4,2923E-032	-1,2015E-032	-7,2996E-033	-8,5950E-033	2,5152E-032	-3,2148E-032	-6,7358E-032	-1,0758E-032	2,8248E-033	-2,5952E-033	-3,1593E-032	-2,7983E-032	9,0727E-033	1,6645E-032	-3,8050E-032	-1,9060E-032	2,1896E-023	2,4441E-023	1,4080E-020	4,7070E-018	4,9530E-018	2,8345E-017	2,5615E-017	2,1819E-017	1,7687E-017	1,9912E-017	1,7935E-017	1,7204E-017	1,7532E-017	1,8718E-017	2,0480E-017	2,2242E-017	2,3386E-017	2,3749E-017	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,3671E-034	3,4916E-033	1,3029E-032	4,4024E-032	1,3746E-031	3,9132E-031	1,0269E-030	2,4996E-030	5,6866E-030	1,2159E-029	2,4559E-029	4,7064E-029	8,5903E-029	1,4985E-028	2,5058E-028	4,0277E-028	6,2384E-028	9,3316E-028	1,3509E-027	1,8964E-027	2,5869E-027	3,4364E-027	4,4561E-027	5,6587E-027	7,0692E-027	8,7500E-027	1,0867E-026	1,3876E-026	1,9193E-026	3,2558E-026	9,6174E-026	9,2901E-025	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	2,8839E-035	1,7164E-033	4,0002E-032	5,6389E-031	5,4730E-030	3,9697E-029	2,2790E-028	1,0798E-027	4,3574E-027	1,5344E-026	4,8059E-026	1,3596E-025	3,5180E-025	8,4114E-025	1,8745E-024	3,9220E-024	7,7515E-024	1,4549E-023	2,6050E-023	4,4674E-023	7,3631E-023	1,1699E-022	1,7967E-022	2,6735E-022	3,8628E-022	5,4298E-022	7,4385E-022	9,9483E-022	1,3011E-021	1,6668E-021	2,0958E-021	2,5922E-021	3,1631E-021	3,8228E-021	4,6026E-021	5,5713E-021	6,8854E-021	8,9314E-021	1,2816E-020	2,2622E-020	6,1101E-020	1,9776E-019	
15,00	0,0000E000	0,0000E000	1,5451E-033	3,0245E-031	1,3996E-029	2,8297E-028	3,3246E-027	2,6558E-026	1,5879E-025	7,5716E-025	3,0105E-024	1,0309E-023	3,1145E-023	8,4596E-023	2,0967E-022	4,7980E-022	1,0236E-021	2,0524E-021	3,8932E-021	7,0264E-021	1,2124E-020	2,0082E-020	3,2044E-020	4,9416E-020	7,3851E-020	1,0720E-019	1,5148E-019	2,0881E-019	2,8123E-019	3,7069E-019	4,7903E-019	6,0780E-019	7,5829E-019	9,3189E-019	1,1304E-018	1,3567E-018	1,6159E-018	1,9179E-018	2,2831E-018	2,7525E-018	3,4141E-018	4,4747E-018	6,4890E-018	1,1269E-017	2,5869E-017	5,1735E-017	
