S 10 46 20
1
85,00	0,0000E000	-1,7348E-016	-2,1744E-016	-2,1834E-016	-2,1821E-016	-2,1774E-016	-2,1650E-016	-2,1375E-016	-2,0841E-016	-1,9909E-016	-1,8440E-016	-1,6345E-016	-1,3659E-016	-1,0600E-016	-7,5476E-017	-4,9129E-017	-2,9619E-017	-1,7177E-017	-1,0218E-017	-6,7448E-018	-5,3160E-018	-5,2778E-018	-6,7663E-018	-1,1045E-017	-2,1159E-017	-3,9127E-017	-5,6928E-017	-8,5611E-017	-1,2596E-016	-1,2409E-016	-1,6023E-016	-1,5731E-016	-1,5211E-016	-1,4743E-016	-1,4250E-016	-1,3725E-016	-1,3117E-016	-1,2361E-016	-1,1390E-016	-1,0149E-016	-8,6295E-017	-6,8872E-017	-5,0437E-017	-3,2402E-017	-1,5652E-017	-4,4209E-020	
90,00	0,0000E000	-1,9625E-016	-2,0623E-016	-2,0633E-016	-2,0619E-016	-2,0571E-016	-2,0442E-016	-2,0154E-016	-1,9586E-016	-1,8583E-016	-1,6983E-016	-1,4683E-016	-1,1739E-016	-8,4402E-017	-5,2892E-017	-2,7980E-017	-1,2190E-017	-4,3685E-018	-1,3551E-018	-4,1157E-019	-1,4284E-019	-6,3724E-020	-4,0701E-020	-4,2971E-020	-8,6678E-020	-3,4907E-019	-2,2819E-018	-1,3252E-017	-2,8996E-017	-3,3656E-017	-1,1296E-016	-1,1643E-016	-1,1663E-016	-1,7570E-016	-1,7105E-016	-1,6490E-016	-1,5883E-016	-1,4702E-016	-1,3284E-016	-1,1590E-016	-9,6752E-017	-7,6234E-017	-5,5393E-017	-3,5380E-017	-1,7003E-017	-4,7913E-020	
95,00	0,0000E000	-1,9448E-016	-1,9556E-016	-1,9552E-016	-1,9542E-016	-1,9499E-016	-1,9386E-016	-1,9131E-016	-1,8623E-016	-1,7715E-016	-1,6245E-016	-1,4097E-016	-1,1293E-016	-8,0921E-017	-4,9859E-017	-2,5191E-017	-9,8760E-018	-2,8267E-018	-5,5591E-019	-7,1858E-020	-6,2105E-021	-4,3754E-022	-3,8850E-023	-5,5216E-024	-1,4196E-024	-9,5814E-025	-2,7393E-024	-4,8274E-023	-4,8043E-021	-8,2333E-019	-1,4311E-017	-1,4992E-017	-1,7256E-017	-9,4818E-017	-9,1750E-017	-8,7506E-017	-1,1620E-016	-9,3283E-017	-7,7494E-017	-6,1341E-017	-4,5850E-017	-3,2065E-017	-2,0713E-017	-1,3544E-017	-6,1408E-018	-1,4667E-020	
100,00	0,0000E000	-1,8580E-016	-1,8584E-016	-1,8577E-016	-1,8572E-016	-1,8539E-016	-1,8452E-016	-1,8258E-016	-1,7869E-016	-1,7166E-016	-1,6009E-016	-1,4273E-016	-1,1921E-016	-9,0892E-017	-6,1314E-017	-3,5305E-017	-1,6720E-017	-6,3130E-018	-1,8794E-018	-4,5085E-019	-8,9711E-020	-1,4127E-020	-1,5277E-021	-9,6785E-023	-3,1257E-024	-4,5006E-026	-2,5012E-028	-4,5871E-031	1,3404E-032	-1,0502E-032	-4,9967E-031	-2,7898E-025	-2,6366E-019	-8,5847E-018	-8,2909E-018	-7,8811E-018	-4,4110E-017	-2,7272E-017	-1,9996E-017	-1,3860E-017	-9,0299E-018	-5,4929E-018	-3,1887E-018	-1,5125E-017	-7,3788E-018	-1,7616E-021	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-8,0179E-032	-3,5011E-031	-1,0545E-030	-2,6395E-030	-6,2351E-030	-1,4034E-029	-2,9359E-029	-5,7897E-029	-1,0781E-028	-1,9054E-028	-3,2082E-028	-5,1644E-028	-7,9651E-028	-1,1802E-027	-1,6835E-027	-2,3157E-027	-3,0762E-027	-3,9518E-027	-4,9139E-027	-5,9198E-027	-6,9145E-027	-7,8357E-027	-8,6220E-027	-9,2240E-027	-9,6183E-027	-9,8288E-027	-9,9655E-027	-1,0320E-026	-1,1710E-026	-1,7224E-026	-4,0313E-028	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-3,7623E-031	-5,0408E-030	-4,5013E-029	-2,9484E-028	-1,5133E-027	-6,3842E-027	-2,2913E-026	-7,1815E-026	-2,0056E-025	-5,0709E-025	-1,1757E-024	-2,5256E-024	-5,0703E-024	-9,5812E-024	-1,7144E-023	-2,9198E-023	-4,7533E-023	-7,4245E-023	-1,1163E-022	-1,6199E-022	-2,2744E-022	-3,0960E-022	-4,0935E-022	-5,2651E-022	-6,5967E-022	-8,0606E-022	-9,6153E-022	-1,1207E-021	-1,2775E-021	-1,4251E-021	-1,5571E-021	-1,6682E-021	-1,7551E-021	-1,8177E-021	-1,8612E-021	-1,8990E-021	-1,9598E-021	-2,1033E-021	-2,4619E-021	-3,2126E-021	-2,6159E-023	
15,00	0,0000E000	0,0000E000	-1,7460E-030	-1,1159E-028	-2,3156E-027	-2,5101E-026	-1,7709E-025	-9,1878E-025	-3,7812E-024	-1,2979E-023	-3,8474E-023	-1,0105E-022	-2,3972E-022	-5,2144E-022	-1,0522E-021	-1,9885E-021	-3,5466E-021	-6,0087E-021	-9,7202E-021	-1,5081E-020	-2,2532E-020	-3,2518E-020	-4,5452E-020	-6,1689E-020	-8,1478E-020	-1,0488E-019	-1,3179E-019	-1,6192E-019	-1,9473E-019	-2,2942E-019	-2,6503E-019	-3,0056E-019	-3,3489E-019	-3,6678E-019	-3,9511E-019	-4,1911E-019	-4,3844E-019	-4,5321E-019	-4,6425E-019	-4,7352E-019	-4,8480E-019	-5,0485E-019	-5,4542E-019	-6,2195E-019	-6,7645E-019	-3,5256E-021	
20,00	0,0000E000	-4,4726E-029	-9,9011E-027	-2,7394E-025	-3,0822E-024	-2,0734E-023	-9,9227E-023	-3,7157E-022	-1,1553E-021	-3,1048E-021	-7,4232E-021	-1,6120E-020	-3,2277E-020	-6,0261E-020	-1,0585E-019	-1,7632E-019	-2,8042E-019	-4,2806E-019	-6,2940E-019	-8,9394E-019	-1,2304E-018	-1,6473E-018	-2,1508E-018	-2,7416E-018	-3,4134E-018	-4,1571E-018	-4,9655E-018	-5,8297E-018	-6,7305E-018	-7,6370E-018	-8,5151E-018	-9,3396E-018	-1,0098E-017	-1,0781E-017	-1,1380E-017	-1,1880E-017	-1,2274E-017	-1,2568E-017	-1,2793E-017	-1,3008E-017	-1,3312E-017	-1,3850E-017	-1,4797E-017	-1,6046E-017	-1,4774E-017	-6,1660E-020	
25,00	0,0000E000	-4,3472E-026	-3,5836E-024	-5,5689E-023	-4,1944E-022	-2,0600E-021	-7,5872E-021	-2,2705E-020	-5,8123E-020	-1,3185E-019	-2,7170E-019	-5,1765E-019	-9,2294E-019	-1,5528E-018	-2,4803E-018	-3,7817E-018	-5,5349E-018	-7,8230E-018	-1,0733E-017	-1,4342E-017	-1,8675E-017	-2,3685E-017	-2,9262E-017	-3,5311E-017	-4,1816E-017	-4,8810E-017	-5,6235E-017	-6,3829E-017	-7,1154E-017	-7,7773E-017	-8,3472E-017	-8,8341E-017	-9,2599E-017	-9,6382E-017	-9,9682E-017	-1,0240E-016	-1,0446E-016	-1,0589E-016	-1,0692E-016	-1,0802E-016	-1,0988E-016	-1,1329E-016	-1,1843E-016	-1,2124E-016	-9,7817E-017	-3,6144E-019	
30,00	0,0000E000	-5,5615E-024	-2,7381E-022	-2,9438E-021	-1,6202E-020	-6,1291E-020	-1,8252E-019	-4,6016E-019	-1,0248E-018	-2,0694E-018	-3,8527E-018	-6,6869E-018	-1,0907E-017	-1,6832E-017	-2,4736E-017	-3,4850E-017	-4,7399E-017	-6,2612E-017	-8,0654E-017	-1,0144E-016	-1,2438E-016	-1,4833E-016	-1,7185E-016	-1,9379E-016	-2,1382E-016	-2,3252E-016	-2,5068E-016	-2,6845E-016	-2,8474E-016	-2,9749E-016	-3,0452E-016	-3,0478E-016	-2,9918E-016	-2,9022E-016	-2,8058E-016	-2,7206E-016	-2,6541E-016	-2,6061E-016	-2,5747E-016	-2,5607E-016	-2,5690E-016	-2,6054E-016	-2,6557E-016	-2,5982E-016	-1,9427E-016	-6,7922E-019	
35,00	0,0000E000	-3,0568E-022	-7,2225E-021	-5,5308E-020	-2,5143E-019	-8,2970E-019	-2,1958E-018	-4,9402E-018	-9,8089E-018	-1,7637E-017	-2,9267E-017	-4,5479E-017	-6,6947E-017	-9,4158E-017	-1,2724E-016	-1,6566E-016	-2,0782E-016	-2,5096E-016	-2,9153E-016	-3,2619E-016	-3,5290E-016	-3,7147E-016	-3,8333E-016	-3,9051E-016	-3,9452E-016	-3,9546E-016	-3,9162E-016	-3,8023E-016	-3,5904E-016	-3,2788E-016	-2,8965E-016	-2,4998E-016	-2,1478E-016	-1,8785E-016	-1,7065E-016	-1,6221E-016	-1,5965E-016	-1,5975E-016	-1,6049E-016	-1,6151E-016	-1,6377E-016	-1,6898E-016	-1,7821E-016	-1,8533E-016	-1,4999E-016	-5,4646E-019	
40,00	0,0000E000	-7,6930E-021	-1,2561E-019	-6,8123E-019	-2,3449E-018	-6,2860E-018	-1,4286E-017	-2,8691E-017	-5,2020E-017	-8,6108E-017	-1,3093E-016	-1,8369E-016	-2,3907E-016	-2,9086E-016	-3,3414E-016	-3,6660E-016	-3,8829E-016	-4,0055E-016	-4,0495E-016	-4,0278E-016	-3,9487E-016	-3,8138E-016	-3,6166E-016	-3,3424E-016	-2,9783E-016	-2,5310E-016	-2,0410E-016	-1,5739E-016	-1,1900E-016	-9,2082E-017	-7,7069E-017	-7,2312E-017	-7,4436E-017	-7,8496E-017	-8,0114E-017	-7,8217E-017	-7,4035E-017	-6,9089E-017	-6,5266E-017	-6,2649E-017	-6,1443E-017	-6,4228E-017	-7,1808E-017	-8,2853E-017	-7,8857E-017	-3,1847E-019	
45,00	0,0000E000	-7,5723E-020	-1,1572E-018	-5,5363E-018	-1,6701E-017	-3,8156E-017	-7,2221E-017	-1,1881E-016	-1,7490E-016	-2,3492E-016	-2,9182E-016	-3,3867E-016	-3,7085E-016	-3,8764E-016	-3,9179E-016	-3,8682E-016	-3,7468E-016	-3,5535E-016	-3,2807E-016	-2,9286E-016	-2,5171E-016	-2,0861E-016	-1,6849E-016	-1,3546E-016	-1,1157E-016	-9,6305E-017	-8,6884E-017	-7,8964E-017	-6,8555E-017	-5,4989E-017	-4,0765E-017	-2,8173E-017	-1,7080E-017	-9,4686E-018	-4,5210E-018	-1,9402E-018	-8,0855E-019	-3,3794E-019	-1,4923E-019	-7,7896E-020	-6,5100E-020	-1,3216E-019	-4,8839E-019	-2,0826E-018	-9,3390E-018	-9,5665E-020	
50,00	0,0000E000	-4,5657E-019	-5,5438E-018	-2,4935E-017	-6,8287E-017	-1,3692E-016	-2,1547E-016	-2,8258E-016	-3,2682E-016	-3,4995E-016	-3,5880E-016	-3,5900E-016	-3,5362E-016	-3,4394E-016	-3,3045E-016	-3,1348E-016	-2,9336E-016	-2,7023E-016	-2,4350E-016	-2,1173E-016	-1,7350E-016	-1,2944E-016	-8,4214E-017	-4,5624E-017	-1,9792E-017	-6,7988E-018	-1,9550E-018	-5,7613E-019	-2,5052E-019	-2,0590E-019	-3,3076E-019	-9,0815E-019	-2,7485E-018	-5,1306E-018	-9,4271E-018	-1,6851E-017	-1,5574E-017	-2,5863E-017	-2,9681E-017	-2,6012E-017	-3,5691E-017	-5,0759E-017	-5,1794E-017	-4,6326E-017	-3,4597E-017	-1,3022E-019	
55,00	0,0000E000	-3,7167E-018	-2,1183E-017	-7,1865E-017	-1,5929E-016	-2,5240E-016	-3,1021E-016	-3,3081E-016	-3,3427E-016	-3,3226E-016	-3,2701E-016	-3,1742E-016	-3,0163E-016	-2,7797E-016	-2,4596E-016	-2,0721E-016	-1,6570E-016	-1,2661E-016	-9,4271E-017	-7,0450E-017	-5,4316E-017	-4,3526E-017	-3,5343E-017	-2,7490E-017	-1,9176E-017	-1,1556E-017	-6,2446E-018	-3,1103E-018	-1,2035E-018	-4,5785E-019	-1,1288E-019	-2,3043E-020	-3,7942E-021	-4,7539E-022	-4,4068E-023	-3,0700E-024	-1,7196E-025	-8,9046E-027	-5,4469E-028	-5,8314E-029	-9,2927E-028	-3,3626E-024	-2,7786E-021	-2,8100E-019	-2,7904E-018	-2,3337E-020	
60,00	0,0000E000	-2,2760E-017	-9,2062E-017	-1,6893E-016	-2,5173E-016	-2,9574E-016	-3,0709E-016	-3,0746E-016	-3,0558E-016	-3,0176E-016	-2,9460E-016	-2,8191E-016	-2,6093E-016	-2,2905E-016	-1,8563E-016	-1,3431E-016	-8,3546E-017	-4,3193E-017	-1,8296E-017	-6,5646E-018	-2,2240E-018	-8,4051E-019	-4,1537E-019	-2,9949E-019	-3,2695E-019	-4,9514E-019	-8,0076E-019	-1,1470E-018	-2,1589E-018	-2,1250E-018	-3,6130E-018	-3,2015E-018	-7,6754E-018	-8,8682E-018	-6,7197E-018	-8,4163E-018	-6,8514E-018	-5,7564E-018	-4,9532E-018	-4,3050E-018	-3,7101E-018	-3,1045E-018	-2,4623E-018	-1,7661E-018	-9,5962E-019	-2,8706E-021	
65,00	0,0000E000	-9,0401E-017	-2,1356E-016	-2,6188E-016	-2,8101E-016	-2,8433E-016	-2,8353E-016	-2,8125E-016	-2,7711E-016	-2,7036E-016	-2,6010E-016	-2,4518E-016	-2,2413E-016	-1,9523E-016	-1,5747E-016	-1,1262E-016	-6,7169E-017	-3,0825E-017	-9,8469E-018	-1,9451E-018	-2,0842E-019	-1,0696E-020	-2,5392E-022	-3,7653E-024	-5,7905E-026	-1,1085E-027	-4,1429E-029	-6,9409E-030	-1,4528E-029	-9,2250E-028	-1,8287E-024	-1,4056E-020	-3,6092E-018	-4,7643E-018	-8,9272E-018	-3,7085E-017	-3,3680E-017	-4,6330E-017	-8,8081E-017	-8,1682E-017	-7,3207E-017	-6,2150E-017	-5,7524E-017	-4,7814E-017	-2,4119E-017	-6,9223E-020	
70,00	0,0000E000	-1,9287E-016	-2,5993E-016	-2,6458E-016	-2,6450E-016	-2,6330E-016	-2,6033E-016	-2,5428E-016	-2,4374E-016	-2,2771E-016	-2,0627E-016	-1,8080E-016	-1,5354E-016	-1,2653E-016	-1,0073E-016	-7,6055E-017	-5,2429E-017	-3,1185E-017	-1,5021E-017	-5,5949E-018	-1,5759E-018	-3,0772E-019	-3,7266E-020	-3,2456E-021	-2,1191E-022	-9,0728E-024	-1,8767E-025	-1,4943E-027	-3,8964E-030	-1,1386E-032	-1,7523E-032	-2,1900E-032	1,4114E-032	8,6496E-033	-2,2874E-032	1,1006E-032	-1,2535E-025	-3,0359E-018	-1,1736E-017	-1,0994E-017	-9,9347E-018	-8,5437E-018	-2,4693E-017	-3,4076E-017	-1,7203E-017	-4,9362E-020	
75,00	0,0000E000	-2,3786E-016	-2,4734E-016	-2,4722E-016	-2,4648E-016	-2,4408E-016	-2,3805E-016	-2,2567E-016	-2,0429E-016	-1,7312E-016	-1,3506E-016	-9,6487E-017	-6,4018E-017	-4,0830E-017	-2,6139E-017	-1,7381E-017	-1,2134E-017	-8,7300E-018	-6,1720E-018	-3,9893E-018	-2,2219E-018	-1,1898E-018	-6,0153E-019	-3,0081E-019	-3,4275E-019	-1,2809E-019	-2,4645E-020	-4,3764E-021	-1,0025E-021	-3,5240E-022	-1,4334E-022	-5,9731E-023	-2,5720E-023	-1,1805E-023	-5,9175E-024	-3,2521E-024	-1,9020E-024	-1,0965E-024	-5,4654E-025	-1,9737E-025	-4,2944E-026	-5,0345E-027	-3,4197E-028	-1,8871E-029	-1,3155E-030	-1,2571E-028	
80,00	0,0000E000	-2,3142E-016	-2,3201E-016	-2,3179E-016	-2,3066E-016	-2,2696E-016	-2,1757E-016	-1,9832E-016	-1,6590E-016	-1,2177E-016	-7,4837E-017	-3,7316E-017	-1,5238E-017	-5,4501E-018	-1,9011E-018	-7,2055E-019	-3,2485E-019	-1,8875E-019	-1,5098E-019	-1,6703E-019	-2,2468E-019	-2,7145E-019	-2,2641E-019	-3,8711E-019	-7,0233E-019	-4,4266E-019	-3,3039E-018	-2,2372E-018	-5,5989E-018	-4,9939E-018	-4,1571E-018	-3,6208E-018	-3,2765E-018	-3,0535E-018	-2,8914E-018	-2,7217E-018	-2,4663E-018	-2,0626E-018	-1,5159E-018	-9,3266E-019	-4,6314E-019	-1,8422E-019	-6,0965E-020	-1,8178E-020	-4,9716E-021	-1,1364E-023	
85,00	0,0000E000	-2,1837E-016	-2,1834E-016	-2,1807E-016	-2,1669E-016	-2,1209E-016	-2,0039E-016	-1,7647E-016	-1,3723E-016	-8,7340E-017	-4,1366E-017	-1,3183E-017	-2,6313E-018	-3,3151E-019	-2,9824E-020	-2,5993E-021	-3,2417E-022	-6,1933E-023	-1,9491E-023	-1,2943E-023	-2,2662E-023	-1,0595E-022	-9,1708E-022	-6,4653E-021	-1,3468E-020	-1,4525E-019	-2,6455E-018	-1,8202E-018	-2,5980E-017	-2,5383E-017	-4,3687E-017	-5,7585E-017	-5,5253E-017	-5,3461E-017	-5,1181E-017	-4,8162E-017	-4,3886E-017	-3,8063E-017	-3,0940E-017	-2,3432E-017	-1,6707E-017	-1,1435E-017	-7,5374E-018	-4,5780E-018	-2,1628E-018	-6,0778E-021	
90,00	0,0000E000	-2,0637E-016	-2,0631E-016	-2,0604E-016	-2,0464E-016	-1,9991E-016	-1,8780E-016	-1,6300E-016	-1,2256E-016	-7,2560E-017	-2,9615E-017	-7,0089E-018	-7,8444E-019	-3,4314E-020	-5,4645E-022	-3,3239E-024	-6,9165E-027	-4,3952E-030	8,0407E-034	1,0392E-032	2,5598E-033	-9,5544E-033	-2,1355E-032	-1,2952E-032	1,1196E-032	8,0407E-034	-7,5041E-029	-3,4119E-021	-8,9331E-018	-8,8890E-018	-4,9505E-017	-8,0112E-017	-7,8280E-017	-1,3654E-016	-1,3109E-016	-1,2388E-016	-1,1528E-016	-1,0694E-016	-9,3678E-017	-7,9495E-017	-6,5275E-017	-5,1544E-017	-3,8226E-017	-2,5082E-017	-1,2291E-017	-3,4857E-020	
95,00	0,0000E000	-1,9557E-016	-1,9550E-016	-1,9505E-016	-1,9405E-016	-1,8989E-016	-1,7920E-016	-1,5703E-016	-1,2016E-016	-7,3220E-017	-3,1202E-017	-7,8402E-018	-9,4818E-019	-4,5425E-020	-7,6138E-022	-3,6010E-024	-2,6174E-027	-1,3414E-031	1,3021E-032	8,1958E-034	-1,1878E-032	-1,4983E-032	-2,2967E-032	3,9425E-034	2,3787E-032	1,5370E-033	1,1484E-032	7,9842E-033	-9,9465E-033	-2,5641E-030	-7,0467E-018	-1,2354E-017	-1,2144E-017	-8,8817E-017	-8,5260E-017	-8,0936E-017	-8,6411E-017	-1,2766E-016	-1,1522E-016	-9,9593E-017	-8,1512E-017	-6,2754E-017	-4,4838E-017	-2,8391E-017	-1,4811E-017	-3,8083E-020	
100,00	0,0000E000	-1,8585E-016	-1,8574E-016	-1,8502E-016	-1,8460E-016	-1,8136E-016	-1,7312E-016	-1,5583E-016	-1,2601E-016	-8,5232E-017	-4,3847E-017	-1,5383E-017	-3,3685E-018	-4,5886E-019	-4,0697E-020	-1,9130E-021	-3,0307E-023	-1,0425E-025	-4,9785E-029	5,3717E-034	1,3335E-032	-2,3224E-032	1,1463E-033	-2,0395E-032	1,2185E-032	1,1039E-032	-1,1648E-032	0,0000E000	1,3404E-032	-1,0502E-032	1,1579E-032	0,0000E000	1,0436E-032	-8,2312E-018	-7,9000E-018	-7,5101E-018	-1,8305E-017	-6,7879E-017	-6,0820E-017	-5,0848E-017	-3,8743E-017	-2,6600E-017	-1,6414E-017	-9,1417E-018	-1,4516E-017	-1,0871E-020	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-3,0361E-032	-2,9855E-031	-1,1982E-030	-3,5256E-030	-9,8592E-030	-2,5913E-029	-6,2528E-029	-1,4018E-028	-2,9374E-028	-5,7885E-028	-1,0780E-027	-1,9055E-027	-3,2088E-027	-5,1642E-027	-7,9654E-027	-1,1803E-026	-1,6835E-026	-2,3157E-026	-3,0763E-026	-3,9518E-026	-4,9139E-026	-5,9199E-026	-6,9145E-026	-7,8357E-026	-8,6220E-026	-9,2240E-026	-9,6183E-026	-9,8288E-026	-9,9655E-026	-1,0320E-025	-1,1710E-025	-1,7224E-025	-4,0313E-027	
10,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,3780E-031	-3,7234E-030	-5,0340E-029	-4,5008E-028	-2,9481E-027	-1,5133E-026	-6,3842E-026	-2,2913E-025	-7,1815E-025	-2,0056E-024	-5,0709E-024	-1,1757E-023	-2,5256E-023	-5,0703E-023	-9,5812E-023	-1,7144E-022	-2,9198E-022	-4,7533E-022	-7,4245E-022	-1,1163E-021	-1,6199E-021	-2,2744E-021	-3,0960E-021	-4,0935E-021	-5,2651E-021	-6,5967E-021	-8,0605E-021	-9,6153E-021	-1,1207E-020	-1,2775E-020	-1,4251E-020	-1,5571E-020	-1,6682E-020	-1,7551E-020	-1,8177E-020	-1,8611E-020	-1,8990E-020	-1,9598E-020	-2,1032E-020	-2,4619E-020	-3,2126E-020	-2,6158E-022	
15,00	0,0000E000	-6,8001E-033	-1,7467E-029	-1,1160E-027	-2,3156E-026	-2,5101E-025	-1,7709E-024	-9,1878E-024	-3,7812E-023	-1,2979E-022	-3,8474E-022	-1,0105E-021	-2,3972E-021	-5,2144E-021	-1,0522E-020	-1,9885E-020	-3,5466E-020	-6,0086E-020	-9,7197E-020	-1,5080E-019	-2,2530E-019	-3,2513E-019	-4,5442E-019	-6,1670E-019	-8,1443E-019	-1,0482E-018	-1,3169E-018	-1,6177E-018	-1,9451E-018	-2,2911E-018	-2,6459E-018	-2,9997E-018	-3,3413E-018	-3,6582E-018	-3,9394E-018	-4,1773E-018	-4,3684E-018	-4,5140E-018	-4,6224E-018	-4,7134E-018	-4,8244E-018	-5,0227E-018	-5,4254E-018	-6,1858E-018	-6,7275E-018	-3,5064E-020	
20,00	0,0000E000	-4,4724E-028	-9,9011E-026	-2,7394E-024	-3,0822E-023	-2,0734E-022	-9,9227E-022	-3,7157E-021	-1,1552E-020	-3,1048E-020	-7,4229E-020	-1,6118E-019	-3,2271E-019	-6,0239E-019	-1,0578E-018	-1,7613E-018	-2,7995E-018	-4,2696E-018	-6,2701E-018	-8,8908E-018	-1,2212E-017	-1,6305E-017	-2,1219E-017	-2,6939E-017	-3,3382E-017	-4,0436E-017	-4,8007E-017	-5,5979E-017	-6,4135E-017	-7,2164E-017	-7,9753E-017	-8,6693E-017	-9,2887E-017	-9,8265E-017	-1,0273E-016	-1,0619E-016	-1,0864E-016	-1,1020E-016	-1,1120E-016	-1,1222E-016	-1,1412E-016	-1,1813E-016	-1,2575E-016	-1,3611E-016	-1,2541E-016	-5,2442E-019	
25,00	0,0000E000	-4,3472E-025	-3,5836E-023	-5,5689E-022	-4,1943E-021	-2,0600E-020	-7,5867E-020	-2,2701E-019	-5,8097E-019	-1,3172E-018	-2,7115E-018	-5,1569E-018	-9,1678E-018	-1,5355E-017	-2,4363E-017	-3,6799E-017	-5,3185E-017	-7,3946E-017	-9,9354E-017	-1,2932E-016	-1,6308E-016	-1,9911E-016	-2,3556E-016	-2,7104E-016	-3,0486E-016	-3,3632E-016	-3,6375E-016	-3,8465E-016	-3,9707E-016	-4,0118E-016	-3,9927E-016	-3,9398E-016	-3,8628E-016	-3,7556E-016	-3,6103E-016	-3,4273E-016	-3,2181E-016	-3,0039E-016	-2,8100E-016	-2,6605E-016	-2,5777E-016	-2,5857E-016	-2,7111E-016	-2,9243E-016	-2,6647E-016	-1,0844E-018	
30,00	0,0000E000	-5,5615E-023	-2,7381E-021	-2,9437E-020	-1,6199E-019	-6,1256E-019	-1,8222E-018	-4,5827E-018	-1,0156E-017	-2,0328E-017	-3,7282E-017	-6,3198E-017	-9,9554E-017	-1,4639E-016	-2,0194E-016	-2,6293E-016	-3,2520E-016	-3,8419E-016	-4,3499E-016	-4,7275E-016	-4,9386E-016	-4,9725E-016	-4,8476E-016	-4,6044E-016	-4,2902E-016	-3,9397E-016	-3,5601E-016	-3,1353E-016	-2,6519E-016	-2,1272E-016	-1,6149E-016	-1,1842E-016	-8,8125E-017	-7,0011E-017	-5,9570E-017	-5,1954E-017	-4,4403E-017	-3,6668E-017	-2,9756E-017	-2,4626E-017	-2,1910E-017	-2,2498E-017	-2,9202E-017	-5,1532E-017	-9,6889E-017	-5,9918E-019	
35,00	0,0000E000	-3,0568E-021	-7,2219E-020	-5,5274E-019	-2,5076E-018	-8,2259E-018	-2,1471E-017	-4,7007E-017	-8,9020E-017	-1,4870E-016	-2,2228E-016	-3,0121E-016	-3,7461E-016	-4,3276E-016	-4,6986E-016	-4,8524E-016	-4,8209E-016	-4,6409E-016	-4,3318E-016	-3,9031E-016	-3,3796E-016	-2,8144E-016	-2,2735E-016	-1,8005E-016	-1,3969E-016	-1,0348E-016	-6,9481E-017	-3,9788E-017	-1,8575E-017	-6,9920E-018	-2,3060E-018	-9,0094E-019	-5,7073E-019	-5,6173E-019	-6,8043E-019	-7,6644E-019	-6,8250E-019	-5,2150E-019	-3,6751E-019	-2,8381E-019	-2,7333E-019	-3,4769E-019	-7,6051E-019	-3,0978E-018	-1,6293E-017	-1,9625E-019	
40,00	0,0000E000	-7,6921E-020	-1,2539E-018	-6,7528E-018	-2,2784E-017	-5,8410E-017	-1,2188E-016	-2,1197E-016	-3,1031E-016	-3,8902E-016	-4,3279E-016	-4,4707E-016	-4,4394E-016	-4,2995E-016	-4,0595E-016	-3,7115E-016	-3,2619E-016	-2,7438E-016	-2,2078E-016	-1,6976E-016	-1,2327E-016	-8,1560E-017	-4,5967E-017	-2,0124E-017	-6,2351E-018	-1,3105E-018	-2,1530E-019	-4,3411E-020	-1,5671E-020	-1,0789E-020	-1,1785E-020	-1,3097E-020	-1,2088E-020	-8,2390E-021	-2,9113E-021	-1,3898E-021	-5,8289E-022	-6,4564E-022	-2,0931E-022	-1,0219E-021	-1,7768E-021	-1,9413E-021	-9,2591E-021	-1,4241E-019	-1,1018E-018	-1,3809E-020	
