S 10 46 20
1
20,00	0,0000E000	3,8661E-030	2,2919E-027	1,1523E-025	1,9561E-024	1,7943E-023	1,1053E-022	5,1410E-022	1,9360E-021	6,1744E-021	1,7205E-020	4,2864E-020	9,7203E-020	2,0341E-019	3,9673E-019	7,2593E-019	1,2515E-018	2,0406E-018	3,1599E-018	4,6660E-018	6,5868E-018	8,8955E-018	1,1503E-017	1,4292E-017	1,7145E-017	1,9925E-017	2,2432E-017	2,4453E-017	2,5892E-017	2,6808E-017	2,7296E-017	2,7332E-017	2,6828E-017	2,5811E-017	2,4483E-017	2,3157E-017	2,2117E-017	2,1545E-017	2,1581E-017	2,2503E-017	2,5004E-017	3,0850E-017	4,5348E-017	8,9177E-017	2,5746E-016	5,5326E-016	
25,00	0,0000E000	3,2608E-027	8,3962E-025	2,3644E-023	2,6578E-022	1,7876E-021	8,5861E-021	3,2300E-020	1,0042E-019	2,6670E-019	6,1805E-019	1,2671E-018	2,3206E-018	3,8231E-018	5,7010E-018	7,7502E-018	9,7049E-018	1,1347E-017	1,2551E-017	1,3254E-017	1,3423E-017	1,3035E-017	1,2043E-017	1,0399E-017	8,2025E-018	5,8564E-018	3,8914E-018	2,5359E-018	1,6313E-018	9,5693E-019	4,5686E-019	1,6655E-019	4,8973E-020	1,4518E-020	5,9014E-021	3,5205E-021	2,5741E-021	1,9100E-021	1,3276E-021	9,1840E-022	7,5541E-022	1,0029E-021	3,4425E-021	5,7003E-020	5,3886E-018	1,2919E-016	
30,00	0,0000E000	4,3237E-025	5,6248E-023	1,1568E-021	1,0214E-020	5,4559E-020	2,0554E-019	5,8788E-019	1,3256E-018	2,4201E-018	3,6904E-018	4,9041E-018	5,9516E-018	6,8299E-018	7,4925E-018	7,7866E-018	7,5188E-018	6,5987E-018	5,1814E-018	3,6304E-018	2,2699E-018	1,2288E-018	5,2536E-019	1,5261E-019	2,6175E-020	2,7869E-021	2,7285E-022	3,5686E-023	6,8590E-024	1,5817E-024	2,2824E-025	9,0014E-027	8,1177E-029	2,8047E-031	1,2342E-032	5,5485E-032	5,8743E-032	2,6564E-033	2,6628E-032	5,5412E-032	1,4360E-032	3,2150E-032	4,5300E-032	-6,9582E-032	7,3378E-024	5,6405E-019	
35,00	0,0000E000	2,4966E-023	1,7756E-021	2,2828E-020	1,3856E-019	5,0267E-019	1,1796E-018	1,9632E-018	2,6832E-018	3,3770E-018	4,0512E-018	4,6015E-018	4,8447E-018	4,5897E-018	3,7882E-018	2,6548E-018	1,5525E-018	7,3458E-019	2,5733E-019	5,5461E-020	5,5384E-021	1,8957E-022	2,1322E-024	1,2888E-026	6,9582E-029	4,6676E-031	-1,4062E-032	1,7356E-032	-3,7529E-032	3,1295E-032	1,7257E-032	1,5645E-033	-1,8970E-032	-1,1081E-032	3,7789E-032	-1,3126E-032	2,8214E-032	-7,3458E-036	6,6983E-033	2,9805E-032	1,2932E-032	-5,6236E-032	-1,0578E-032	-3,1954E-032	-7,9436E-032	1,8606E-024	
40,00	0,0000E000	4,6548E-022	2,6056E-020	2,0367E-019	5,9049E-019	1,0392E-018	1,5121E-018	2,0367E-018	2,5831E-018	3,0629E-018	3,3277E-018	3,1944E-018	2,5485E-018	1,5269E-018	5,8622E-019	1,1628E-019	9,6790E-021	3,1980E-022	4,8157E-024	3,8287E-026	1,7879E-028	5,4528E-031	-5,0894E-032	1,6152E-032	1,3872E-032	-5,3249E-032	3,2279E-032	2,3186E-032	1,0463E-032	1,7159E-033	-1,1899E-032	1,0517E-032	2,5457E-032	1,0308E-032	-2,6173E-032	-6,5862E-033	2,0653E-032	1,0973E-032	-5,1985E-032	1,6322E-032	1,4982E-032	-1,0634E-032	-3,5392E-032	-3,4557E-032	8,1749E-032	2,7498E-027	
45,00	0,0000E000	3,7411E-021	1,1330E-019	3,7307E-019	6,7296E-019	1,0476E-018	1,4811E-018	1,9039E-018	2,1571E-018	2,0226E-018	1,4422E-018	7,2519E-019	2,4752E-019	5,5338E-020	7,2279E-021	4,2721E-022	7,0655E-024	1,4327E-026	9,7008E-031	-5,0522E-032	-4,6769E-032	-3,3389E-032	-1,5810E-032	-7,0681E-033	2,0661E-032	-3,6396E-033	-5,2733E-033	-2,6175E-032	2,8901E-032	-8,8553E-033	2,0629E-032	-2,1213E-032	2,6962E-032	-9,2132E-033	-2,2510E-032	-1,5823E-032	-6,1758E-033	-2,8528E-032	-3,3519E-032	4,0101E-032	5,5219E-032	1,7665E-032	-3,5456E-032	-4,9122E-032	4,7660E-032	1,2068E-032	
50,00	0,0000E000	2,3959E-020	1,6563E-019	3,7832E-019	6,7120E-019	1,0350E-018	1,4196E-018	1,6774E-018	1,5439E-018	9,1213E-019	2,5838E-019	2,5496E-020	6,9875E-022	4,1556E-024	3,4638E-027	2,9585E-031	-4,2437E-032	1,4581E-032	-4,8198E-032	-6,2410E-032	-2,8087E-032	1,0701E-032	-1,5611E-032	-1,6938E-032	5,3991E-033	9,8831E-033	-2,7614E-033	3,5553E-033	-3,8983E-032	-1,4673E-032	1,6185E-032	1,0951E-032	-6,3403E-033	-4,4156E-032	-6,5972E-033	4,4152E-033	3,6532E-032	-1,3176E-033	-1,2562E-032	2,4749E-032	-2,7482E-032	-2,2724E-032	-1,6786E-032	-1,4287E-032	8,1401E-033	-2,1241E-033	
55,00	0,0000E000	4,1479E-020	1,6804E-019	3,7740E-019	6,6230E-019	9,8787E-019	1,2538E-018	1,2745E-018	9,0127E-019	3,3740E-019	4,0849E-020	7,1211E-022	5,7627E-025	7,3207E-030	2,1189E-032	5,0472E-032	-1,7755E-033	5,1033E-033	-1,2813E-032	2,2809E-032	-5,3232E-032	7,0115E-033	1,8908E-032	1,3327E-032	1,2058E-032	-2,9988E-032	-6,6203E-032	6,2018E-032	-1,4471E-032	5,0038E-032	-2,3258E-032	1,4603E-032	2,7871E-033	-4,4201E-033	7,6379E-034	-3,7290E-032	1,6565E-033	-1,7549E-032	-1,4580E-032	-1,4078E-032	2,1122E-032	-1,0540E-032	-2,4446E-032	-2,5378E-032	1,8458E-032	3,3411E-033	
60,00	0,0000E000	4,2002E-020	1,6790E-019	3,7345E-019	6,2696E-019	8,1692E-019	7,6936E-019	4,7519E-019	1,7527E-019	3,1952E-020	1,8682E-021	1,5454E-023	4,4636E-027	-1,9172E-034	4,3434E-032	3,1435E-032	1,1984E-032	3,0507E-033	2,1067E-032	6,7252E-033	-3,3321E-032	3,8197E-032	-1,3090E-032	5,7531E-034	7,3485E-032	7,8506E-033	-2,7008E-032	3,1319E-032	-1,3154E-033	4,2494E-032	3,2648E-032	4,9311E-032	2,2425E-032	3,4196E-032	1,2459E-032	-1,1943E-032	-1,0054E-032	-7,0383E-033	2,3224E-029	7,8647E-030	8,0022E-031	1,9616E-032	-5,6669E-034	2,6570E-024	1,8913E-023	1,0529E-023	
65,00	0,0000E000	4,2011E-020	1,6755E-019	3,6381E-019	5,4557E-019	5,0046E-019	2,1879E-019	3,8940E-020	2,5341E-021	4,0254E-023	9,0318E-026	1,9889E-029	-7,2685E-033	-3,5164E-033	3,1496E-032	-6,6537E-034	-2,9320E-032	-3,0141E-032	-3,6412E-033	-1,8337E-032	-3,2839E-032	-9,4222E-033	-2,3571E-032	-2,0568E-032	2,2746E-032	-4,4949E-035	-2,3310E-032	1,4029E-032	-4,9680E-032	7,6999E-033	-1,2497E-032	-4,4803E-033	-2,4332E-032	-1,8738E-032	-1,3228E-032	1,9731E-034	2,3679E-032	-4,2463E-033	-3,3812E-032	3,6644E-033	-6,8063E-033	1,9745E-033	-1,8291E-033	1,9535E-024	1,3905E-023	7,7411E-024	
70,00	0,0000E000	4,2018E-020	1,6698E-019	3,4924E-019	4,3414E-019	2,1973E-019	2,4668E-020	3,9605E-022	3,5307E-025	3,1335E-030	-4,2934E-032	-1,8553E-033	8,7157E-033	-3,7641E-033	6,2959E-033	2,0452E-033	-2,5589E-032	5,3496E-033	1,1094E-032	-2,4802E-032	-8,4688E-035	2,0231E-032	-2,0181E-032	-2,0835E-032	3,8598E-032	-1,2884E-032	-8,7497E-033	-1,0081E-032	-1,4007E-032	-1,5160E-032	1,6973E-032	-2,2459E-032	-2,2797E-032	1,4084E-032	4,5117E-032	-9,3969E-033	4,4628E-033	1,2889E-032	-2,8913E-033	1,7254E-032	1,7521E-032	-1,5325E-032	-1,4630E-032	-5,8850E-033	1,8865E-032	2,4569E-032	
75,00	0,0000E000	4,2016E-020	1,6616E-019	3,3473E-019	3,4004E-019	8,6005E-020	1,4970E-021	3,6145E-025	8,6179E-032	-3,5280E-032	-1,4895E-032	-7,0344E-033	-6,8440E-033	-1,6044E-032	-1,1253E-032	2,4042E-032	1,7757E-032	5,5277E-034	7,3205E-033	-1,5291E-032	-2,3072E-032	1,4442E-032	1,1087E-032	1,4348E-032	2,3559E-032	-1,3119E-032	1,9656E-032	-1,0108E-032	1,6694E-032	1,4772E-033	2,9419E-032	2,0067E-028	1,4732E-028	6,7029E-029	1,0836E-029	3,3718E-031	5,7858E-033	-1,7013E-032	4,2841E-033	1,8708E-032	3,9815E-032	-2,2048E-032	-1,8142E-032	-9,0678E-033	-1,8843E-033	2,0662E-032	
80,00	0,0000E000	4,2017E-020	1,6459E-019	3,2669E-019	2,9463E-019	4,6432E-020	1,6563E-022	8,7599E-028	3,3397E-032	1,3919E-032	-4,3602E-032	8,7993E-033	-2,6189E-032	-5,9366E-033	-8,1113E-033	-1,2278E-032	2,0106E-032	-7,2114E-033	-3,2895E-032	-7,2879E-033	-1,9156E-033	7,9335E-033	-3,0474E-033	8,2054E-034	1,8259E-033	7,5593E-034	-5,3674E-033	-1,5698E-032	7,1914E-033	1,7546E-032	3,6696E-033	1,1486E-026	8,4318E-027	1,6514E-020	2,6611E-021	2,9278E-022	2,4809E-023	1,9655E-024	1,8600E-025	2,7074E-026	7,4103E-027	4,1490E-027	4,3839E-027	6,8139E-027	1,0982E-026	1,3430E-026	
85,00	0,0000E000	4,2014E-020	1,6249E-019	3,0866E-019	2,9973E-019	4,9518E-020	2,0035E-022	7,9820E-028	1,6132E-033	3,5382E-032	-3,2231E-032	-3,7518E-032	-1,8794E-032	-1,0178E-032	-2,0806E-033	9,7724E-034	6,9001E-033	-2,7869E-032	-3,7748E-032	-5,7482E-033	-2,6807E-033	-1,4629E-032	-2,1821E-032	-2,1836E-032	1,2913E-032	1,7856E-032	-2,0451E-032	-1,6370E-032	2,3897E-033	3,0230E-032	-2,0019E-032	5,6346E-027	4,1363E-027	8,3291E-020	1,3422E-020	1,4766E-021	1,2513E-022	1,1031E-019	1,2663E-019	1,8020E-019	3,0606E-019	5,7898E-019	1,1126E-018	1,9611E-018	2,8845E-018	3,3095E-018	
90,00	0,0000E000	4,1995E-020	1,5993E-019	2,5415E-019	3,3788E-019	8,6472E-020	1,5373E-021	6,6474E-025	1,1634E-029	-7,2317E-034	-1,5107E-032	-1,2537E-032	3,3048E-033	-1,4886E-032	-4,5027E-033	1,4224E-032	7,0713E-034	-1,1626E-032	-2,1179E-032	-1,9509E-033	-2,0440E-032	-2,4081E-032	-1,4336E-032	-2,7340E-032	3,6798E-032	2,3779E-032	6,7014E-033	4,6772E-034	2,0210E-032	1,8845E-032	-1,3157E-032	2,9212E-033	-3,2781E-033	1,9090E-020	3,0762E-021	3,3844E-022	2,8679E-023	2,3991E-019	2,7541E-019	3,9194E-019	6,6569E-019	1,2593E-018	2,4199E-018	4,2654E-018	6,6477E-018	3,8602E-017	
95,00	0,0000E000	4,1948E-020	1,5615E-019	2,1671E-019	3,4841E-019	1,3028E-019	7,2775E-021	2,7394E-023	9,8550E-028	5,2076E-032	1,9537E-032	1,9029E-032	-1,5915E-032	-1,7188E-032	8,7681E-033	-5,1992E-033	1,9884E-032	-1,0238E-032	-1,1329E-032	9,0990E-033	-6,0207E-033	2,7265E-032	-1,1392E-032	-7,7770E-033	3,3027E-032	9,6432E-033	6,2080E-033	5,2028E-033	2,3424E-032	4,8575E-032	7,4305E-033	1,6855E-032	2,3121E-032	-8,2467E-034	-2,7819E-033	4,2638E-033	1,3559E-032	3,5646E-020	4,0920E-020	5,8233E-020	9,8906E-020	1,8710E-019	3,5954E-019	6,3375E-019	1,5080E-018	4,9456E-017	
100,00	0,0000E000	4,1810E-020	1,4796E-019	1,7070E-019	2,1514E-019	9,9346E-020	8,3746E-021	4,3344E-023	1,1438E-026	1,5384E-030	2,5015E-032	1,4829E-032	-1,9581E-032	-1,8422E-032	5,8536E-033	-1,8816E-032	1,3153E-032	2,6400E-033	-1,9770E-032	-5,8911E-033	1,3085E-032	3,6081E-032	-7,4230E-035	-5,9144E-033	1,1183E-032	1,0180E-032	8,7867E-033	-1,5487E-032	2,9995E-033	3,9286E-032	-7,2527E-034	9,7383E-033	4,7257E-033	5,6650E-033	-1,3447E-034	-1,6649E-032	4,0156E-032	6,6043E-033	2,5063E-033	5,5854E-033	8,0369E-033	-3,1587E-033	-2,7942E-032	-1,7732E-032	8,2430E-020	6,9259E-018	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	4,1099E-035	9,0149E-034	6,7102E-033	4,1121E-032	2,1332E-031	9,4289E-031	3,6272E-030	1,2331E-029	3,7639E-029	1,0491E-028	2,7085E-028	6,5302E-028	1,4755E-027	3,1349E-027	6,2917E-027	1,1985E-026	2,1761E-026	3,7792E-026	6,2972E-026	1,0096E-025	1,5613E-025	2,3342E-025	3,3808E-025	4,7534E-025	6,5001E-025	8,6619E-025	1,1273E-024	1,4364E-024	1,7980E-024	2,2215E-024	2,7304E-024	3,3830E-024	4,3354E-024	6,0603E-024	1,0442E-023	3,0695E-023	2,1577E-022	
10,00	0,0000E000	0,0000E000	1,1533E-036	1,3116E-033	1,0579E-031	3,3038E-030	5,5284E-029	5,9344E-028	4,5648E-027	2,7074E-026	1,3031E-025	5,2833E-025	1,8556E-024	5,7692E-024	1,6150E-023	4,1269E-023	9,7340E-023	2,1388E-022	4,4118E-022	8,5986E-022	1,5922E-021	2,8143E-021	4,7681E-021	7,7703E-021	1,2218E-020	1,8589E-020	2,7430E-020	3,9344E-020	5,4962E-020	7,4918E-020	9,9811E-020	1,3019E-019	1,6652E-019	2,0922E-019	2,5873E-019	3,1564E-019	3,8096E-019	4,5677E-019	5,4731E-019	6,6158E-019	8,1948E-019	1,0691E-018	1,5448E-018	2,7198E-018	6,8844E-018	1,7500E-017	
15,00	0,0000E000	2,1020E-033	4,4420E-030	4,8999E-028	1,4859E-026	2,1563E-025	1,9333E-024	1,2309E-023	6,0586E-023	2,4391E-022	8,3565E-022	2,5074E-021	6,7312E-021	1,6431E-020	3,6949E-020	7,7342E-020	1,5192E-019	2,8178E-019	4,9620E-019	8,3336E-019	1,3392E-018	2,0645E-018	3,0608E-018	4,3745E-018	6,0361E-018	8,0526E-018	1,0408E-017	1,3060E-017	1,5932E-017	1,8928E-017	2,1956E-017	2,4933E-017	2,7779E-017	3,0442E-017	3,2925E-017	3,5306E-017	3,7736E-017	4,0452E-017	4,3854E-017	4,8668E-017	5,6324E-017	7,0016E-017	9,8167E-017	1,6842E-016	3,8887E-016	7,6716E-016	
20,00	0,0000E000	3,8661E-029	2,2919E-026	1,1523E-024	1,9561E-023	1,7941E-022	1,1048E-021	5,1338E-021	1,9284E-020	6,1146E-020	1,6837E-019	4,1025E-019	8,9544E-019	1,7625E-018	3,1362E-018	5,0458E-018	7,3520E-018	9,7624E-018	1,1939E-017	1,3598E-017	1,4544E-017	1,4655E-017	1,3904E-017	1,2395E-017	1,0343E-017	7,9655E-018	5,5441E-018	3,4762E-018	2,0200E-018	1,1018E-018	5,3502E-019	2,1703E-019	7,5376E-020	2,5600E-020	9,5009E-021	3,7131E-021	1,3769E-021	4,6069E-022	1,4643E-022	5,1556E-023	2,5545E-023	2,4681E-023	7,5380E-023	1,6840E-021	7,8952E-019	1,5415E-016	
25,00	0,0000E000	3,2608E-026	8,3960E-024	2,3635E-022	2,6517E-021	1,7707E-020	8,3260E-020	2,9742E-019	8,3116E-019	1,8308E-018	3,2135E-018	4,6529E-018	5,8717E-018	6,7974E-018	7,4067E-018	7,5626E-018	7,0524E-018	5,7830E-018	4,0087E-018	2,2919E-018	1,0668E-018	3,8305E-019	9,2438E-020	1,2722E-020	9,8746E-022	5,5671E-023	2,7061E-024	9,0497E-026	1,0948E-027	2,0138E-030	-5,5987E-033	1,2646E-032	7,0676E-032	-1,2492E-032	6,8215E-032	-1,9405E-032	1,6344E-032	-6,1400E-032	-2,3142E-032	6,3638E-032	-1,8628E-032	-4,5946E-032	-6,5376E-033	-3,6305E-032	3,1358E-032	3,2317E-021	
30,00	0,0000E000	4,3234E-024	5,6136E-022	1,1371E-020	9,4076E-020	4,1867E-019	1,1029E-018	1,9302E-018	2,6715E-018	3,3449E-018	3,9512E-018	4,3459E-018	4,2941E-018	3,5915E-018	2,3221E-018	1,0295E-018	2,7902E-019	4,3729E-020	3,8728E-021	1,7253E-022	2,7820E-024	8,4825E-027	1,9190E-030	5,3121E-033	7,9026E-032	-3,3931E-033	3,5404E-032	1,5208E-032	1,0827E-032	7,4236E-032	2,5507E-033	7,2131E-032	3,2779E-032	8,1157E-032	1,2342E-032	5,5485E-032	5,8743E-032	2,6564E-033	2,6628E-032	5,5412E-032	1,4360E-032	3,2150E-032	4,5300E-032	-8,3806E-032	-6,0862E-032	-4,5969E-032	
35,00	0,0000E000	2,4873E-022	1,6678E-020	1,6628E-019	5,7454E-019	1,0439E-018	1,5096E-018	2,0180E-018	2,4936E-018	2,7394E-018	2,4607E-018	1,5771E-018	6,1056E-019	1,2481E-019	1,2162E-020	4,7208E-022	5,1516E-024	7,9857E-027	5,4372E-031	8,3258E-033	-7,8179E-032	3,5226E-032	-3,4341E-032	-1,9428E-032	8,8276E-033	-3,0556E-032	-2,1990E-032	1,7073E-032	-3,7529E-032	3,1295E-032	1,7257E-032	1,5645E-033	-1,8970E-032	-1,1081E-032	3,7789E-032	-1,3126E-032	2,8214E-032	-7,3458E-036	6,6983E-033	2,9805E-032	1,2932E-032	-5,6236E-032	-1,0578E-032	-3,1954E-032	-7,9436E-032	-1,8641E-032	
40,00	0,0000E000	4,3756E-021	1,2749E-019	3,7609E-019	6,7183E-019	1,0381E-018	1,4291E-018	1,7068E-018	1,6366E-018	1,1098E-018	4,4482E-019	7,8700E-020	3,5894E-021	1,7515E-023	2,7555E-027	1,8841E-032	3,4275E-032	1,2547E-033	6,4867E-033	-4,9642E-032	3,8253E-033	-5,3685E-032	-5,2756E-032	1,6152E-032	1,3872E-032	-5,3249E-032	3,2279E-032	2,3186E-032	1,0463E-032	1,7159E-033	-1,1899E-032	1,0517E-032	2,5457E-032	1,0308E-032	-2,6173E-032	-6,5862E-033	2,0653E-032	1,0973E-032	-5,1985E-032	1,6322E-032	1,4982E-032	-1,0634E-032	-3,5392E-032	-3,4557E-032	1,9458E-032	7,9224E-033	
45,00	0,0000E000	2,4064E-020	1,6796E-019	3,7795E-019	6,6545E-019	9,8476E-019	1,1589E-018	8,8931E-019	3,1789E-019	3,7440E-020	1,0287E-021	4,2839E-024	2,0235E-027	3,1850E-032	2,5452E-032	3,4708E-032	1,1066E-032	-1,3314E-032	-3,3887E-032	-5,0522E-032	-4,6769E-032	-3,3389E-032	-1,5810E-032	-7,0681E-033	2,0661E-032	-3,6396E-033	-5,2733E-033	-2,6175E-032	2,8901E-032	-8,8553E-033	2,0629E-032	-2,1213E-032	2,6962E-032	-9,2132E-033	-2,2510E-032	-1,5823E-032	-6,1758E-033	-2,8528E-032	-3,3519E-032	4,0101E-032	5,5219E-032	1,7665E-032	-3,5456E-032	-4,9122E-032	4,7660E-032	1,2068E-032	
50,00	0,0000E000	4,1540E-020	1,6799E-019	3,7632E-019	6,4725E-019	8,7266E-019	7,6395E-019	2,6328E-019	1,4241E-020	3,3252E-023	4,5815E-028	-3,7458E-033	-2,8771E-033	1,5746E-032	-2,5108E-032	9,6716E-033	-4,2437E-032	1,4581E-032	-4,8198E-032	-6,2410E-032	-2,8087E-032	1,0701E-032	-1,5611E-032	-1,6938E-032	5,3991E-033	9,8831E-033	-2,7614E-033	3,5553E-033	-3,8983E-032	-1,4673E-032	1,6185E-032	1,0951E-032	-6,3403E-033	-4,4156E-032	-6,5972E-033	4,4152E-033	3,6532E-032	-1,3176E-033	-1,2562E-032	2,4749E-032	-2,7482E-032	-2,2724E-032	-1,6786E-032	-1,4287E-032	8,1401E-033	-2,1241E-033	
55,00	0,0000E000	4,1995E-020	1,6758E-019	3,6682E-019	5,6733E-019	5,6517E-019	2,6589E-019	3,1297E-020	2,3313E-022	8,1001E-027	1,9334E-032	-6,0188E-033	7,8354E-033	1,9735E-032	2,1189E-032	5,0472E-032	-1,7755E-033	5,1033E-033	-1,2813E-032	2,2809E-032	-5,3232E-032	7,0115E-033	1,8908E-032	1,3327E-032	1,2058E-032	-2,9988E-032	-6,6203E-032	6,2018E-032	-1,4471E-032	5,0038E-032	-2,3258E-032	1,4603E-032	2,7871E-033	-4,4201E-033	7,6379E-034	-3,7290E-032	1,6565E-033	-1,7549E-032	-1,4580E-032	-1,4078E-032	2,1122E-032	-1,0540E-032	-2,4446E-032	-2,5378E-032	1,8458E-032	3,3411E-033	
60,00	0,0000E000	4,1994E-020	1,6598E-019	3,3037E-019	3,4011E-019	1,2376E-019	1,1177E-020	1,4342E-022	6,7879E-026	2,3776E-032	-3,2112E-032	3,1994E-032	2,4956E-032	-5,0691E-033	4,3434E-032	3,1435E-032	1,1984E-032	3,0507E-033	2,1067E-032	6,7252E-033	-3,3321E-032	3,8197E-032	-1,3090E-032	5,7531E-034	7,3485E-032	7,8506E-033	-2,7008E-032	3,1319E-032	-1,3154E-033	4,2494E-032	3,2648E-032	4,9311E-032	2,2425E-032	3,4196E-032	1,2459E-032	-1,1943E-032	-1,0054E-032	-7,0383E-033	2,5924E-032	2,1497E-032	-2,1194E-032	-6,8810E-033	-5,6669E-034	-1,1439E-032	1,7364E-033	2,3908E-032	
65,00	0,0000E000	4,1990E-020	1,6222E-019	2,5523E-019	9,9444E-020	3,6293E-021	2,6623E-024	9,3285E-031	-2,4863E-033	5,3348E-033	-2,9701E-032	1,3481E-032	-7,4524E-033	-3,5164E-033	3,1496E-032	-6,6537E-034	-2,9320E-032	-3,0141E-032	-3,6412E-033	-1,8337E-032	-3,2839E-032	-9,4222E-033	-2,3571E-032	-2,0568E-032	2,2746E-032	-4,4949E-035	-2,3310E-032	1,4029E-032	-4,9680E-032	7,6999E-033	-1,2497E-032	-4,4803E-033	-2,4332E-032	-1,8738E-032	-1,3228E-032	1,9731E-034	2,3679E-032	-4,2463E-033	-3,3812E-032	3,6644E-033	-6,8063E-033	1,9745E-033	-1,8291E-033	-1,9102E-032	1,7650E-032	1,5045E-032	
70,00	0,0000E000	4,1971E-020	1,5647E-019	1,7065E-019	1,3027E-020	6,6374E-024	7,0880E-032	-1,7745E-033	4,1738E-033	-5,9148E-033	-4,2934E-032	-1,8553E-033	8,7157E-033	-3,7641E-033	6,2959E-033	2,0452E-033	-2,5589E-032	5,3496E-033	1,1094E-032	-2,4802E-032	-8,4688E-035	2,0231E-032	-2,0181E-032	-2,0835E-032	3,8598E-032	-1,2884E-032	-8,7497E-033	-1,0081E-032	-1,4007E-032	-1,5160E-032	1,6973E-032	-2,2459E-032	-2,2797E-032	1,4084E-032	4,5117E-032	-9,3969E-033	4,4628E-033	1,2889E-032	-2,8913E-033	1,7254E-032	1,7521E-032	-1,5325E-032	-1,4630E-032	-5,8850E-033	1,8865E-032	2,4569E-032	
75,00	0,0000E000	4,1916E-020	1,4886E-019	1,1118E-019	1,0710E-021	4,8195E-028	-2,2229E-032	-1,2762E-032	3,1854E-032	-3,5280E-032	-1,4895E-032	-7,0344E-033	-6,8440E-033	-1,6044E-032	-1,1253E-032	2,4042E-032	1,7757E-032	5,5277E-034	7,3205E-033	-1,5291E-032	-2,3072E-032	1,4442E-032	1,1087E-032	1,4348E-032	2,3559E-032	-1,3119E-032	1,9656E-032	-1,0108E-032	1,6694E-032	1,4772E-033	2,9419E-032	-2,5794E-032	-6,8407E-033	2,8726E-032	1,9719E-032	1,6377E-033	4,5370E-033	-1,7013E-032	4,2841E-033	1,8708E-032	3,9815E-032	-2,2048E-032	-1,8142E-032	-9,0678E-033	-1,8843E-033	2,0662E-032	
80,00	0,0000E000	4,1820E-020	1,3521E-019	8,6045E-020	1,8405E-022	3,0084E-031	1,9112E-032	-9,2697E-033	3,3397E-032	1,3919E-032	-4,3602E-032	8,7993E-033	-2,6189E-032	-5,9366E-033	-8,1113E-033	-1,2278E-032	2,0106E-032	-7,2114E-033	-3,2895E-032	-7,2879E-033	-1,9156E-033	7,9335E-033	-3,0474E-033	8,2054E-034	1,8259E-033	7,5593E-034	-5,3674E-033	-1,5698E-032	7,1914E-033	1,7546E-032	3,6696E-033	-1,8075E-032	3,6788E-032	1,1429E-032	1,0917E-033	4,4259E-033	2,5516E-033	1,1111E-032	-7,0310E-033	-6,2814E-033	-7,9248E-034	-1,7738E-032	-2,9380E-033	-2,4346E-032	-1,4794E-032	-1,1831E-032	
85,00	0,0000E000	4,1676E-020	1,1873E-019	6,5251E-020	2,3178E-022	4,1189E-031	5,1386E-032	-2,1063E-032	1,6131E-033	3,5382E-032	-3,2231E-032	-3,7518E-032	-1,8794E-032	-1,0178E-032	-2,0806E-033	9,7724E-034	6,9001E-033	-2,7869E-032	-3,7748E-032	-5,7482E-033	-2,6807E-033	-1,4629E-032	-2,1821E-032	-2,1836E-032	1,2913E-032	1,7856E-032	-2,0451E-032	-1,6370E-032	2,3897E-033	3,0230E-032	-2,0019E-032	-1,3078E-032	9,9986E-033	1,8060E-033	8,6396E-033	2,8879E-032	2,5233E-032	7,0716E-034	-2,7295E-033	-6,5905E-033	0,0000E000	-5,4590E-033	6,4237E-032	1,4320E-029	5,1422E-028	3,3119E-022	
90,00	0,0000E000	4,1439E-020	1,0137E-019	1,4899E-020	8,4873E-022	2,4981E-028	2,5381E-032	7,7713E-033	1,5382E-032	-7,2317E-034	-1,5107E-032	-1,2537E-032	3,3048E-033	-1,4886E-032	-4,5027E-033	1,4224E-032	7,0713E-034	-1,1626E-032	-2,1179E-032	-1,9509E-033	-2,0440E-032	-2,4081E-032	-1,4336E-032	-2,7340E-032	3,6798E-032	2,3779E-032	6,7014E-033	4,6772E-034	2,0210E-032	1,8845E-032	-1,3157E-032	2,9212E-033	-3,2781E-033	-7,6873E-033	1,6327E-032	2,4638E-032	-3,3203E-033	1,9192E-032	2,6105E-033	9,8147E-033	-5,4745E-033	-5,8701E-033	1,4936E-031	3,1149E-029	1,1185E-027	6,7804E-018	
