S 10 46 20
1
85,00	0,0000E000	-7,9831E-017	-7,9821E-017	-7,9767E-017	-7,9692E-017	-7,9620E-017	-7,9378E-017	-7,8936E-017	-7,8154E-017	-7,6807E-017	-7,4576E-017	-7,1068E-017	-6,5891E-017	-5,8807E-017	-4,9914E-017	-3,9795E-017	-2,9485E-017	-2,0177E-017	-1,2773E-017	-7,5434E-018	-4,1802E-018	-2,1473E-018	-9,9006E-019	-3,9464E-019	-1,3212E-019	-3,6556E-020	-8,4096E-021	-1,7577E-021	-4,7907E-022	-2,5509E-022	-1,9653E-022	-1,5946E-022	-1,2375E-022	-8,6909E-023	-5,1605E-023	-2,3703E-023	-7,5710E-024	-1,5021E-024	-1,6781E-025	-1,0029E-026	-3,3282E-028	-1,0854E-029	-5,8863E-021	-8,3036E-019	-4,1273E-019	-3,2577E-024	
90,00	0,0000E000	-7,5428E-017	-7,5407E-017	-7,5308E-017	-7,5034E-017	-7,4879E-017	-7,4439E-017	-7,3872E-017	-7,3205E-017	-7,2446E-017	-7,1541E-017	-7,0347E-017	-6,8615E-017	-6,6037E-017	-6,2328E-017	-5,7356E-017	-5,1236E-017	-4,4341E-017	-3,7209E-017	-3,0411E-017	-2,4429E-017	-1,9552E-017	-1,5810E-017	-1,3016E-017	-1,0895E-017	-9,2101E-018	-7,8144E-018	-6,6372E-018	-5,6394E-018	-4,7835E-018	-4,0217E-018	-3,2980E-018	-2,5620E-018	-1,7995E-018	-1,0685E-018	-4,9083E-019	-1,5681E-019	-3,1137E-020	-3,4978E-021	-2,2301E-022	-1,7755E-023	-8,4829E-024	-6,6528E-024	-4,9855E-024	-2,7773E-024	-8,3158E-027	
95,00	0,0000E000	-7,1525E-017	-7,1473E-017	-7,1253E-017	-7,0687E-017	-6,9867E-017	-6,8656E-017	-6,7062E-017	-6,5359E-017	-6,3818E-017	-6,2694E-017	-6,2151E-017	-6,2202E-017	-6,2687E-017	-6,3277E-017	-6,3528E-017	-6,3002E-017	-6,1436E-017	-5,8901E-017	-5,5744E-017	-5,2297E-017	-4,8710E-017	-4,5080E-017	-4,1489E-017	-3,7991E-017	-3,4613E-017	-3,1348E-017	-2,8154E-017	-2,4966E-017	-2,1713E-017	-1,8351E-017	-1,4887E-017	-1,1401E-017	-8,0585E-018	-5,1221E-018	-2,8833E-018	-1,4826E-018	-7,6937E-019	-4,4166E-019	-2,8291E-019	-1,9953E-019	-1,5303E-019	-1,2212E-019	-9,1557E-020	-5,1004E-020	-1,5259E-022	
100,00	0,0000E000	-6,8013E-017	-6,7898E-017	-6,7419E-017	-6,6222E-017	-6,4019E-017	-6,1063E-017	-5,7123E-017	-5,2878E-017	-4,8960E-017	-4,5942E-017	-4,4229E-017	-4,4036E-017	-4,5404E-017	-4,8159E-017	-5,1845E-017	-5,5764E-017	-5,9260E-017	-6,1919E-017	-6,3326E-017	-6,3200E-017	-6,2102E-017	-6,0709E-017	-5,9064E-017	-5,7102E-017	-5,4733E-017	-5,1843E-017	-4,8316E-017	-4,4056E-017	-3,9046E-017	-3,3397E-017	-2,7387E-017	-2,1441E-017	-1,6040E-017	-1,1585E-017	-8,2770E-018	-6,0752E-018	-4,7483E-018	-4,0016E-018	-3,5811E-018	-3,2955E-018	-2,9944E-018	-2,5499E-018	-1,8743E-018	-9,8715E-019	-2,8686E-021	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-3,4853E-033	-1,8061E-031	-7,9863E-031	-2,9870E-030	-1,0154E-029	-3,0577E-029	-8,3521E-029	-2,0844E-028	-4,7954E-028	-1,0242E-027	-2,0436E-027	-3,8358E-027	-6,8251E-027	-1,1596E-026	-1,8911E-026	-2,9672E-026	-4,4829E-026	-6,5264E-026	-9,1688E-026	-1,2452E-025	-1,6375E-025	-2,0881E-025	-2,5848E-025	-3,1089E-025	-3,6363E-025	-4,1391E-025	-4,5886E-025	-4,9597E-025	-5,2354E-025	-5,4145E-025	-5,5219E-025	-5,6300E-025	-5,9130E-025	-6,8318E-025	-9,8720E-025	-1,5352E-026	
10,00	0,0000E000	0,0000E000	0,0000E000	-4,6201E-031	-1,3936E-029	-2,0306E-028	-1,8239E-027	-1,1585E-026	-5,6656E-026	-2,2581E-025	-7,6307E-025	-2,2505E-024	-5,9205E-024	-1,4130E-023	-3,1002E-023	-6,3204E-023	-1,2079E-022	-2,1792E-022	-3,7344E-022	-6,1089E-022	-9,5803E-022	-1,4457E-021	-2,1057E-021	-2,9682E-021	-4,0591E-021	-5,3956E-021	-6,9839E-021	-8,8163E-021	-1,0868E-020	-1,3098E-020	-1,5449E-020	-1,7849E-020	-2,0216E-020	-2,2464E-020	-2,4512E-020	-2,6285E-020	-2,7735E-020	-2,8846E-020	-2,9655E-020	-3,0280E-020	-3,0959E-020	-3,2150E-020	-3,4723E-020	-4,0217E-020	-4,7377E-020	-2,8801E-022	
15,00	0,0000E000	-5,8411E-030	-1,5383E-027	-4,7533E-026	-5,8290E-025	-4,1911E-024	-2,1130E-023	-8,2566E-023	-2,6629E-022	-7,3937E-022	-1,8198E-021	-4,0535E-021	-8,2963E-021	-1,5792E-020	-2,8243E-020	-4,7853E-020	-7,7296E-020	-1,1956E-019	-1,7782E-019	-2,5541E-019	-3,5569E-019	-4,8136E-019	-6,3366E-019	-8,1287E-019	-1,0194E-018	-1,2530E-018	-1,5097E-018	-1,7820E-018	-2,0626E-018	-2,3472E-018	-2,6323E-018	-2,9096E-018	-3,1671E-018	-3,3937E-018	-3,5835E-018	-3,7367E-018	-3,8567E-018	-3,9497E-018	-4,0252E-018	-4,1003E-018	-4,2043E-018	-4,3843E-018	-4,7028E-018	-5,1487E-018	-4,8544E-018	-2,0778E-020	
20,00	0,0000E000	-4,2067E-026	-3,2248E-024	-4,7064E-023	-3,3850E-022	-1,6090E-021	-5,7823E-021	-1,6957E-020	-4,2620E-020	-9,4987E-020	-1,9244E-019	-3,6093E-019	-6,3488E-019	-1,0566E-018	-1,6730E-018	-2,5308E-018	-3,6726E-018	-5,1386E-018	-6,9734E-018	-9,2267E-018	-1,1935E-017	-1,5086E-017	-1,8590E-017	-2,2313E-017	-2,6155E-017	-3,0127E-017	-3,4317E-017	-3,8754E-017	-4,3269E-017	-4,7493E-017	-5,1024E-017	-5,3658E-017	-5,5495E-017	-5,6828E-017	-5,7942E-017	-5,8984E-017	-5,9970E-017	-6,0867E-017	-6,1701E-017	-6,2631E-017	-6,3974E-017	-6,6133E-017	-6,9149E-017	-7,0467E-017	-5,6171E-017	-2,0543E-019	
25,00	0,0000E000	-1,4465E-023	-5,3828E-022	-5,2010E-021	-2,6718E-020	-9,5036E-020	-2,6610E-019	-6,3046E-019	-1,3218E-018	-2,5251E-018	-4,4818E-018	-7,4843E-018	-1,1848E-017	-1,7855E-017	-2,5670E-017	-3,5270E-017	-4,6426E-017	-5,8790E-017	-7,2043E-017	-8,6015E-017	-1,0066E-016	-1,1581E-016	-1,3089E-016	-1,4474E-016	-1,5585E-016	-1,6306E-016	-1,6623E-016	-1,6632E-016	-1,6491E-016	-1,6352E-016	-1,6300E-016	-1,6295E-016	-1,6190E-016	-1,5820E-016	-1,5092E-016	-1,4032E-016	-1,2789E-016	-1,1564E-016	-1,0525E-016	-9,7860E-017	-9,4172E-017	-9,4639E-017	-9,9144E-017	-1,0355E-016	-8,4596E-017	-3,1029E-019	
30,00	0,0000E000	-1,4921E-021	-2,6511E-020	-1,5502E-019	-5,7836E-019	-1,6666E-018	-4,0248E-018	-8,4920E-018	-1,6033E-017	-2,7488E-017	-4,3223E-017	-6,2822E-017	-8,5031E-017	-1,0806E-016	-1,3013E-016	-1,4988E-016	-1,6656E-016	-1,7977E-016	-1,8925E-016	-1,9468E-016	-1,9569E-016	-1,9198E-016	-1,8336E-016	-1,7003E-016	-1,5287E-016	-1,3371E-016	-1,1489E-016	-9,8593E-017	-8,6439E-017	-7,9108E-017	-7,5931E-017	-7,4729E-017	-7,2591E-017	-6,7646E-017	-5,9777E-017	-4,9743E-017	-3,9064E-017	-2,9217E-017	-2,1141E-017	-1,5628E-017	-1,2611E-017	-1,1943E-017	-1,4388E-017	-2,2407E-017	-3,1783E-017	-1,5523E-019	
35,00	0,0000E000	-3,4764E-020	-5,3368E-019	-2,5563E-018	-7,7261E-018	-1,7706E-017	-3,3658E-017	-5,5655E-017	-8,2346E-017	-1,1104E-016	-1,3821E-016	-1,6037E-016	-1,7530E-016	-1,8279E-016	-1,8433E-016	-1,8171E-016	-1,7580E-016	-1,6653E-016	-1,5347E-016	-1,3662E-016	-1,1696E-016	-9,6367E-017	-7,7159E-017	-6,1297E-017	-4,9825E-017	-4,2702E-017	-3,8931E-017	-3,6668E-017	-3,3606E-017	-2,8321E-017	-2,1370E-017	-1,4356E-017	-7,9683E-018	-3,6132E-018	-1,4429E-018	-5,1952E-019	-1,7694E-019	-6,0281E-020	-2,2248E-020	-9,8627E-021	-6,0868E-021	-6,7967E-021	-2,1588E-020	-2,3401E-019	-2,8215E-018	-3,7566E-020	
40,00	0,0000E000	-3,6428E-019	-3,7596E-018	-1,6376E-017	-4,3069E-017	-8,2228E-017	-1,2134E-016	-1,4837E-016	-1,6148E-016	-1,6569E-016	-1,6559E-016	-1,6319E-016	-1,5886E-016	-1,5245E-016	-1,4388E-016	-1,3337E-016	-1,2151E-016	-1,0904E-016	-9,6475E-017	-8,3728E-017	-7,0070E-017	-5,4656E-017	-3,7752E-017	-2,1668E-017	-9,6572E-018	-3,1335E-018	-7,0065E-019	-1,0393E-019	-1,0219E-020	-8,5382E-022	-1,6952E-022	-1,8235E-022	-7,4106E-022	-6,6106E-021	-5,0948E-020	-1,4501E-019	-1,0730E-018	-7,1135E-018	-9,8746E-018	-9,3501E-018	-1,6698E-017	-2,6852E-017	-2,7380E-017	-2,3353E-017	-1,7647E-017	-7,1557E-020	
45,00	0,0000E000	-4,9148E-018	-2,3724E-017	-5,6300E-017	-1,0215E-016	-1,3565E-016	-1,4793E-016	-1,4966E-016	-1,4907E-016	-1,4750E-016	-1,4443E-016	-1,3884E-016	-1,2951E-016	-1,1535E-016	-9,6111E-017	-7,3220E-017	-4,9906E-017	-3,0040E-017	-1,6091E-017	-8,0048E-018	-4,0227E-018	-2,2719E-018	-1,5741E-018	-1,3763E-018	-1,4475E-018	-1,6744E-018	-1,9469E-018	-1,8104E-018	-1,6792E-018	-1,2858E-018	-1,2078E-018	-9,2908E-019	-3,8585E-019	-1,4863E-019	-5,2972E-020	-1,7752E-020	-5,8026E-021	-1,9683E-021	-7,5672E-022	-3,6427E-022	-2,3837E-022	-2,2948E-022	-3,6665E-022	-9,3826E-022	-1,9663E-021	-1,1259E-023	
50,00	0,0000E000	-3,5850E-017	-9,4741E-017	-1,2158E-016	-1,3281E-016	-1,3487E-016	-1,3462E-016	-1,3371E-016	-1,3204E-016	-1,2925E-016	-1,2487E-016	-1,1824E-016	-1,0847E-016	-9,4557E-017	-7,5965E-017	-5,3729E-017	-3,1407E-017	-1,3985E-017	-4,2983E-018	-8,1484E-019	-8,4621E-020	-4,3790E-021	-1,1596E-022	-2,0745E-024	-3,4364E-026	-6,6120E-028	-2,4699E-029	-4,1440E-030	-8,6492E-030	-5,5033E-028	-1,0909E-024	-8,3848E-021	-2,1530E-018	-2,8421E-018	-5,2996E-018	-2,1963E-017	-1,9944E-017	-2,5730E-017	-4,5571E-017	-4,2198E-017	-3,7774E-017	-3,2022E-017	-2,5755E-017	-1,8279E-017	-9,2153E-018	-2,6450E-020	
55,00	0,0000E000	-9,7667E-017	-1,2223E-016	-1,2300E-016	-1,2281E-016	-1,2218E-016	-1,2061E-016	-1,1741E-016	-1,1184E-016	-1,0340E-016	-9,2211E-017	-7,9144E-017	-6,5567E-017	-5,2754E-017	-4,1358E-017	-3,1318E-017	-2,2250E-017	-1,4075E-017	-7,4088E-018	-3,0445E-018	-9,2704E-019	-1,8824E-019	-2,3152E-020	-2,0395E-021	-1,3417E-022	-5,7573E-024	-1,1913E-025	-9,4853E-028	-2,4457E-030	4,0732E-033	-1,1166E-032	-1,0361E-032	-1,3110E-032	2,8483E-033	-9,3490E-033	6,5007E-033	9,5654E-033	-2,1604E-033	-9,3490E-033	6,5007E-033	-1,5599E-029	-1,4155E-020	-5,4423E-018	-8,9134E-018	-4,4985E-018	-1,2906E-020	
60,00	0,0000E000	-1,1187E-016	-1,1283E-016	-1,1275E-016	-1,1232E-016	-1,1091E-016	-1,0735E-016	-1,0005E-016	-8,7533E-017	-6,9731E-017	-4,9075E-017	-2,9936E-017	-1,5929E-017	-7,7156E-018	-3,6670E-018	-1,8619E-018	-1,0805E-018	-7,3605E-019	-5,7516E-019	-4,9428E-019	-4,7165E-019	-4,6461E-019	-3,1831E-019	-2,4696E-019	-3,5874E-019	-1,4855E-019	-2,5554E-019	-1,6161E-019	-7,3611E-020	-3,1951E-020	-1,3414E-020	-5,6059E-021	-2,4144E-021	-1,1082E-021	-5,5548E-022	-3,0527E-022	-1,7855E-022	-1,0293E-022	-5,1304E-023	-1,8527E-023	-4,0311E-024	-4,7259E-025	-3,2100E-026	-1,7670E-027	-1,2689E-028	1,2652E-029	
65,00	0,0000E000	-1,0418E-016	-1,0418E-016	-1,0406E-016	-1,0342E-016	-1,0133E-016	-9,6015E-017	-8,5142E-017	-6,7199E-017	-4,4041E-017	-2,1999E-017	-7,6632E-018	-1,7522E-018	-2,6903E-019	-3,2681E-020	-4,1191E-021	-6,3245E-022	-1,2640E-022	-3,9972E-023	-2,6552E-023	-4,6491E-023	-2,1736E-022	-1,8814E-021	-1,3263E-020	-2,7283E-020	-1,0593E-019	-1,8028E-018	-1,2380E-018	-1,3018E-017	-1,2634E-017	-1,3150E-017	-1,3608E-017	-1,2700E-017	-1,2037E-017	-1,1467E-017	-1,0797E-017	-9,8103E-018	-8,3432E-018	-6,4335E-018	-4,4047E-018	-2,7017E-018	-1,5600E-018	-8,9588E-019	-5,0259E-019	-2,2943E-019	-6,3895E-022	
70,00	0,0000E000	-9,6795E-017	-9,6769E-017	-9,6648E-017	-9,5980E-017	-9,3739E-017	-8,8016E-017	-7,6288E-017	-5,7195E-017	-3,3664E-017	-1,3583E-017	-3,1431E-018	-3,3615E-019	-1,3389E-020	-1,8124E-022	-9,5388E-025	-1,9017E-027	-1,1982E-030	7,8154E-033	9,9988E-033	0,0000E000	-4,1412E-033	-1,9667E-033	1,4019E-032	1,6051E-032	1,8282E-033	-2,0549E-029	-9,3430E-022	-2,4462E-018	-2,4341E-018	-2,5184E-017	-4,2323E-017	-4,1475E-017	-6,9129E-017	-6,6386E-017	-6,2716E-017	-5,8052E-017	-5,2595E-017	-4,6045E-017	-3,9106E-017	-3,2175E-017	-2,5460E-017	-1,8911E-017	-1,2423E-017	-6,0928E-018	-1,7287E-020	
75,00	0,0000E000	-9,0417E-017	-9,0378E-017	-9,0122E-017	-8,9743E-017	-8,7908E-017	-8,3185E-017	-7,3340E-017	-5,6805E-017	-3,5378E-017	-1,5645E-017	-4,1771E-018	-5,5711E-019	-3,0941E-020	-6,1108E-022	-3,1649E-024	-2,3512E-027	-1,3234E-031	8,4645E-033	-6,0507E-033	-6,2415E-033	-1,3213E-032	-6,0507E-033	2,4138E-033	1,2292E-032	0,0000E000	-1,9075E-034	-1,1115E-033	-4,9392E-033	6,0507E-033	-4,9392E-033	-2,0092E-033	-2,3664E-032	-2,5210E-017	-2,4196E-017	-2,3002E-017	-2,8573E-017	-5,7943E-017	-5,2286E-017	-4,4721E-017	-3,5693E-017	-2,6416E-017	-1,8008E-017	-1,0931E-017	-6,2026E-018	-1,4108E-020	
80,00	0,0000E000	-8,4821E-017	-8,4765E-017	-8,4377E-017	-8,4278E-017	-8,3004E-017	-7,9845E-017	-7,3236E-017	-6,1597E-017	-4,4842E-017	-2,6174E-017	-1,1228E-017	-3,2791E-018	-6,1923E-019	-6,8629E-020	-3,4591E-021	-5,5301E-023	-1,9030E-025	-9,0896E-029	-8,4332E-033	2,4052E-033	1,2765E-035	-4,7976E-033	1,2432E-033	-1,2432E-033	0,0000E000	-1,2765E-035	0,0000E000	1,4487E-032	6,0408E-033	8,4587E-033	6,0408E-033	7,2497E-033	1,0838E-032	7,2712E-033	1,3278E-032	-1,5587E-018	-8,5028E-018	-7,5977E-018	-6,2948E-018	-4,7045E-018	-3,1216E-018	-1,8294E-018	-1,0584E-018	-7,4698E-018	-1,3494E-021	
85,00	0,0000E000	-7,9827E-017	-7,9732E-017	-7,9196E-017	-7,8461E-017	-7,7764E-017	-7,5461E-017	-7,1407E-017	-6,4721E-017	-5,4657E-017	-4,1457E-017	-2,7143E-017	-1,4907E-017	-6,8274E-018	-2,5863E-018	-7,5056E-019	-1,4454E-019	-1,6014E-020	-9,8621E-022	-8,8199E-023	-2,9803E-023	-1,0959E-023	-3,4993E-024	-9,7627E-025	-2,4296E-025	-5,5559E-026	-1,2095E-026	-2,5949E-027	-5,6087E-028	-1,2107E-028	-2,4456E-029	-3,9423E-030	-3,7231E-031	-1,3804E-032	-1,0932E-032	9,8780E-034	2,1811E-032	3,6611E-033	1,1254E-032	-1,6174E-032	3,1668E-033	2,6393E-033	-3,5200E-032	-1,1186E-020	-6,5458E-019	-3,2281E-023	
90,00	0,0000E000	-7,5416E-017	-7,5204E-017	-7,4231E-017	-7,1599E-017	-7,0199E-017	-6,6346E-017	-6,1721E-017	-5,6641E-017	-5,1169E-017	-4,5076E-017	-3,8133E-017	-3,0565E-017	-2,3213E-017	-1,6976E-017	-1,2079E-017	-8,2035E-018	-5,1426E-018	-2,8955E-018	-1,4328E-018	-6,1481E-019	-2,2774E-019	-7,3241E-020	-2,0920E-020	-5,6277E-021	-1,6145E-021	-5,7001E-022	-2,3904E-022	-9,6439E-023	-3,0865E-023	-6,8528E-024	-9,5216E-025	-7,5720E-026	-3,1594E-027	-6,8693E-029	-9,3592E-031	1,4499E-032	1,3258E-032	1,0202E-032	-2,5749E-033	5,7844E-033	1,6200E-032	-3,2867E-032	-4,3284E-032	-7,0256E-032	-7,0751E-030	
95,00	0,0000E000	-7,1494E-017	-7,0979E-017	-6,8839E-017	-6,3677E-017	-5,7263E-017	-4,9165E-017	-4,0930E-017	-3,4326E-017	-2,9794E-017	-2,7185E-017	-2,6122E-017	-2,6078E-017	-2,6265E-017	-2,5844E-017	-2,4908E-017	-2,4685E-017	-2,4735E-017	-2,2955E-017	-2,0101E-017	-1,7878E-017	-1,6240E-017	-1,4742E-017	-1,3052E-017	-1,0986E-017	-8,5283E-018	-5,8701E-018	-3,4035E-018	-1,5579E-018	-5,2081E-019	-1,1655E-019	-1,5982E-020	-1,2441E-021	-5,2587E-023	-1,2218E-024	-1,7166E-026	-1,7800E-028	-1,8564E-030	-1,3448E-032	-2,7481E-033	-9,4020E-033	9,8997E-033	-1,9799E-032	-9,0892E-032	1,5363E-033	3,0737E-029	
100,00	0,0000E000	-6,7943E-017	-6,6806E-017	-6,2312E-017	-5,2558E-017	-3,9045E-017	-2,7221E-017	-1,7336E-017	-1,1047E-017	-7,6052E-018	-5,9928E-018	-5,4700E-018	-5,6837E-018	-6,6718E-018	-9,1979E-018	-1,5328E-017	-2,6696E-017	-3,8692E-017	-4,3981E-017	-4,5998E-017	-4,7162E-017	-4,4107E-017	-3,9842E-017	-3,4744E-017	-2,8737E-017	-2,1962E-017	-1,4941E-017	-8,6030E-018	-3,9339E-018	-1,3266E-018	-3,0695E-019	-4,7884E-020	-6,5859E-021	-1,6804E-021	-8,1157E-022	-5,4134E-022	-4,9334E-022	-6,3016E-022	-1,1148E-021	-2,5729E-021	-6,9637E-021	-1,9141E-020	-4,5202E-020	-7,6075E-020	-6,9290E-020	-2,4426E-022	

1000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-3,3966E-032	-3,2488E-031	-1,7521E-030	-7,6987E-030	-2,9891E-029	-1,0127E-028	-3,0592E-028	-8,3525E-028	-2,0844E-027	-4,7955E-027	-1,0242E-026	-2,0436E-026	-3,8358E-026	-6,8251E-026	-1,1596E-025	-1,8911E-025	-2,9672E-025	-4,4829E-025	-6,5264E-025	-9,1688E-025	-1,2452E-024	-1,6375E-024	-2,0881E-024	-2,5848E-024	-3,1089E-024	-3,6363E-024	-4,1391E-024	-4,5886E-024	-4,9597E-024	-5,2354E-024	-5,4145E-024	-5,5219E-024	-5,6300E-024	-5,9130E-024	-6,8318E-024	-9,8720E-024	-1,5352E-025	
10,00	0,0000E000	0,0000E000	-3,7526E-032	-4,5862E-030	-1,3926E-028	-2,0306E-027	-1,8240E-026	-1,1585E-025	-5,6656E-025	-2,2581E-024	-7,6307E-024	-2,2505E-023	-5,9205E-023	-1,4130E-022	-3,1002E-022	-6,3204E-022	-1,2079E-021	-2,1792E-021	-3,7344E-021	-6,1089E-021	-9,5803E-021	-1,4457E-020	-2,1056E-020	-2,9682E-020	-4,0590E-020	-5,3954E-020	-6,9834E-020	-8,8155E-020	-1,0867E-019	-1,3096E-019	-1,5446E-019	-1,7845E-019	-2,0211E-019	-2,2458E-019	-2,4503E-019	-2,6275E-019	-2,7723E-019	-2,8832E-019	-2,9640E-019	-3,0263E-019	-3,0941E-019	-3,2130E-019	-3,4700E-019	-4,0190E-019	-4,7345E-019	-2,8781E-021	
15,00	0,0000E000	-5,8385E-029	-1,5383E-026	-4,7533E-025	-5,8290E-024	-4,1911E-023	-2,1130E-022	-8,2566E-022	-2,6629E-021	-7,3937E-021	-1,8198E-020	-4,0534E-020	-8,2955E-020	-1,5789E-019	-2,8233E-019	-4,7827E-019	-7,7227E-019	-1,1940E-018	-1,7745E-018	-2,5463E-018	-3,5417E-018	-4,7854E-018	-6,2869E-018	-8,0455E-018	-1,0061E-017	-1,2325E-017	-1,4793E-017	-1,7384E-017	-2,0025E-017	-2,2672E-017	-2,5287E-017	-2,7785E-017	-3,0053E-017	-3,1995E-017	-3,3571E-017	-3,4794E-017	-3,5707E-017	-3,6367E-017	-3,6867E-017	-3,7370E-017	-3,8146E-017	-3,9626E-017	-4,2377E-017	-4,6305E-017	-4,3641E-017	-1,8690E-019	
20,00	0,0000E000	-4,2067E-025	-3,2248E-023	-4,7064E-022	-3,3850E-021	-1,6089E-020	-5,7818E-020	-1,6953E-019	-4,2592E-019	-9,4850E-019	-1,9188E-018	-3,5898E-018	-6,2889E-018	-1,0400E-017	-1,6317E-017	-2,4368E-017	-3,4759E-017	-4,7568E-017	-6,2785E-017	-8,0277E-017	-9,9605E-017	-1,1980E-016	-1,3943E-016	-1,5713E-016	-1,7230E-016	-1,8507E-016	-1,9560E-016	-2,0318E-016	-2,0637E-016	-2,0414E-016	-1,9704E-016	-1,8728E-016	-1,7728E-016	-1,6821E-016	-1,5974E-016	-1,5092E-016	-1,4115E-016	-1,3064E-016	-1,2029E-016	-1,1141E-016	-1,0547E-016	-1,0407E-016	-1,0908E-016	-1,2069E-016	-1,1586E-016	-4,8796E-019	
25,00	0,0000E000	-1,4465E-022	-5,3827E-021	-5,2004E-020	-2,6704E-019	-9,4861E-019	-2,6474E-018	-6,2297E-018	-1,2895E-017	-2,4100E-017	-4,1305E-017	-6,5430E-017	-9,6071E-017	-1,3083E-016	-1,6547E-016	-1,9532E-016	-2,1708E-016	-2,2974E-016	-2,3407E-016	-2,3150E-016	-2,2330E-016	-2,1017E-016	-1,9206E-016	-1,6860E-016	-1,4039E-016	-1,1040E-016	-8,3194E-017	-6,2170E-017	-4,7763E-017	-3,8123E-017	-3,0489E-017	-2,2794E-017	-1,5030E-017	-8,5638E-018	-4,2137E-018	-1,7978E-018	-7,0037E-019	-2,8708E-019	-1,6046E-019	-1,4591E-019	-1,9854E-019	-3,5934E-019	-8,6163E-019	-3,0400E-018	-1,4399E-017	-1,7033E-019	
30,00	0,0000E000	-1,4920E-020	-2,6493E-019	-1,5444E-018	-5,7065E-018	-1,6053E-017	-3,6852E-017	-7,0854E-017	-1,1515E-016	-1,5962E-016	-1,9284E-016	-2,1046E-016	-2,1564E-016	-2,1314E-016	-2,0563E-016	-1,9397E-016	-1,7846E-016	-1,5954E-016	-1,3774E-016	-1,1340E-016	-8,6769E-017	-5,9058E-017	-3,3735E-017	-1,5349E-017	-5,5601E-018	-1,7862E-018	-6,2692E-019	-2,9185E-019	-1,9141E-019	-1,5573E-019	-1,1635E-019	-6,3128E-020	-2,2379E-020	-6,5550E-021	-1,7813E-021	-7,8006E-022	-2,0459E-022	-1,8466E-022	-3,8229E-023	-5,2973E-024	-1,3833E-024	-1,0271E-024	-3,7181E-024	-1,1869E-022	-1,7935E-020	-4,1649E-021	
35,00	0,0000E000	-3,4730E-019	-5,2593E-018	-2,3875E-017	-6,3279E-017	-1,1502E-016	-1,5864E-016	-1,8227E-016	-1,8978E-016	-1,8963E-016	-1,8632E-016	-1,8038E-016	-1,7091E-016	-1,5665E-016	-1,3629E-016	-1,0920E-016	-7,6991E-017	-4,4941E-017	-2,0335E-017	-6,8416E-018	-1,7639E-018	-3,9614E-019	-9,2691E-020	-2,6483E-020	-1,0213E-020	-5,1416E-021	-2,4888E-021	-6,3348E-022	-8,0161E-023	-5,2963E-024	-5,9744E-025	-9,3906E-026	-6,4002E-027	-2,6192E-027	-8,7629E-029	-2,3255E-031	-6,4442E-033	6,3344E-033	-2,1740E-032	-1,5957E-033	1,3849E-032	-1,1548E-032	-4,0231E-032	-1,1128E-028	-8,2279E-024	-2,9256E-023	
40,00	0,0000E000	-3,5960E-018	-3,3681E-017	-1,0527E-016	-1,5703E-016	-1,6819E-016	-1,6834E-016	-1,6684E-016	-1,6317E-016	-1,5547E-016	-1,4155E-016	-1,2002E-016	-9,2087E-017	-6,2381E-017	-3,6930E-017	-1,9294E-017	-9,0764E-018	-3,8448E-018	-1,3835E-018	-3,6427E-019	-5,4438E-020	-3,3284E-021	-6,2476E-023	-3,0696E-025	-5,4268E-028	-1,1492E-031	4,6198E-033	6,4184E-033	-8,6043E-033	1,2880E-032	-1,5042E-032	1,5226E-032	-1,7820E-032	1,1241E-032	-1,3217E-030	-7,8508E-027	-1,1884E-027	-2,1914E-024	-7,5403E-023	-2,4746E-023	-1,3990E-023	-1,5773E-020	-9,2247E-020	-1,3694E-019	-1,4399E-019	-9,7408E-022	
